time,open,high,low,close,volume
2024-01-19T09:45:00.000Z,0.5727,0.57307,0.57259,0.57306,784
2024-01-19T10:00:00.000Z,0.57306,0.57309,0.57261,0.57294,984
2024-01-19T10:15:00.000Z,0.57294,0.57327,0.57291,0.57304,787
2024-01-19T10:30:00.000Z,0.57304,0.57336,0.5729,0.57336,582
2024-01-19T10:45:00.000Z,0.57336,0.5735,0.57316,0.57327,438
2024-01-19T11:00:00.000Z,0.57327,0.57343,0.57312,0.57321,631
2024-01-19T11:15:00.000Z,0.57321,0.57328,0.57288,0.57293,688
2024-01-19T11:30:00.000Z,0.57293,0.57305,0.57271,0.57291,614
2024-01-19T11:45:00.000Z,0.57291,0.57341,0.57283,0.5734,491
2024-01-19T12:00:00.000Z,0.5734,0.57366,0.57331,0.57356,642
2024-01-19T12:15:00.000Z,0.57355,0.57357,0.57321,0.57347,532
2024-01-19T12:30:00.000Z,0.57347,0.57351,0.57317,0.57334,622
2024-01-19T12:45:00.000Z,0.57334,0.57338,0.57292,0.57299,603
2024-01-19T13:00:00.000Z,0.57299,0.57327,0.57296,0.57326,694
2024-01-19T13:15:00.000Z,0.57326,0.57336,0.57301,0.57304,887
2024-01-19T13:30:00.000Z,0.57304,0.57332,0.57283,0.57294,1352
2024-01-19T13:45:00.000Z,0.57294,0.57307,0.57263,0.57269,980
2024-01-19T14:00:00.000Z,0.57269,0.57276,0.57253,0.57266,1078
2024-01-19T14:15:00.000Z,0.57266,0.5727,0.57233,0.57237,953
2024-01-19T14:30:00.000Z,0.57235,0.5726,0.57195,0.57197,1458
2024-01-19T14:45:00.000Z,0.57197,0.57248,0.57193,0.57209,1122
2024-01-19T15:00:00.000Z,0.57202,0.5724,0.57153,0.57162,2010
2024-01-19T15:15:00.000Z,0.57162,0.57213,0.57162,0.57207,1368
2024-01-19T15:30:00.000Z,0.57206,0.5721,0.57165,0.5717,1513
2024-01-19T15:45:00.000Z,0.5717,0.57221,0.57143,0.57209,1553
2024-01-19T16:00:00.000Z,0.5721,0.57235,0.57195,0.57225,1280
2024-01-19T16:15:00.000Z,0.57226,0.57236,0.57192,0.57207,1117
2024-01-19T16:30:00.000Z,0.57208,0.57223,0.57191,0.57198,957
2024-01-19T16:45:00.000Z,0.57198,0.57209,0.57185,0.57208,1112
2024-01-19T17:00:00.000Z,0.57209,0.57247,0.57204,0.57244,856
2024-01-19T17:15:00.000Z,0.57244,0.57289,0.5724,0.57284,598
2024-01-19T17:30:00.000Z,0.57284,0.57317,0.5728,0.573,725
2024-01-19T17:45:00.000Z,0.573,0.57306,0.57282,0.57282,661
2024-01-19T18:00:00.000Z,0.57282,0.57291,0.57263,0.57285,373
2024-01-19T18:15:00.000Z,0.57285,0.57297,0.57279,0.57287,479
