time,open,high,low,close,volume
2024-04-22T05:00:00.000Z,0.59115,0.5913,0.59024,0.59062,10426
2024-04-22T09:00:00.000Z,0.59062,0.59121,0.59033,0.5907,10380
2024-04-22T13:00:00.000Z,0.5907,0.59131,0.58941,0.59117,13408
2024-04-22T17:00:00.000Z,0.59117,0.59225,0.59113,0.59184,5580
2024-04-22T21:00:00.000Z,0.59159,0.59256,0.59152,0.59253,4879
2024-04-23T01:00:00.000Z,0.59253,0.59279,0.59157,0.5917,7663
2024-04-23T05:00:00.000Z,0.5917,0.59189,0.59047,0.5907,9791
2024-04-23T09:00:00.000Z,0.5907,0.59162,0.59021,0.5915,9928
2024-04-23T13:00:00.000Z,0.5915,0.59478,0.5912,0.59384,16090
2024-04-23T17:00:00.000Z,0.59386,0.59428,0.59302,0.59318,5495
2024-04-23T21:00:00.000Z,0.59273,0.59428,0.59259,0.59422,5168
2024-04-24T01:00:00.000Z,0.59423,0.59518,0.59378,0.59451,9861
2024-04-24T05:00:00.000Z,0.59451,0.59473,0.5932,0.5937,9991
2024-04-24T09:00:00.000Z,0.5937,0.59419,0.59239,0.59276,8353
2024-04-24T13:00:00.000Z,0.59278,0.59383,0.59201,0.59279,13555
2024-04-24T17:00:00.000Z,0.59278,0.5939,0.59262,0.59355,7124
2024-04-24T21:00:00.000Z,0.59313,0.59412,0.59289,0.59387,6411
2024-04-25T01:00:00.000Z,0.59388,0.59457,0.59316,0.59422,7837
2024-04-25T05:00:00.000Z,0.59424,0.59642,0.59397,0.59629,9916
2024-04-25T09:00:00.000Z,0.59628,0.59682,0.59268,0.5929,11515
2024-04-25T13:00:00.000Z,0.59291,0.59461,0.59197,0.59444,19456
2024-04-25T17:00:00.000Z,0.59447,0.59524,0.59423,0.59488,8295
2024-04-25T21:00:00.000Z,0.59458,0.59636,0.59396,0.5963,6668
2024-04-26T01:00:00.000Z,0.59631,0.5968,0.59528,0.59558,8837
2024-04-26T05:00:00.000Z,0.59558,0.59692,0.59551,0.59609,13995
2024-04-26T09:00:00.000Z,0.59608,0.59637,0.59456,0.59537,12363
2024-04-26T13:00:00.000Z,0.59536,0.59591,0.59287,0.59406,16820
2024-04-26T17:00:00.000Z,0.59405,0.5948,0.59372,0.59398,4355
2024-04-28T21:00:00.000Z,0.5942,0.59505,0.59347,0.59493,3413
2024-04-29T01:00:00.000Z,0.59493,0.59823,0.59476,0.59738,12711
2024-04-29T05:00:00.000Z,0.59737,0.59773,0.59575,0.59637,15381
2024-04-29T09:00:00.000Z,0.59638,0.59797,0.59622,0.59652,8986
2024-04-29T13:00:00.000Z,0.59652,0.59827,0.59593,0.5979,11861
