time,open,high,low,close,volume
2024-12-16T22:00:00.000Z,0.90551,0.90793,0.905,0.90668,91554
2024-12-17T22:00:00.000Z,0.90621,0.9071,0.89735,0.89768,105868
2024-12-18T22:00:00.000Z,0.89777,0.90011,0.89625,0.89818,128046
2024-12-19T22:00:00.000Z,0.89686,0.89989,0.89553,0.89836,118974
2024-12-22T22:00:00.000Z,0.89837,0.90034,0.89671,0.89791,88691
2024-12-23T22:00:00.000Z,0.89654,0.8984,0.89372,0.8959,64356
2024-12-25T22:00:00.000Z,0.89554,0.89738,0.89447,0.89607,72911
2024-12-26T22:00:00.000Z,0.89558,0.89694,0.89381,0.89581,86687
2024-12-29T22:00:00.000Z,0.89549,0.899,0.89245,0.8926,83318
2024-12-30T22:00:00.000Z,0.89168,0.89413,0.88947,0.88979,85742
2025-01-01T22:00:00.000Z,0.88885,0.89714,0.88858,0.89321,103446
2025-01-02T22:00:00.000Z,0.89212,0.89876,0.89179,0.89805,89911
2025-01-05T22:00:00.000Z,0.8965,0.90173,0.89434,0.89496,117620
2025-01-06T22:00:00.000Z,0.89392,0.89934,0.89368,0.89479,95012
2025-01-07T22:00:00.000Z,0.8944,0.89604,0.89069,0.893,91025
2025-01-08T22:00:00.000Z,0.89243,0.89347,0.88883,0.89147,66370
2025-01-09T22:00:00.000Z,0.89162,0.89337,0.88542,0.88567,90123
2025-01-12T22:00:00.000Z,0.88619,0.88885,0.88543,0.88716,86394
2025-01-13T22:00:00.000Z,0.88749,0.8913,0.88598,0.8883,88162
2025-01-14T22:00:00.000Z,0.88832,0.89378,0.88733,0.89234,75911
2025-01-15T22:00:00.000Z,0.89108,0.89577,0.88955,0.89338,83339
2025-01-16T22:00:00.000Z,0.89287,0.89688,0.89103,0.89643,75584
2025-01-19T22:00:00.000Z,0.89612,0.89903,0.89557,0.89737,77720
2025-01-20T22:00:00.000Z,0.89642,0.90333,0.89642,0.89807,102131
2025-01-21T22:00:00.000Z,0.89801,0.90265,0.89682,0.9017,80519
2025-01-22T22:00:00.000Z,0.90063,0.90379,0.9001,0.90333,80700
2025-01-23T22:00:00.000Z,0.90355,0.90669,0.90269,0.90562,89229
2025-01-26T22:00:00.000Z,0.90493,0.90571,0.90274,0.90408,99586
2025-01-27T22:00:00.000Z,0.9037,0.90433,0.89792,0.90001,86767
2025-01-28T22:00:00.000Z,0.89911,0.90054,0.89699,0.89841,87624
2025-01-29T22:00:00.000Z,0.89729,0.90604,0.89658,0.89943,80964
2025-01-30T22:00:00.000Z,0.89858,0.90406,0.89841,0.90276,102693
2025-02-02T22:00:00.000Z,0.90625,0.90869,0.89512,0.89741,148777
2025-02-03T22:00:00.000Z,0.89685,0.89829,0.89378,0.89603,97519
2025-02-04T22:00:00.000Z,0.89562,0.90054,0.89444,0.89972,80955
2025-02-05T22:00:00.000Z,0.89932,0.89998,0.89748,0.8988,68176
2025-02-06T22:00:00.000Z,0.89716,0.90141,0.89512,0.89616,82464
2025-02-09T22:00:00.000Z,0.89503,0.90108,0.89503,0.89866,68468
2025-02-10T22:00:00.000Z,0.89766,0.90097,0.89759,0.89918,64981
2025-02-11T22:00:00.000Z,0.89882,0.90095,0.89313,0.89809,80686
2025-02-12T22:00:00.000Z,0.89774,0.8983,0.89318,0.89642,83348
2025-02-13T22:00:00.000Z,0.89599,0.90173,0.89581,0.9008,72271
2025-02-16T22:00:00.000Z,0.89876,0.90347,0.89862,0.90145,55607
2025-02-17T22:00:00.000Z,0.9006,0.90346,0.89939,0.90151,64734
2025-02-18T22:00:00.000Z,0.90051,0.90409,0.90023,0.90325,66275
2025-02-19T22:00:00.000Z,0.90174,0.90773,0.90109,0.90739,75515
2025-02-20T22:00:00.000Z,0.90616,0.90804,0.90399,0.90443,77790
2025-02-23T22:00:00.000Z,0.90364,0.90654,0.90305,0.90512,83258
2025-02-24T22:00:00.000Z,0.90486,0.90815,0.90251,0.90805,83114
2025-02-25T22:00:00.000Z,0.90739,0.90865,0.90324,0.90388,82710
2025-02-26T22:00:00.000Z,0.9033,0.90514,0.8998,0.90019,87806
2025-02-27T22:00:00.000Z,0.89988,0.90045,0.8951,0.89782,91580
2025-03-02T22:00:00.000Z,0.89731,0.90324,0.89651,0.90142,96234
2025-03-03T22:00:00.000Z,0.90058,0.90548,0.89658,0.9029,125886
2025-03-04T22:00:00.000Z,0.90145,0.90929,0.90047,0.90803,117168
2025-03-05T22:00:00.000Z,0.90683,0.91082,0.90479,0.90516,112697
2025-03-06T22:00:00.000Z,0.90385,0.90741,0.90096,0.90665,103979
2025-03-09T21:00:00.000Z,0.90524,0.91246,0.90504,0.90652,99943
2025-03-10T21:00:00.000Z,0.90613,0.9112,0.90405,0.90879,110889
2025-03-11T21:00:00.000Z,0.90878,0.91013,0.90437,0.90805,89000
2025-03-12T21:00:00.000Z,0.90762,0.90961,0.90233,0.90715,89952
2025-03-13T21:00:00.000Z,0.90729,0.91164,0.90619,0.90852,84196
2025-03-16T21:00:00.000Z,0.90739,0.91284,0.90729,0.91236,70476
2025-03-17T21:00:00.000Z,0.91181,0.91298,0.90781,0.90948,65640
2025-03-18T21:00:00.000Z,0.90901,0.91084,0.90513,0.9107,71207
2025-03-19T21:00:00.000Z,0.91017,0.91128,0.90125,0.90268,73603
2025-03-20T21:00:00.000Z,0.90191,0.90287,0.89867,0.89986,66208
2025-03-23T21:00:00.000Z,0.89949,0.90286,0.89723,0.89993,67114
2025-03-24T21:00:00.000Z,0.89955,0.90328,0.89912,0.89962,61795
2025-03-25T21:00:00.000Z,0.89917,0.90193,0.89759,0.8985,70590
2025-03-26T21:00:00.000Z,0.89798,0.90342,0.89704,0.90171,73117
2025-03-27T21:00:00.000Z,0.90046,0.90289,0.89887,0.90025,64794
2025-03-30T21:00:00.000Z,0.89845,0.90099,0.89417,0.89868,77832
2025-03-31T21:00:00.000Z,0.89799,0.90133,0.89729,0.8977,76436
2025-04-01T21:00:00.000Z,0.89692,0.90448,0.89585,0.89841,83018
2025-04-02T21:00:00.000Z,0.89448,0.89831,0.88936,0.89108,137650
2025-04-03T21:00:00.000Z,0.89092,0.8919,0.85282,0.85915,163136
2025-04-06T21:00:00.000Z,0.85319,0.86925,0.84536,0.85264,214934
2025-04-07T21:00:00.000Z,0.85118,0.86194,0.84819,0.84926,158294
2025-04-08T21:00:00.000Z,0.84919,0.86996,0.84397,0.86635,185607
2025-04-09T21:00:00.000Z,0.86553,0.87449,0.86266,0.87016,171513
2025-04-10T21:00:00.000Z,0.86954,0.87423,0.86208,0.87189,181144
2025-04-13T21:00:00.000Z,0.87237,0.87918,0.87116,0.87779,116107
2025-04-14T21:00:00.000Z,0.87627,0.88788,0.87595,0.88563,93078
2025-04-15T21:00:00.000Z,0.88547,0.88744,0.88235,0.88287,100481
2025-04-16T21:00:00.000Z,0.88186,0.88583,0.87957,0.88405,84044
2025-04-17T21:00:00.000Z,0.88211,0.88523,0.8816,0.88241,187909
2025-04-20T21:00:00.000Z,0.88173,0.8883,0.88086,0.88795,80636
2025-04-21T21:00:00.000Z,0.88669,0.88885,0.87888,0.87899,86845
2025-04-22T21:00:00.000Z,0.87905,0.88998,0.87883,0.88233,102333
2025-04-23T21:00:00.000Z,0.88189,0.88924,0.87994,0.88759,84337
2025-04-24T21:00:00.000Z,0.88681,0.88988,0.88415,0.88605,73996
2025-04-27T21:00:00.000Z,0.88509,0.88963,0.88392,0.88942,73474
2025-04-28T21:00:00.000Z,0.88869,0.89116,0.88268,0.88276,74783
2025-04-29T21:00:00.000Z,0.88203,0.88723,0.87972,0.88293,79770
2025-04-30T21:00:00.000Z,0.88205,0.88582,0.88003,0.88403,69783
2025-05-01T21:00:00.000Z,0.88239,0.89145,0.88211,0.89059,80276
2025-05-04T21:00:00.000Z,0.88847,0.89633,0.88847,0.894,64861
2025-05-05T21:00:00.000Z,0.89243,0.895,0.89037,0.89445,69825
2025-05-06T21:00:00.000Z,0.8934,0.89721,0.88792,0.88889,84498
2025-05-07T21:00:00.000Z,0.88849,0.8931,0.88786,0.89093,77005
2025-05-08T21:00:00.000Z,0.89005,0.89538,0.88811,0.89315,64264
2025-05-11T21:00:00.000Z,0.89057,0.89906,0.89022,0.89033,87789
2025-05-12T21:00:00.000Z,0.88895,0.90392,0.88895,0.90161,77429
2025-05-13T21:00:00.000Z,0.90032,0.90426,0.89769,0.89865,78690
2025-05-14T21:00:00.000Z,0.89779,0.90125,0.89373,0.89413,68042
2025-05-15T21:00:00.000Z,0.8929,0.89706,0.89233,0.89411,59073
2025-05-18T21:00:00.000Z,0.89381,0.9011,0.89295,0.90083,66104
2025-05-19T21:00:00.000Z,0.89931,0.9011,0.89052,0.89388,66882
2025-05-20T21:00:00.000Z,0.89325,0.89672,0.89103,0.89193,72739
2025-05-21T21:00:00.000Z,0.89074,0.89432,0.8879,0.88794,68868
2025-05-22T21:00:00.000Z,0.88762,0.89309,0.88755,0.89168,68048
