time,open,high,low,close,volume
2026-02-18T22:00:00.000Z,1.36929,1.37011,1.36891,1.36895,3447
2026-02-19T02:00:00.000Z,1.36895,1.37044,1.36867,1.37017,3375
2026-02-19T06:00:00.000Z,1.37018,1.37023,1.36713,1.36736,7621
2026-02-19T10:00:00.000Z,1.36736,1.37065,1.36676,1.36857,11340
2026-02-19T14:00:00.000Z,1.36857,1.37146,1.36756,1.3696,20653
2026-02-19T18:00:00.000Z,1.3696,1.37073,1.36797,1.36798,9300
2026-02-19T22:00:00.000Z,1.36797,1.37021,1.36777,1.36977,5223
2026-02-20T02:00:00.000Z,1.36976,1.37027,1.3684,1.36858,5941
2026-02-20T06:00:00.000Z,1.36859,1.37027,1.3681,1.36895,9680
2026-02-20T10:00:00.000Z,1.36894,1.36984,1.36808,1.3689,11500
2026-02-20T14:00:00.000Z,1.36891,1.3711,1.36696,1.36861,27434
2026-02-20T18:00:00.000Z,1.36862,1.36932,1.36691,1.36793,14250
2026-02-22T22:00:00.000Z,1.36641,1.3679,1.36483,1.36643,9510
2026-02-23T02:00:00.000Z,1.36646,1.36743,1.36602,1.36691,7275
2026-02-23T06:00:00.000Z,1.3669,1.36736,1.36619,1.36704,9251
2026-02-23T10:00:00.000Z,1.36705,1.37001,1.36704,1.36781,11353
2026-02-23T14:00:00.000Z,1.36779,1.36965,1.36674,1.36899,21333
2026-02-23T18:00:00.000Z,1.369,1.37038,1.36874,1.36985,8362
2026-02-23T22:00:00.000Z,1.36872,1.37175,1.36872,1.37062,5575
2026-02-24T02:00:00.000Z,1.37063,1.37096,1.36961,1.36987,5198
2026-02-24T06:00:00.000Z,1.36988,1.3708,1.3696,1.36979,9619
2026-02-24T10:00:00.000Z,1.3698,1.37174,1.3696,1.37143,9216
2026-02-24T14:00:00.000Z,1.37142,1.37249,1.37006,1.37051,15169
2026-02-24T18:00:00.000Z,1.37053,1.37067,1.36944,1.36995,7182
2026-02-24T22:00:00.000Z,1.36971,1.37057,1.36929,1.36992,4677
2026-02-25T02:00:00.000Z,1.36994,1.36995,1.36759,1.36771,7607
2026-02-25T06:00:00.000Z,1.36774,1.36971,1.3674,1.3692,9035
2026-02-25T10:00:00.000Z,1.36919,1.37065,1.36847,1.37005,8718
2026-02-25T14:00:00.000Z,1.37004,1.37046,1.36746,1.36836,14753
2026-02-25T18:00:00.000Z,1.36837,1.36858,1.36734,1.36744,6884
2026-02-25T22:00:00.000Z,1.36774,1.36774,1.36614,1.36621,4711
2026-02-26T02:00:00.000Z,1.36621,1.36754,1.36591,1.36653,5306
2026-02-26T06:00:00.000Z,1.36651,1.36788,1.36595,1.36776,9036
2026-02-26T10:00:00.000Z,1.36777,1.36913,1.36722,1.36871,8549
2026-02-26T14:00:00.000Z,1.36877,1.37123,1.36793,1.36991,19045
2026-02-26T18:00:00.000Z,1.36992,1.37026,1.36779,1.36814,8082
2026-02-26T22:00:00.000Z,1.36761,1.36825,1.36732,1.36798,5561
2026-02-27T02:00:00.000Z,1.36796,1.36796,1.36628,1.36638,5032
2026-02-27T06:00:00.000Z,1.36637,1.36775,1.3662,1.36691,8159
2026-02-27T10:00:00.000Z,1.36689,1.36847,1.36616,1.36745,11419
2026-02-27T14:00:00.000Z,1.36743,1.36751,1.36249,1.36301,20158
2026-02-27T18:00:00.000Z,1.36302,1.36516,1.36257,1.36478,9496
