time,open,high,low,close,volume
2024-07-05T01:00:00.000Z,1.8958,1.89652,1.89435,1.89639,15824
2024-07-05T05:00:00.000Z,1.8964,1.89843,1.8958,1.89728,17584
2024-07-05T09:00:00.000Z,1.89728,1.9015,1.89615,1.90063,20220
2024-07-05T13:00:00.000Z,1.90065,1.90362,1.8981,1.89878,29584
2024-07-05T17:00:00.000Z,1.89876,1.89933,1.89769,1.89855,12203
2024-07-07T21:00:00.000Z,1.89869,1.89974,1.89626,1.89973,10227
2024-07-08T01:00:00.000Z,1.89974,1.89999,1.89579,1.8975,14501
2024-07-08T05:00:00.000Z,1.89747,1.90298,1.89747,1.90283,20986
2024-07-08T09:00:00.000Z,1.9029,1.90412,1.90093,1.90217,20144
2024-07-08T13:00:00.000Z,1.90216,1.90442,1.90154,1.9018,22010
2024-07-08T17:00:00.000Z,1.90182,1.90264,1.90052,1.90083,11651
2024-07-08T21:00:00.000Z,1.90049,1.9015,1.89913,1.90099,8070
2024-07-09T01:00:00.000Z,1.90099,1.90223,1.89894,1.89974,15190
2024-07-09T05:00:00.000Z,1.89976,1.90101,1.89761,1.90099,18360
2024-07-09T09:00:00.000Z,1.90098,1.90239,1.90019,1.90209,19236
2024-07-09T13:00:00.000Z,1.90209,1.90276,1.89712,1.89727,27502
2024-07-09T17:00:00.000Z,1.89727,1.89762,1.89623,1.89689,12891
2024-07-09T21:00:00.000Z,1.8956,1.89846,1.89551,1.89824,6955
2024-07-10T01:00:00.000Z,1.89818,1.89899,1.89629,1.89671,14988
2024-07-10T05:00:00.000Z,1.8967,1.89967,1.89594,1.89859,18970
2024-07-10T09:00:00.000Z,1.89859,1.9008,1.89826,1.89894,18513
2024-07-10T13:00:00.000Z,1.89895,1.90408,1.8985,1.90406,22749
2024-07-10T17:00:00.000Z,1.90395,1.90494,1.90338,1.90432,12179
2024-07-10T21:00:00.000Z,1.90382,1.90518,1.90297,1.90409,6228
2024-07-11T01:00:00.000Z,1.90408,1.90415,1.90167,1.90262,11739
2024-07-11T05:00:00.000Z,1.90261,1.90512,1.9015,1.90464,18701
2024-07-11T09:00:00.000Z,1.90464,1.90727,1.90027,1.90445,22082
2024-07-11T13:00:00.000Z,1.90442,1.90871,1.90341,1.90855,34301
2024-07-11T17:00:00.000Z,1.90854,1.91165,1.90762,1.91024,17640
2024-07-11T21:00:00.000Z,1.90939,1.91101,1.90808,1.90978,14115
2024-07-12T01:00:00.000Z,1.90975,1.91088,1.90663,1.90723,17702
2024-07-12T05:00:00.000Z,1.90729,1.9108,1.90638,1.91027,21664
2024-07-12T09:00:00.000Z,1.91027,1.91396,1.90929,1.91366,22334
2024-07-12T13:00:00.000Z,1.91365,1.91473,1.91113,1.91308,28956
2024-07-12T17:00:00.000Z,1.91308,1.91454,1.91284,1.91428,12067
2024-07-14T21:00:00.000Z,1.91344,1.91678,1.91282,1.91585,14057
2024-07-15T01:00:00.000Z,1.91588,1.91679,1.91364,1.91506,13677
2024-07-15T05:00:00.000Z,1.91505,1.91642,1.91275,1.91424,20924
2024-07-15T09:00:00.000Z,1.91426,1.91557,1.91311,1.91525,22800
2024-07-15T13:00:00.000Z,1.91523,1.91748,1.91488,1.91655,27505
2024-07-15T17:00:00.000Z,1.91654,1.91964,1.91651,1.91825,18509
2024-07-15T21:00:00.000Z,1.91797,1.92049,1.91703,1.92046,9710
2024-07-16T01:00:00.000Z,1.92046,1.92291,1.92005,1.92267,17044
2024-07-16T05:00:00.000Z,1.92268,1.92523,1.92099,1.92368,22467
2024-07-16T09:00:00.000Z,1.9237,1.92712,1.92161,1.92544,23654
2024-07-16T13:00:00.000Z,1.92545,1.92796,1.9252,1.92598,26034
2024-07-16T17:00:00.000Z,1.92604,1.92669,1.92517,1.92663,14107
2024-07-16T21:00:00.000Z,1.92521,1.9284,1.92497,1.9266,10733
2024-07-17T01:00:00.000Z,1.92658,1.92722,1.92458,1.92485,14955
2024-07-17T05:00:00.000Z,1.92486,1.93262,1.9242,1.92926,27345
2024-07-17T09:00:00.000Z,1.92926,1.93421,1.92893,1.93382,24196
2024-07-17T13:00:00.000Z,1.93383,1.93528,1.93226,1.93338,29885
2024-07-17T17:00:00.000Z,1.93345,1.93486,1.93258,1.93287,17607
2024-07-17T21:00:00.000Z,1.93212,1.93442,1.93134,1.93437,11843
2024-07-18T01:00:00.000Z,1.9344,1.93598,1.92896,1.92971,20146
2024-07-18T05:00:00.000Z,1.9297,1.93134,1.92713,1.92763,26177
2024-07-18T09:00:00.000Z,1.92768,1.92937,1.92649,1.92748,22787
2024-07-18T13:00:00.000Z,1.92742,1.92993,1.92591,1.92855,29985
2024-07-18T17:00:00.000Z,1.92856,1.93209,1.9279,1.93005,19929
2024-07-18T21:00:00.000Z,1.93026,1.93323,1.92865,1.93196,11680
2024-07-19T01:00:00.000Z,1.93191,1.93272,1.9296,1.93126,18003
2024-07-19T05:00:00.000Z,1.93126,1.93226,1.9285,1.93042,24621
2024-07-19T09:00:00.000Z,1.93044,1.93145,1.92855,1.93122,21846
2024-07-19T13:00:00.000Z,1.93125,1.93274,1.92882,1.93097,28031
2024-07-19T17:00:00.000Z,1.93095,1.93245,1.93055,1.93141,15778
