time,open,high,low,close,volume
2026-01-20T19:00:00.000Z,1.06101,1.06146,1.06076,1.06124,3224
2026-01-20T20:00:00.000Z,1.06121,1.06168,1.06075,1.06156,3320
2026-01-20T21:00:00.000Z,1.06155,1.06167,1.06115,1.06162,1857
2026-01-20T22:00:00.000Z,1.0599,1.06176,1.05957,1.06066,1784
2026-01-20T23:00:00.000Z,1.06098,1.06205,1.06046,1.06127,1726
2026-01-21T00:00:00.000Z,1.06128,1.062,1.06119,1.06183,1965
2026-01-21T01:00:00.000Z,1.06182,1.06193,1.06141,1.06189,3012
2026-01-21T02:00:00.000Z,1.0619,1.06228,1.06144,1.06182,1752
2026-01-21T03:00:00.000Z,1.06178,1.06355,1.06172,1.06269,2177
2026-01-21T04:00:00.000Z,1.06265,1.0631,1.06246,1.06273,1588
2026-01-21T05:00:00.000Z,1.06274,1.06321,1.06226,1.06278,1891
2026-01-21T06:00:00.000Z,1.06277,1.06311,1.06238,1.06261,2054
2026-01-21T07:00:00.000Z,1.06257,1.06415,1.062,1.06374,4297
2026-01-21T08:00:00.000Z,1.06371,1.06493,1.06363,1.06369,4398
2026-01-21T09:00:00.000Z,1.06368,1.0641,1.06267,1.06317,3704
2026-01-21T10:00:00.000Z,1.0632,1.06354,1.06185,1.06214,3815
2026-01-21T11:00:00.000Z,1.06214,1.06225,1.06034,1.06074,4129
2026-01-21T12:00:00.000Z,1.06072,1.06083,1.05881,1.05987,4830
2026-01-21T13:00:00.000Z,1.05985,1.06234,1.05975,1.0621,4972
2026-01-21T14:00:00.000Z,1.06211,1.06564,1.06165,1.06525,7884
2026-01-21T15:00:00.000Z,1.06526,1.06726,1.06494,1.06619,6983
2026-01-21T16:00:00.000Z,1.0662,1.06708,1.0647,1.06492,5956
2026-01-21T17:00:00.000Z,1.06492,1.06541,1.06399,1.06527,5348
2026-01-21T18:00:00.000Z,1.06528,1.06568,1.06468,1.06514,3814
2026-01-21T19:00:00.000Z,1.06513,1.0687,1.06491,1.06815,5522
2026-01-21T20:00:00.000Z,1.06812,1.06865,1.06744,1.06772,3658
2026-01-21T21:00:00.000Z,1.06771,1.06831,1.06764,1.06828,1332
2026-01-21T22:00:00.000Z,1.06724,1.06844,1.06676,1.06794,1806
2026-01-21T23:00:00.000Z,1.06758,1.06886,1.06731,1.06855,1871
2026-01-22T00:00:00.000Z,1.06856,1.06859,1.06749,1.06784,2561
2026-01-22T01:00:00.000Z,1.06786,1.06865,1.06781,1.06837,2608
2026-01-22T02:00:00.000Z,1.06838,1.06874,1.06766,1.06786,1987
2026-01-22T03:00:00.000Z,1.06785,1.0683,1.06769,1.06782,1645
2026-01-22T04:00:00.000Z,1.06782,1.06782,1.06695,1.06731,1360
2026-01-22T05:00:00.000Z,1.06729,1.06739,1.06676,1.06714,1583
2026-01-22T06:00:00.000Z,1.06711,1.06736,1.06642,1.06707,1952
2026-01-22T07:00:00.000Z,1.06716,1.06779,1.06614,1.06647,3258
2026-01-22T08:00:00.000Z,1.06651,1.06691,1.06435,1.06472,4228
2026-01-22T09:00:00.000Z,1.06467,1.06675,1.06465,1.06646,3790
2026-01-22T10:00:00.000Z,1.06642,1.06745,1.0664,1.0668,3438
2026-01-22T11:00:00.000Z,1.06677,1.06724,1.06333,1.06399,6157
2026-01-22T12:00:00.000Z,1.064,1.06512,1.06374,1.06461,4274
2026-01-22T13:00:00.000Z,1.06461,1.06485,1.06206,1.06371,5609
2026-01-22T14:00:00.000Z,1.06372,1.06516,1.06331,1.06502,5650
2026-01-22T15:00:00.000Z,1.06503,1.0668,1.06482,1.0657,5831
2026-01-22T16:00:00.000Z,1.06572,1.06676,1.06553,1.06621,4964
2026-01-22T17:00:00.000Z,1.06623,1.06625,1.06523,1.06587,4165
2026-01-22T18:00:00.000Z,1.06587,1.06663,1.06583,1.06615,2427
2026-01-22T19:00:00.000Z,1.06615,1.06631,1.06548,1.06583,2525
2026-01-22T20:00:00.000Z,1.06578,1.06592,1.06544,1.0657,2400
2026-01-22T21:00:00.000Z,1.06569,1.06609,1.06539,1.06545,1421
2026-01-22T22:00:00.000Z,1.06544,1.06634,1.06415,1.06523,2263
2026-01-22T23:00:00.000Z,1.06503,1.06569,1.06474,1.06516,1333
2026-01-23T00:00:00.000Z,1.06517,1.0656,1.06512,1.06539,2028
2026-01-23T01:00:00.000Z,1.06538,1.06597,1.0653,1.06591,2725
2026-01-23T02:00:00.000Z,1.06592,1.0665,1.06572,1.06638,1944
2026-01-23T03:00:00.000Z,1.06636,1.06641,1.06584,1.06633,2106
2026-01-23T04:00:00.000Z,1.06634,1.06651,1.06625,1.06636,1395
2026-01-23T05:00:00.000Z,1.06635,1.06666,1.06625,1.06643,1795
2026-01-23T06:00:00.000Z,1.06641,1.06674,1.06577,1.06588,2962
2026-01-23T07:00:00.000Z,1.06588,1.06737,1.06587,1.0665,5095
2026-01-23T08:00:00.000Z,1.06649,1.06713,1.06591,1.06703,5472
2026-01-23T09:00:00.000Z,1.06702,1.07039,1.06669,1.0702,5250
2026-01-23T10:00:00.000Z,1.07021,1.07089,1.06912,1.06913,3670
2026-01-23T11:00:00.000Z,1.06914,1.07013,1.06818,1.06845,4273
2026-01-23T12:00:00.000Z,1.06846,1.0692,1.06841,1.06902,3462
2026-01-23T13:00:00.000Z,1.06901,1.06977,1.06849,1.06957,3839
2026-01-23T14:00:00.000Z,1.06956,1.06979,1.06852,1.06968,4105
2026-01-23T15:00:00.000Z,1.06961,1.0712,1.06946,1.0703,4604
2026-01-23T16:00:00.000Z,1.07029,1.07144,1.06975,1.07058,5417
2026-01-23T17:00:00.000Z,1.07057,1.07109,1.06896,1.0693,6883
2026-01-23T18:00:00.000Z,1.0693,1.07014,1.06864,1.06886,5432
2026-01-23T19:00:00.000Z,1.06884,1.06898,1.06504,1.06602,4164
2026-01-23T20:00:00.000Z,1.06602,1.06679,1.06539,1.06595,4095
2026-01-23T21:00:00.000Z,1.06594,1.06607,1.06265,1.06432,3361
2026-01-25T22:00:00.000Z,1.05916,1.06041,1.05805,1.05903,1880
2026-01-25T23:00:00.000Z,1.0592,1.06316,1.05875,1.06301,4824
2026-01-26T00:00:00.000Z,1.06302,1.06353,1.0614,1.0624,5389
2026-01-26T01:00:00.000Z,1.06236,1.06345,1.06175,1.06216,5184
2026-01-26T02:00:00.000Z,1.06217,1.0623,1.06153,1.06181,4407
2026-01-26T03:00:00.000Z,1.0618,1.06203,1.06116,1.06147,2926
2026-01-26T04:00:00.000Z,1.06148,1.0618,1.06096,1.06169,2924
2026-01-26T05:00:00.000Z,1.06166,1.06193,1.06106,1.06187,3001
2026-01-26T06:00:00.000Z,1.06186,1.06298,1.0618,1.0623,3391
2026-01-26T07:00:00.000Z,1.06233,1.0635,1.06174,1.06331,4823
2026-01-26T08:00:00.000Z,1.06329,1.06347,1.0614,1.06161,6163
2026-01-26T09:00:00.000Z,1.06162,1.06219,1.05967,1.06071,5867
2026-01-26T10:00:00.000Z,1.0607,1.06218,1.06046,1.06203,4575
2026-01-26T11:00:00.000Z,1.06204,1.06331,1.06195,1.06227,4144
2026-01-26T12:00:00.000Z,1.06232,1.06306,1.06206,1.06289,4140
2026-01-26T13:00:00.000Z,1.06292,1.06337,1.06176,1.06244,4855
2026-01-26T14:00:00.000Z,1.06243,1.063,1.06167,1.06176,5679
2026-01-26T15:00:00.000Z,1.06176,1.06276,1.06044,1.06096,5802
2026-01-26T16:00:00.000Z,1.06095,1.06289,1.06,1.06192,5422
2026-01-26T17:00:00.000Z,1.06193,1.06307,1.06178,1.06247,3997
2026-01-26T18:00:00.000Z,1.06246,1.06331,1.06199,1.06298,3800
2026-01-26T19:00:00.000Z,1.06297,1.06328,1.06177,1.06218,4037
2026-01-26T20:00:00.000Z,1.06218,1.06267,1.06188,1.06242,3180
2026-01-26T21:00:00.000Z,1.06241,1.06291,1.06221,1.06281,1726
2026-01-26T22:00:00.000Z,1.06172,1.06248,1.05958,1.06248,1212
2026-01-26T23:00:00.000Z,1.06279,1.06311,1.06237,1.06297,1496
2026-01-27T00:00:00.000Z,1.06298,1.06317,1.0625,1.0626,2576
2026-01-27T01:00:00.000Z,1.06262,1.06312,1.06256,1.06293,2979
2026-01-27T02:00:00.000Z,1.06292,1.06306,1.06204,1.06231,2739
2026-01-27T03:00:00.000Z,1.0623,1.06352,1.06218,1.06316,2476
2026-01-27T04:00:00.000Z,1.06316,1.06375,1.06313,1.06355,2539
2026-01-27T05:00:00.000Z,1.06354,1.06367,1.06305,1.0633,2629
2026-01-27T06:00:00.000Z,1.06329,1.0641,1.06314,1.06379,2683
2026-01-27T07:00:00.000Z,1.06378,1.06419,1.06325,1.06356,4436
2026-01-27T08:00:00.000Z,1.06355,1.06431,1.06296,1.06322,5488
2026-01-27T09:00:00.000Z,1.0632,1.0635,1.0623,1.06264,4716
2026-01-27T10:00:00.000Z,1.06263,1.06369,1.06189,1.06226,5589
2026-01-27T11:00:00.000Z,1.06226,1.06251,1.06149,1.0616,4114
2026-01-27T12:00:00.000Z,1.06157,1.06171,1.05834,1.05934,6854
2026-01-27T13:00:00.000Z,1.0593,1.05931,1.05777,1.05872,7325
2026-01-27T14:00:00.000Z,1.0587,1.05936,1.05562,1.05868,7697
2026-01-27T15:00:00.000Z,1.05871,1.05892,1.05557,1.0559,8360
2026-01-27T16:00:00.000Z,1.05592,1.05678,1.05528,1.0565,6964
2026-01-27T17:00:00.000Z,1.0565,1.05706,1.05611,1.05665,5687
2026-01-27T18:00:00.000Z,1.05665,1.0569,1.05571,1.05596,5055
2026-01-27T19:00:00.000Z,1.05596,1.05676,1.05574,1.05644,3444
2026-01-27T20:00:00.000Z,1.05646,1.05666,1.05308,1.05498,6470
2026-01-27T21:00:00.000Z,1.05499,1.05518,1.05358,1.05441,5178
2026-01-27T22:00:00.000Z,1.05298,1.05499,1.05056,1.0532,3199
2026-01-27T23:00:00.000Z,1.05321,1.05505,1.05318,1.05477,3490
2026-01-28T00:00:00.000Z,1.05478,1.05564,1.05471,1.0553,5070
2026-01-28T01:00:00.000Z,1.05531,1.05686,1.05524,1.0568,4633
2026-01-28T02:00:00.000Z,1.05681,1.05708,1.05648,1.05662,3793
2026-01-28T03:00:00.000Z,1.05666,1.05701,1.05648,1.05662,2869
2026-01-28T04:00:00.000Z,1.05661,1.05685,1.05596,1.05608,2448
2026-01-28T05:00:00.000Z,1.05608,1.05728,1.05604,1.0564,3900
2026-01-28T06:00:00.000Z,1.05639,1.05708,1.05608,1.05623,3724
2026-01-28T07:00:00.000Z,1.05617,1.05666,1.05465,1.05601,5317
2026-01-28T08:00:00.000Z,1.05598,1.05991,1.05503,1.05864,6522
2026-01-28T09:00:00.000Z,1.05864,1.05869,1.05714,1.05757,5367
2026-01-28T10:00:00.000Z,1.05755,1.05849,1.05719,1.05781,5090
2026-01-28T11:00:00.000Z,1.0578,1.05859,1.05751,1.05777,4784
2026-01-28T12:00:00.000Z,1.05774,1.05791,1.05653,1.0575,4820
2026-01-28T13:00:00.000Z,1.05753,1.05868,1.05735,1.05811,5187
2026-01-28T14:00:00.000Z,1.05811,1.05902,1.05753,1.05861,6194
2026-01-28T15:00:00.000Z,1.05861,1.06166,1.05848,1.06081,10164
2026-01-28T16:00:00.000Z,1.06084,1.06164,1.06034,1.06064,7269
2026-01-28T17:00:00.000Z,1.06064,1.06168,1.06038,1.06105,4087
2026-01-28T18:00:00.000Z,1.06106,1.06264,1.0608,1.06093,4580
2026-01-28T19:00:00.000Z,1.06119,1.06304,1.06059,1.06206,7913
2026-01-28T20:00:00.000Z,1.06204,1.06218,1.06109,1.06122,4600
2026-01-28T21:00:00.000Z,1.06122,1.06181,1.06102,1.06111,2661
2026-01-28T22:00:00.000Z,1.0594,1.06073,1.0585,1.05967,5873
2026-01-28T23:00:00.000Z,1.05968,1.06081,1.05834,1.05838,3686
2026-01-29T00:00:00.000Z,1.05834,1.05854,1.05731,1.05814,4830
2026-01-29T01:00:00.000Z,1.05813,1.05939,1.05812,1.05908,4898
2026-01-29T02:00:00.000Z,1.0591,1.05944,1.05849,1.05877,3852
2026-01-29T03:00:00.000Z,1.05877,1.05909,1.05846,1.05873,3520
2026-01-29T04:00:00.000Z,1.05874,1.05933,1.05832,1.05895,3141
2026-01-29T05:00:00.000Z,1.05896,1.05977,1.05885,1.05959,2896
2026-01-29T06:00:00.000Z,1.05962,1.05965,1.05908,1.05936,3475
2026-01-29T07:00:00.000Z,1.05938,1.06069,1.0589,1.06016,4662
2026-01-29T08:00:00.000Z,1.06016,1.06086,1.05977,1.05996,5938
2026-01-29T09:00:00.000Z,1.05994,1.06033,1.05898,1.05985,5002
2026-01-29T10:00:00.000Z,1.05986,1.06005,1.05889,1.05897,4802
2026-01-29T11:00:00.000Z,1.05896,1.05999,1.05889,1.05983,4639
2026-01-29T12:00:00.000Z,1.05981,1.06024,1.05924,1.0601,4085
2026-01-29T13:00:00.000Z,1.06009,1.06032,1.05876,1.05957,6067
2026-01-29T14:00:00.000Z,1.05959,1.06068,1.05885,1.05896,7428
2026-01-29T15:00:00.000Z,1.05895,1.0596,1.05631,1.05711,11422
2026-01-29T16:00:00.000Z,1.0571,1.05849,1.05645,1.05849,8661
2026-01-29T17:00:00.000Z,1.05846,1.05856,1.05709,1.05763,6503
2026-01-29T18:00:00.000Z,1.05763,1.05791,1.05691,1.05749,6055
2026-01-29T19:00:00.000Z,1.0575,1.0577,1.05701,1.05718,4385
2026-01-29T20:00:00.000Z,1.05718,1.0574,1.05631,1.05673,3300
2026-01-29T21:00:00.000Z,1.05672,1.05718,1.05524,1.0557,2458
2026-01-29T22:00:00.000Z,1.0562,1.057,1.05421,1.05515,5218
2026-01-29T23:00:00.000Z,1.05492,1.05577,1.05481,1.05544,2288
2026-01-30T00:00:00.000Z,1.05544,1.05702,1.05512,1.05694,4978
