time,open,high,low,close,volume
2026-04-27T13:00:00.000Z,0.71877,0.71998,0.71826,0.71896,16512
2026-04-27T17:00:00.000Z,0.71895,0.71936,0.71843,0.71853,6849
2026-04-27T21:00:00.000Z,0.71823,0.71947,0.71823,0.7191,4398
2026-04-28T01:00:00.000Z,0.71911,0.71914,0.71736,0.71825,10511
2026-04-28T05:00:00.000Z,0.71824,0.71836,0.71622,0.7178,16415
2026-04-28T09:00:00.000Z,0.71779,0.7178,0.71508,0.7165,19633
2026-04-28T13:00:00.000Z,0.71649,0.71824,0.71601,0.71808,23224
2026-04-28T17:00:00.000Z,0.71808,0.71866,0.71772,0.71821,7808
2026-04-28T21:00:00.000Z,0.71781,0.71896,0.71776,0.7186,3883
2026-04-29T01:00:00.000Z,0.71859,0.7186,0.71595,0.7163,14286
2026-04-29T05:00:00.000Z,0.71631,0.71666,0.71544,0.71556,13169
2026-04-29T09:00:00.000Z,0.71556,0.71662,0.71488,0.71552,12980
2026-04-29T13:00:00.000Z,0.71552,0.71596,0.71185,0.71269,25484
2026-04-29T17:00:00.000Z,0.71269,0.71333,0.71015,0.71158,21350
2026-04-29T21:00:00.000Z,0.7112,0.71327,0.71095,0.71215,7570
2026-04-30T01:00:00.000Z,0.71214,0.71304,0.71151,0.71156,16142
2026-04-30T05:00:00.000Z,0.71157,0.71395,0.71098,0.71295,17952
2026-04-30T09:00:00.000Z,0.71297,0.7167,0.71273,0.71497,28249
2026-04-30T13:00:00.000Z,0.71498,0.71915,0.71495,0.71823,28134
2026-04-30T17:00:00.000Z,0.71822,0.7203,0.71805,0.72014,12625
2026-04-30T21:00:00.000Z,0.71909,0.72046,0.71909,0.72008,5501
2026-05-01T01:00:00.000Z,0.72009,0.7205,0.71897,0.71909,8982
2026-05-01T05:00:00.000Z,0.71908,0.72029,0.71861,0.71949,13288
2026-05-01T09:00:00.000Z,0.7195,0.72084,0.71833,0.72022,12897
2026-05-01T13:00:00.000Z,0.7202,0.72277,0.72,0.72113,23087
2026-05-01T17:00:00.000Z,0.72112,0.72155,0.71989,0.71994,9364
2026-05-03T21:00:00.000Z,0.72083,0.72202,0.72057,0.72091,6966
2026-05-04T01:00:00.000Z,0.72092,0.72173,0.72006,0.72077,12738
2026-05-04T05:00:00.000Z,0.72077,0.72098,0.71877,0.71946,13665
2026-05-04T09:00:00.000Z,0.71947,0.71997,0.71679,0.71874,20206
2026-05-04T13:00:00.000Z,0.71875,0.71946,0.71533,0.71575,28016
2026-05-04T17:00:00.000Z,0.71576,0.71746,0.71571,0.71656,12094
2026-05-04T21:00:00.000Z,0.71665,0.71714,0.71577,0.71597,4240
2026-05-05T01:00:00.000Z,0.71598,0.71705,0.71513,0.71513,9026
2026-05-05T05:00:00.000Z,0.71508,0.71635,0.71356,0.71574,15669
2026-05-05T09:00:00.000Z,0.71574,0.71825,0.71534,0.71753,13334
