time,open,high,low,close,volume
2026-05-09T21:00:00.000Z,1.17464,1.17878,1.16169,1.16233,357168
2026-05-16T21:00:00.000Z,1.16171,1.16621,1.15762,1.16024,424174
2026-05-23T21:00:00.000Z,1.16363,1.16859,1.15863,1.16593,306757
2026-05-30T21:00:00.000Z,1.16518,1.16648,1.15177,1.1522,324360
2026-06-06T21:00:00.000Z,1.15081,1.15895,1.14997,1.15675,439794
2026-06-13T21:00:00.000Z,1.15735,1.16219,1.14178,1.14711,349814
2026-06-20T21:00:00.000Z,1.14611,1.14738,1.13245,1.13813,390089
2026-06-27T21:00:00.000Z,1.13846,1.14727,1.13617,1.14353,352730
2026-07-04T21:00:00.000Z,1.1433,1.14607,1.13913,1.14141,319922
2026-07-11T21:00:00.000Z,1.1401,1.14823,1.13773,1.14376,366919
2026-07-18T21:00:00.000Z,1.14243,1.14495,1.13639,1.13698,295343
2026-07-25T21:00:00.000Z,1.13889,1.15469,1.13533,1.15395,368194
2026-08-01T21:00:00.000Z,1.15456,1.15808,1.15002,1.15573,321808
2026-08-08T21:00:00.000Z,1.1561,1.15853,1.15118,1.15689,273436
2026-08-15T21:00:00.000Z,1.15626,1.17113,1.15607,1.16764,358302
2026-08-22T21:00:00.000Z,1.1675,1.16871,1.15777,1.15818,313238
2026-08-29T21:00:00.000Z,1.15768,1.16412,1.15663,1.16128,340986
2026-09-05T21:00:00.000Z,1.16121,1.16542,1.16056,1.16374,173811
