time,open,high,low,close,volume
2024-05-28T03:15:00.000Z,1.48083,1.48127,1.48076,1.48118,698
2024-05-28T03:30:00.000Z,1.48117,1.48124,1.48091,1.481,586
2024-05-28T03:45:00.000Z,1.48098,1.48119,1.48097,1.48114,438
2024-05-28T04:00:00.000Z,1.48114,1.48132,1.48108,1.48126,601
2024-05-28T04:15:00.000Z,1.48127,1.48136,1.48121,1.48121,495
2024-05-28T04:30:00.000Z,1.4812,1.48159,1.48111,1.48149,649
2024-05-28T04:45:00.000Z,1.48148,1.48165,1.48129,1.48137,609
2024-05-28T05:00:00.000Z,1.48137,1.48162,1.48129,1.48157,582
2024-05-28T05:15:00.000Z,1.48157,1.48166,1.48143,1.48156,453
2024-05-28T05:30:00.000Z,1.48156,1.48164,1.48136,1.48152,639
2024-05-28T05:45:00.000Z,1.48153,1.48185,1.48133,1.48182,727
2024-05-28T06:00:00.000Z,1.48182,1.48203,1.48171,1.48196,1233
2024-05-28T06:15:00.000Z,1.48197,1.48237,1.48197,1.48233,1050
2024-05-28T06:30:00.000Z,1.48234,1.48234,1.48174,1.48203,1018
2024-05-28T06:45:00.000Z,1.48202,1.48217,1.48177,1.48203,1131
2024-05-28T07:00:00.000Z,1.48203,1.4821,1.48174,1.48197,1372
2024-05-28T07:15:00.000Z,1.48195,1.48195,1.48157,1.48177,1128
2024-05-28T07:30:00.000Z,1.48178,1.48196,1.48169,1.48175,921
2024-05-28T07:45:00.000Z,1.48176,1.482,1.48165,1.48177,904
2024-05-28T08:00:00.000Z,1.48177,1.48213,1.4816,1.48191,1137
