time,open,high,low,close,volume
2025-05-15T21:00:00.000Z,0.48981,0.49437,0.48868,0.49172,52170
2025-05-18T21:00:00.000Z,0.49112,0.4949,0.4902,0.49487,62714
2025-05-19T21:00:00.000Z,0.49334,0.49551,0.49043,0.49075,61233
2025-05-20T21:00:00.000Z,0.48991,0.49234,0.48832,0.48964,70193
2025-05-21T21:00:00.000Z,0.48886,0.49026,0.48741,0.48868,67723
2025-05-22T21:00:00.000Z,0.48775,0.49246,0.48762,0.49109,66589
2025-05-25T21:00:00.000Z,0.49021,0.4948,0.48978,0.49231,47778
2025-05-26T21:00:00.000Z,0.49158,0.4926,0.49054,0.49182,60671
2025-05-27T21:00:00.000Z,0.49071,0.49495,0.49028,0.49338,60488
2025-05-28T21:00:00.000Z,0.49268,0.49671,0.49087,0.49105,72813
2025-05-29T21:00:00.000Z,0.4893,0.49234,0.48914,0.4911,68433
2025-06-01T21:00:00.000Z,0.48982,0.49382,0.48901,0.49324,61861
2025-06-02T21:00:00.000Z,0.49242,0.49488,0.49,0.49412,55260
2025-06-03T21:00:00.000Z,0.49293,0.49554,0.49286,0.49288,57064
2025-06-04T21:00:00.000Z,0.492,0.49726,0.49193,0.49458,64695
2025-06-05T21:00:00.000Z,0.49431,0.49665,0.49327,0.49458,57813
2025-06-08T21:00:00.000Z,0.49296,0.4973,0.49296,0.49677,46321
2025-06-09T21:00:00.000Z,0.49595,0.49799,0.49544,0.49777,56754
2025-06-10T21:00:00.000Z,0.49673,0.49843,0.49409,0.49432,57629
2025-06-11T21:00:00.000Z,0.49351,0.49437,0.48997,0.49138,65834
2025-06-12T21:00:00.000Z,0.49082,0.49181,0.48467,0.48809,80206
2025-06-15T21:00:00.000Z,0.4868,0.49359,0.48575,0.49289,66368
2025-06-16T21:00:00.000Z,0.49161,0.49446,0.49043,0.49067,64563
2025-06-17T21:00:00.000Z,0.48947,0.49415,0.48934,0.49318,64504
2025-06-18T21:00:00.000Z,0.49284,0.4938,0.488,0.48902,51818
