time,open,high,low,close,volume
2025-08-06T12:00:00.000Z,0.8948,0.89493,0.89351,0.89399,2925
2025-08-06T13:00:00.000Z,0.89398,0.89442,0.89356,0.89372,3796
2025-08-06T14:00:00.000Z,0.89373,0.89375,0.89254,0.89294,4112
2025-08-06T15:00:00.000Z,0.89294,0.89367,0.8924,0.89345,4304
2025-08-06T16:00:00.000Z,0.89345,0.89386,0.89299,0.89305,3151
2025-08-06T17:00:00.000Z,0.89305,0.89378,0.89301,0.89347,2905
2025-08-06T18:00:00.000Z,0.89348,0.89401,0.89336,0.89374,2566
2025-08-06T19:00:00.000Z,0.89373,0.89429,0.8935,0.89362,2184
2025-08-06T20:00:00.000Z,0.89361,0.89366,0.89314,0.89323,1432
2025-08-06T21:00:00.000Z,0.89269,0.89322,0.89247,0.89271,880
2025-08-06T22:00:00.000Z,0.89263,0.89385,0.89263,0.89358,1173
2025-08-06T23:00:00.000Z,0.89359,0.89377,0.89279,0.89285,1053
2025-08-07T00:00:00.000Z,0.89284,0.89336,0.8927,0.89272,2503
2025-08-07T01:00:00.000Z,0.89272,0.89465,0.89266,0.89433,2934
2025-08-07T02:00:00.000Z,0.89433,0.89449,0.89351,0.89362,2269
2025-08-07T03:00:00.000Z,0.89362,0.89437,0.89344,0.89417,2235
2025-08-07T04:00:00.000Z,0.89417,0.89467,0.8941,0.89463,1917
2025-08-07T05:00:00.000Z,0.89464,0.89491,0.89411,0.89491,2107
2025-08-07T06:00:00.000Z,0.89491,0.89583,0.89465,0.89538,2748
2025-08-07T07:00:00.000Z,0.8954,0.89701,0.8952,0.89698,3258
2025-08-07T08:00:00.000Z,0.89691,0.89757,0.89636,0.89667,3518
2025-08-07T09:00:00.000Z,0.89669,0.89674,0.89573,0.89581,2741
2025-08-07T10:00:00.000Z,0.89581,0.89625,0.89561,0.89586,2654
2025-08-07T11:00:00.000Z,0.89586,0.89623,0.89533,0.896,3504
2025-08-07T12:00:00.000Z,0.89599,0.89659,0.89589,0.89621,3702
2025-08-07T13:00:00.000Z,0.89621,0.89668,0.89572,0.89589,4268
2025-08-07T14:00:00.000Z,0.89589,0.89591,0.89375,0.89378,5717
2025-08-07T15:00:00.000Z,0.89377,0.89415,0.89307,0.89363,3864
2025-08-07T16:00:00.000Z,0.89363,0.89409,0.89339,0.89388,3045
2025-08-07T17:00:00.000Z,0.8939,0.8943,0.89338,0.89405,3305
2025-08-07T18:00:00.000Z,0.89408,0.8944,0.89386,0.89435,2611
2025-08-07T19:00:00.000Z,0.8944,0.89556,0.89411,0.89543,3710
2025-08-07T20:00:00.000Z,0.89542,0.89659,0.89541,0.8964,1747
2025-08-07T21:00:00.000Z,0.89526,0.89592,0.89399,0.89571,1335
2025-08-07T22:00:00.000Z,0.89585,0.89668,0.89569,0.89606,1221
2025-08-07T23:00:00.000Z,0.89605,0.89651,0.89591,0.89598,1159
2025-08-08T00:00:00.000Z,0.89598,0.89665,0.89558,0.89584,2530
2025-08-08T01:00:00.000Z,0.89584,0.896,0.8951,0.8956,2684
2025-08-08T02:00:00.000Z,0.89561,0.89634,0.89556,0.89612,2111
2025-08-08T03:00:00.000Z,0.89612,0.89615,0.89566,0.89587,1716
2025-08-08T04:00:00.000Z,0.89584,0.89628,0.89578,0.89609,1575
2025-08-08T05:00:00.000Z,0.89609,0.8963,0.89569,0.89602,2055
2025-08-08T06:00:00.000Z,0.89602,0.89668,0.89588,0.8965,2240
2025-08-08T07:00:00.000Z,0.89651,0.89729,0.89651,0.89666,3424
2025-08-08T08:00:00.000Z,0.89663,0.897,0.89525,0.89546,3054
2025-08-08T09:00:00.000Z,0.89546,0.89569,0.89511,0.89549,2687
2025-08-08T10:00:00.000Z,0.89549,0.89602,0.89523,0.89572,2246
2025-08-08T11:00:00.000Z,0.89572,0.89601,0.89546,0.89595,2156
2025-08-08T12:00:00.000Z,0.89595,0.89732,0.89572,0.89651,3517
2025-08-08T13:00:00.000Z,0.89651,0.89783,0.89644,0.89724,3416
2025-08-08T14:00:00.000Z,0.89723,0.89773,0.89691,0.89735,3693
2025-08-08T15:00:00.000Z,0.89734,0.89792,0.89706,0.89752,2811
2025-08-08T16:00:00.000Z,0.89752,0.89772,0.89711,0.89726,2114
2025-08-08T17:00:00.000Z,0.89726,0.89766,0.89703,0.89737,1863
2025-08-08T18:00:00.000Z,0.89738,0.89774,0.89722,0.8977,2237
2025-08-08T19:00:00.000Z,0.89771,0.89772,0.89692,0.89723,2037
2025-08-08T20:00:00.000Z,0.89723,0.89742,0.89625,0.89658,1413
2025-08-10T21:00:00.000Z,0.89637,0.89674,0.89597,0.89612,253
2025-08-10T22:00:00.000Z,0.89649,0.89706,0.89617,0.89678,1091
2025-08-10T23:00:00.000Z,0.89679,0.8968,0.89608,0.89614,1250
2025-08-11T00:00:00.000Z,0.89613,0.89662,0.89591,0.89646,2467
2025-08-11T01:00:00.000Z,0.89645,0.89707,0.89624,0.89683,2436
2025-08-11T02:00:00.000Z,0.89683,0.89709,0.89666,0.89678,2183
2025-08-11T03:00:00.000Z,0.89678,0.8971,0.89626,0.89699,2142
2025-08-11T04:00:00.000Z,0.89699,0.89735,0.89683,0.89708,1799
2025-08-11T05:00:00.000Z,0.89708,0.89722,0.89676,0.89721,1935
2025-08-11T06:00:00.000Z,0.89721,0.89772,0.89711,0.89745,2442
2025-08-11T07:00:00.000Z,0.89745,0.89759,0.89699,0.897,2706
2025-08-11T08:00:00.000Z,0.89698,0.89781,0.89697,0.89751,2563
2025-08-11T09:00:00.000Z,0.8975,0.89787,0.89716,0.8978,2409
2025-08-11T10:00:00.000Z,0.89782,0.89791,0.89746,0.89776,1949
2025-08-11T11:00:00.000Z,0.89778,0.89793,0.89684,0.8972,2578
2025-08-11T12:00:00.000Z,0.89722,0.89736,0.8965,0.8971,3330
2025-08-11T13:00:00.000Z,0.89711,0.89726,0.89649,0.89716,3614
2025-08-11T14:00:00.000Z,0.89716,0.8976,0.8966,0.89705,3797
2025-08-11T15:00:00.000Z,0.89707,0.89775,0.89681,0.89761,3306
2025-08-11T16:00:00.000Z,0.89761,0.89805,0.89737,0.89754,2385
2025-08-11T17:00:00.000Z,0.89754,0.89757,0.89697,0.89753,2181
2025-08-11T18:00:00.000Z,0.89753,0.89769,0.89732,0.89756,2099
2025-08-11T19:00:00.000Z,0.89755,0.89756,0.89705,0.89726,1937
2025-08-11T20:00:00.000Z,0.89725,0.89752,0.89719,0.8973,954
2025-08-11T21:00:00.000Z,0.89683,0.89737,0.89633,0.89715,497
2025-08-11T22:00:00.000Z,0.89719,0.89757,0.89713,0.89726,1115
2025-08-11T23:00:00.000Z,0.8973,0.89744,0.89706,0.89711,1339
2025-08-12T00:00:00.000Z,0.89712,0.89841,0.89707,0.89802,2797
2025-08-12T01:00:00.000Z,0.89802,0.89802,0.89698,0.8976,3186
