time,open,high,low,close,volume
2023-12-14T20:30:00.000Z,88.013,88.017,87.985,87.991,765
2023-12-14T20:45:00.000Z,87.991,88.086,87.985,88.063,1128
2023-12-14T21:00:00.000Z,88.062,88.083,88.053,88.056,677
2023-12-14T21:15:00.000Z,88.056,88.08,87.996,87.996,478
2023-12-14T21:30:00.000Z,87.995,88.079,87.995,88.078,383
2023-12-14T21:45:00.000Z,88.08,88.103,88.042,88.047,338
2023-12-14T22:00:00.000Z,88.007,88.069,87.956,88.033,161
2023-12-14T22:15:00.000Z,88.033,88.058,87.921,88.047,253
2023-12-14T22:30:00.000Z,88.047,88.057,88.033,88.044,372
2023-12-14T22:45:00.000Z,88.044,88.064,87.993,88.006,770
2023-12-14T23:00:00.000Z,88.006,88.149,87.966,88.141,618
2023-12-14T23:15:00.000Z,88.141,88.252,88.131,88.222,720
2023-12-14T23:30:00.000Z,88.222,88.295,88.21,88.281,567
2023-12-14T23:45:00.000Z,88.281,88.407,88.276,88.399,597
2023-12-15T00:00:00.000Z,88.399,88.433,88.307,88.39,1285
2023-12-15T00:15:00.000Z,88.39,88.412,88.283,88.306,819
2023-12-15T00:30:00.000Z,88.306,88.341,88.272,88.276,743
2023-12-15T00:45:00.000Z,88.274,88.292,88.153,88.21,1136
2023-12-15T01:00:00.000Z,88.208,88.229,88.141,88.146,835
2023-12-15T01:15:00.000Z,88.146,88.256,88.145,88.242,792
2023-12-15T01:30:00.000Z,88.242,88.278,88.144,88.178,779
2023-12-15T01:45:00.000Z,88.175,88.251,88.169,88.228,752
2023-12-15T02:00:00.000Z,88.228,88.361,88.223,88.356,854
2023-12-15T02:15:00.000Z,88.356,88.399,88.292,88.309,1357
2023-12-15T02:30:00.000Z,88.309,88.387,88.29,88.297,946
2023-12-15T02:45:00.000Z,88.297,88.355,88.251,88.319,986
2023-12-15T03:00:00.000Z,88.319,88.322,88.247,88.263,832
2023-12-15T03:15:00.000Z,88.264,88.269,88.205,88.233,567
2023-12-15T03:30:00.000Z,88.233,88.27,88.203,88.227,639
2023-12-15T03:45:00.000Z,88.227,88.232,88.133,88.22,612
2023-12-15T04:00:00.000Z,88.223,88.226,88.154,88.171,746
2023-12-15T04:15:00.000Z,88.171,88.183,88.124,88.151,917
2023-12-15T04:30:00.000Z,88.151,88.203,88.123,88.136,782
2023-12-15T04:45:00.000Z,88.136,88.139,88.06,88.111,628
2023-12-15T05:00:00.000Z,88.111,88.116,88.028,88.055,776
2023-12-15T05:15:00.000Z,88.055,88.082,87.978,88.043,839
2023-12-15T05:30:00.000Z,88.043,88.049,87.98,88.013,777
2023-12-15T05:45:00.000Z,88.013,88.044,87.961,87.962,726
2023-12-15T06:00:00.000Z,87.959,88.017,87.9,87.929,968
2023-12-15T06:15:00.000Z,87.929,87.981,87.924,87.951,603
2023-12-15T06:30:00.000Z,87.952,88.034,87.952,88.009,790
2023-12-15T06:45:00.000Z,88.009,88.083,87.992,88,767
2023-12-15T07:00:00.000Z,88,88.029,87.955,87.968,1295
2023-12-15T07:15:00.000Z,87.965,88.049,87.965,88.038,1048
2023-12-15T07:30:00.000Z,88.038,88.055,87.966,88.048,1260
2023-12-15T07:45:00.000Z,88.047,88.154,88.045,88.141,975
2023-12-15T08:00:00.000Z,88.142,88.237,88.142,88.167,1512
2023-12-15T08:15:00.000Z,88.167,88.247,88.098,88.225,1840
2023-12-15T08:30:00.000Z,88.225,88.225,88.081,88.099,1655
2023-12-15T08:45:00.000Z,88.099,88.156,88.077,88.125,1247
2023-12-15T09:00:00.000Z,88.126,88.17,88.086,88.151,1423
2023-12-15T09:15:00.000Z,88.151,88.153,88.043,88.043,1215
2023-12-15T09:30:00.000Z,88.063,88.189,88.063,88.163,1434
2023-12-15T09:45:00.000Z,88.163,88.244,88.144,88.225,1152
2023-12-15T10:00:00.000Z,88.225,88.231,88.122,88.14,1124
2023-12-15T10:15:00.000Z,88.14,88.165,88.09,88.093,870
2023-12-15T10:30:00.000Z,88.093,88.151,88.043,88.121,997
2023-12-15T10:45:00.000Z,88.121,88.165,88.11,88.148,768
2023-12-15T11:00:00.000Z,88.148,88.191,88.145,88.164,949
2023-12-15T11:15:00.000Z,88.164,88.188,88.145,88.17,877
2023-12-15T11:30:00.000Z,88.17,88.227,88.16,88.186,884
2023-12-15T11:45:00.000Z,88.186,88.191,88.141,88.165,749
2023-12-15T12:00:00.000Z,88.165,88.19,88.098,88.104,1056
2023-12-15T12:15:00.000Z,88.105,88.123,88.053,88.062,986
2023-12-15T12:30:00.000Z,88.062,88.071,87.997,88.01,1011
2023-12-15T12:45:00.000Z,88.01,88.056,88.001,88.016,926
2023-12-15T13:00:00.000Z,88.016,88.101,87.995,88.083,1204
2023-12-15T13:15:00.000Z,88.083,88.107,88.059,88.086,1111
2023-12-15T13:30:00.000Z,88.075,88.152,87.983,88.037,3076
2023-12-15T13:45:00.000Z,88.039,88.095,87.946,88.029,2172
2023-12-15T14:00:00.000Z,88.029,88.111,87.985,88.082,1876
2023-12-15T14:15:00.000Z,88.082,88.093,87.954,87.968,2149
2023-12-15T14:30:00.000Z,87.966,87.992,87.869,87.876,2194
2023-12-15T14:45:00.000Z,87.881,88.011,87.881,87.983,2666
2023-12-15T15:00:00.000Z,87.985,87.999,87.866,87.901,2107
2023-12-15T15:15:00.000Z,87.898,87.962,87.861,87.944,1677
2023-12-15T15:30:00.000Z,87.943,87.993,87.919,87.971,1455
2023-12-15T15:45:00.000Z,87.972,88.17,87.947,88.159,1868
2023-12-15T16:00:00.000Z,88.159,88.2,88.11,88.189,1634
2023-12-15T16:15:00.000Z,88.19,88.248,88.14,88.242,1397
2023-12-15T16:30:00.000Z,88.242,88.263,88.169,88.218,1126
2023-12-15T16:45:00.000Z,88.218,88.236,88.182,88.187,792
2023-12-15T17:00:00.000Z,88.185,88.253,88.18,88.251,772
2023-12-15T17:15:00.000Z,88.251,88.285,88.247,88.262,811
2023-12-15T17:30:00.000Z,88.261,88.261,88.207,88.233,766
2023-12-15T17:45:00.000Z,88.234,88.266,88.195,88.249,1013
2023-12-15T18:00:00.000Z,88.249,88.26,88.199,88.221,881
2023-12-15T18:15:00.000Z,88.222,88.256,88.192,88.239,1055
2023-12-15T18:30:00.000Z,88.239,88.261,88.165,88.169,1039
2023-12-15T18:45:00.000Z,88.169,88.223,88.165,88.199,865
2023-12-15T19:00:00.000Z,88.194,88.253,88.1,88.247,1011
2023-12-15T19:15:00.000Z,88.246,88.267,88.221,88.227,962
2023-12-15T19:30:00.000Z,88.227,88.282,88.218,88.258,835
2023-12-15T19:45:00.000Z,88.258,88.277,88.24,88.274,1080
2023-12-15T20:00:00.000Z,88.273,88.328,88.269,88.287,934
2023-12-15T20:15:00.000Z,88.287,88.317,88.282,88.295,889
2023-12-15T20:30:00.000Z,88.295,88.306,88.268,88.301,920
2023-12-15T20:45:00.000Z,88.301,88.362,88.278,88.358,1113
2023-12-15T21:00:00.000Z,88.356,88.384,88.328,88.357,792
2023-12-15T21:15:00.000Z,88.357,88.393,88.337,88.356,412
2023-12-15T21:30:00.000Z,88.356,88.36,88.292,88.312,288
2023-12-15T21:45:00.000Z,88.312,88.315,88.263,88.274,201
2023-12-17T22:00:00.000Z,88.161,88.187,88.059,88.138,176
2023-12-17T22:15:00.000Z,88.141,88.143,87.92,88.12,194
2023-12-17T22:30:00.000Z,88.12,88.184,88.025,88.114,625
2023-12-17T22:45:00.000Z,88.114,88.219,88.088,88.142,877
2023-12-17T23:00:00.000Z,88.166,88.381,88.166,88.338,571
2023-12-17T23:15:00.000Z,88.338,88.385,88.266,88.273,761
2023-12-17T23:30:00.000Z,88.273,88.386,88.272,88.332,453
2023-12-17T23:45:00.000Z,88.332,88.377,88.324,88.369,349
2023-12-18T00:00:00.000Z,88.369,88.477,88.335,88.466,850
2023-12-18T00:15:00.000Z,88.466,88.573,88.454,88.531,827
2023-12-18T00:30:00.000Z,88.531,88.531,88.463,88.474,869
2023-12-18T00:45:00.000Z,88.472,88.516,88.405,88.424,1116
2023-12-18T01:00:00.000Z,88.423,88.605,88.41,88.509,1184
2023-12-18T01:15:00.000Z,88.509,88.574,88.485,88.537,713
2023-12-18T01:30:00.000Z,88.537,88.555,88.42,88.486,913
2023-12-18T01:45:00.000Z,88.486,88.543,88.478,88.507,608
2023-12-18T02:00:00.000Z,88.507,88.576,88.49,88.555,963
2023-12-18T02:15:00.000Z,88.555,88.577,88.54,88.541,565
2023-12-18T02:30:00.000Z,88.541,88.597,88.522,88.566,542
2023-12-18T02:45:00.000Z,88.566,88.649,88.54,88.639,499
2023-12-18T03:00:00.000Z,88.639,88.667,88.591,88.607,550
2023-12-18T03:15:00.000Z,88.607,88.693,88.607,88.642,476
2023-12-18T03:30:00.000Z,88.641,88.709,88.62,88.667,614
2023-12-18T03:45:00.000Z,88.667,88.701,88.648,88.691,426
2023-12-18T04:00:00.000Z,88.691,88.737,88.679,88.702,356
2023-12-18T04:15:00.000Z,88.702,88.734,88.695,88.718,263
2023-12-18T04:30:00.000Z,88.718,88.721,88.661,88.706,394
2023-12-18T04:45:00.000Z,88.706,88.712,88.647,88.652,586
2023-12-18T05:00:00.000Z,88.652,88.659,88.631,88.642,375
2023-12-18T05:15:00.000Z,88.642,88.665,88.615,88.657,472
2023-12-18T05:30:00.000Z,88.657,88.708,88.652,88.687,357
2023-12-18T05:45:00.000Z,88.687,88.704,88.645,88.686,312
2023-12-18T06:00:00.000Z,88.686,88.766,88.676,88.759,553
2023-12-18T06:15:00.000Z,88.759,88.833,88.741,88.833,453
2023-12-18T06:30:00.000Z,88.834,88.854,88.786,88.803,648
2023-12-18T06:45:00.000Z,88.803,88.809,88.761,88.803,542
2023-12-18T07:00:00.000Z,88.795,88.795,88.732,88.777,859
2023-12-18T07:15:00.000Z,88.777,88.797,88.715,88.772,671
2023-12-18T07:30:00.000Z,88.772,88.881,88.772,88.849,943
2023-12-18T07:45:00.000Z,88.849,88.874,88.831,88.863,967
2023-12-18T08:00:00.000Z,88.859,88.959,88.838,88.918,1408
2023-12-18T08:15:00.000Z,88.918,88.918,88.818,88.845,994
2023-12-18T08:30:00.000Z,88.847,88.916,88.841,88.905,1253
2023-12-18T08:45:00.000Z,88.905,88.934,88.855,88.886,864
2023-12-18T09:00:00.000Z,88.886,88.921,88.861,88.887,946
2023-12-18T09:15:00.000Z,88.887,88.94,88.879,88.937,938
2023-12-18T09:30:00.000Z,88.937,88.987,88.915,88.953,729
2023-12-18T09:45:00.000Z,88.953,88.993,88.939,88.989,1021
2023-12-18T10:00:00.000Z,88.988,88.991,88.921,88.927,988
2023-12-18T10:15:00.000Z,88.927,88.927,88.853,88.888,832
2023-12-18T10:30:00.000Z,88.888,88.938,88.875,88.878,1195
2023-12-18T10:45:00.000Z,88.879,88.906,88.862,88.887,796
2023-12-18T11:00:00.000Z,88.887,88.973,88.851,88.955,1167
2023-12-18T11:15:00.000Z,88.955,88.965,88.885,88.885,932
2023-12-18T11:30:00.000Z,88.886,88.938,88.886,88.933,649
2023-12-18T11:45:00.000Z,88.933,88.973,88.892,88.956,617
2023-12-18T12:00:00.000Z,88.96,89.002,88.941,88.98,881
2023-12-18T12:15:00.000Z,88.981,89.036,88.977,89.002,1103
2023-12-18T12:30:00.000Z,89.002,89.033,88.982,88.986,1058
2023-12-18T12:45:00.000Z,88.986,88.994,88.94,88.98,963
2023-12-18T13:00:00.000Z,88.98,89.07,88.98,89.059,1506
