time,open,high,low,close,volume
2026-01-06T02:00:00.000Z,113.666,113.678,113.502,113.651,11272
2026-01-06T06:00:00.000Z,113.652,113.7,113.485,113.578,17228
2026-01-06T10:00:00.000Z,113.578,113.682,113.495,113.549,17234
2026-01-06T14:00:00.000Z,113.548,113.696,113.505,113.624,22052
2026-01-06T18:00:00.000Z,113.625,113.632,113.378,113.392,9590
2026-01-06T22:00:00.000Z,113.356,113.473,113.269,113.398,10177
2026-01-07T02:00:00.000Z,113.398,113.467,113.202,113.209,10109
2026-01-07T06:00:00.000Z,113.211,113.327,113.122,113.267,13535
2026-01-07T10:00:00.000Z,113.266,113.422,113.261,113.379,14291
2026-01-07T14:00:00.000Z,113.38,113.475,113.231,113.236,21319
2026-01-07T18:00:00.000Z,113.235,113.261,113.086,113.086,11067
2026-01-07T22:00:00.000Z,113.095,113.214,113.016,113.198,8123
2026-01-08T02:00:00.000Z,113.197,113.229,112.961,112.991,9587
2026-01-08T06:00:00.000Z,112.99,112.991,112.743,112.952,15752
2026-01-08T10:00:00.000Z,112.954,113.232,112.918,113.232,13788
2026-01-08T14:00:00.000Z,113.231,113.384,113.021,113.08,20348
2026-01-08T18:00:00.000Z,113.08,113.262,113.041,113.154,10856
2026-01-08T22:00:00.000Z,113.036,113.305,113.027,113.298,8559
2026-01-09T02:00:00.000Z,113.296,113.467,113.255,113.465,9578
2026-01-09T06:00:00.000Z,113.466,113.688,113.456,113.671,13707
2026-01-09T10:00:00.000Z,113.672,113.703,113.444,113.483,16697
2026-01-09T14:00:00.000Z,113.484,113.846,113.418,113.698,26340
2026-01-09T18:00:00.000Z,113.697,113.7,113.434,113.474,10970
2026-01-11T22:00:00.000Z,113.535,113.703,113.42,113.538,13821
2026-01-12T02:00:00.000Z,113.537,113.831,113.522,113.749,11994
2026-01-12T06:00:00.000Z,113.748,113.785,113.669,113.752,16936
2026-01-12T10:00:00.000Z,113.75,113.835,113.678,113.795,15512
2026-01-12T14:00:00.000Z,113.793,114.012,113.693,113.959,19274
2026-01-12T18:00:00.000Z,113.96,114.026,113.903,113.955,9445
2026-01-12T22:00:00.000Z,113.903,114.191,113.786,114.177,11811
2026-01-13T02:00:00.000Z,114.178,114.55,114.115,114.467,13136
2026-01-13T06:00:00.000Z,114.466,114.582,114.399,114.507,16024
2026-01-13T10:00:00.000Z,114.506,114.55,114.286,114.544,16647
2026-01-13T14:00:00.000Z,114.543,114.61,114.393,114.451,22966
2026-01-13T18:00:00.000Z,114.45,114.652,114.43,114.606,11002
2026-01-13T22:00:00.000Z,114.525,114.748,114.517,114.67,9651
2026-01-14T02:00:00.000Z,114.669,114.74,114.554,114.736,10557
2026-01-14T06:00:00.000Z,114.736,114.748,114.236,114.281,17816
2026-01-14T10:00:00.000Z,114.28,114.403,113.958,114.271,16975
2026-01-14T14:00:00.000Z,114.273,114.337,113.913,114.062,22696
2026-01-14T18:00:00.000Z,114.06,114.269,114.035,114.15,11963
2026-01-14T22:00:00.000Z,114.085,114.194,113.939,114.024,10781
2026-01-15T02:00:00.000Z,114.025,114.173,113.971,113.991,9453
2026-01-15T06:00:00.000Z,113.989,114.182,113.856,113.929,15322
2026-01-15T10:00:00.000Z,113.923,114.198,113.888,114.186,13851
2026-01-15T14:00:00.000Z,114.184,114.202,113.999,114.072,18502
2026-01-15T18:00:00.000Z,114.07,114.259,114.05,114.204,10621
2026-01-15T22:00:00.000Z,114.165,114.24,114.042,114.13,8673
2026-01-16T02:00:00.000Z,114.131,114.141,113.734,114.004,11209
2026-01-16T06:00:00.000Z,114.004,114.038,113.713,113.844,13569
2026-01-16T10:00:00.000Z,113.843,113.908,113.644,113.68,14567
2026-01-16T14:00:00.000Z,113.68,113.738,113.472,113.563,20661
2026-01-16T18:00:00.000Z,113.563,113.628,113.543,113.559,10778
2026-01-18T22:00:00.000Z,113.429,113.526,113.291,113.467,16234
2026-01-19T02:00:00.000Z,113.467,113.681,113.466,113.655,11006
2026-01-19T06:00:00.000Z,113.655,113.86,113.576,113.725,15171
2026-01-19T10:00:00.000Z,113.726,113.819,113.651,113.743,11789
2026-01-19T14:00:00.000Z,113.745,114.08,113.732,113.965,11850
2026-01-19T18:00:00.000Z,113.966,114.031,113.956,114.009,4670
2026-01-19T22:00:00.000Z,113.932,114.076,113.768,113.89,10250
2026-01-20T02:00:00.000Z,113.889,114.164,113.858,114.131,10990
2026-01-20T06:00:00.000Z,114.129,114.478,113.942,114.068,22261
2026-01-20T10:00:00.000Z,114.069,114.228,113.929,114.146,20130
2026-01-20T14:00:00.000Z,114.149,114.329,114.053,114.2,23103
2026-01-20T18:00:00.000Z,114.201,114.422,114.192,114.304,12478
2026-01-20T22:00:00.000Z,114.293,114.388,114.179,114.242,10046
2026-01-21T02:00:00.000Z,114.243,114.361,114.155,114.336,9174
2026-01-21T06:00:00.000Z,114.334,114.376,114.076,114.156,13559
2026-01-21T10:00:00.000Z,114.158,114.486,114.15,114.46,14826
2026-01-21T14:00:00.000Z,114.459,114.689,114.361,114.46,26047
2026-01-21T18:00:00.000Z,114.461,114.638,114.399,114.445,16172
2026-01-21T22:00:00.000Z,114.402,114.546,114.35,114.531,10443
2026-01-22T02:00:00.000Z,114.532,114.844,114.525,114.844,11008
2026-01-22T06:00:00.000Z,114.845,114.962,114.736,114.792,15233
2026-01-22T10:00:00.000Z,114.793,114.996,114.681,114.941,16090
2026-01-22T14:00:00.000Z,114.941,114.999,114.657,114.845,21383
2026-01-22T18:00:00.000Z,114.846,114.934,114.783,114.899,11528
2026-01-22T22:00:00.000Z,114.829,115.065,114.801,115.058,9021
2026-01-23T02:00:00.000Z,115.057,115.093,114.919,115.036,9149
2026-01-23T06:00:00.000Z,115.036,115.426,114.08,114.559,22406
2026-01-23T10:00:00.000Z,114.558,114.98,114.548,114.969,14582
2026-01-23T14:00:00.000Z,114.967,115.145,113.926,114.016,25072
2026-01-23T18:00:00.000Z,114.017,114.128,113.594,113.612,20635
2026-01-25T22:00:00.000Z,112.972,113.378,112.517,112.847,22383
2026-01-26T02:00:00.000Z,112.846,112.884,112.43,112.644,18300
2026-01-26T06:00:00.000Z,112.645,112.831,112.097,112.359,23869
2026-01-26T10:00:00.000Z,112.36,112.584,112.053,112.425,20495
2026-01-26T14:00:00.000Z,112.424,112.522,112.174,112.36,22841
2026-01-26T18:00:00.000Z,112.358,112.519,112.181,112.48,16319
2026-01-26T22:00:00.000Z,112.361,112.608,112.358,112.512,11185
2026-01-27T02:00:00.000Z,112.511,112.608,112.383,112.484,12663
2026-01-27T06:00:00.000Z,112.483,112.749,111.739,112.157,17482
2026-01-27T10:00:00.000Z,112.162,112.433,111.946,112.098,25129
2026-01-27T14:00:00.000Z,112.093,112.657,112.07,112.341,27104
2026-01-27T18:00:00.000Z,112.342,112.359,111.937,112.11,20887
2026-01-27T22:00:00.000Z,112.057,112.407,111.995,112.389,20038
2026-01-28T02:00:00.000Z,112.389,112.437,112.169,112.351,14842
2026-01-28T06:00:00.000Z,112.353,112.584,112.207,112.58,22172
2026-01-28T10:00:00.000Z,112.581,112.779,112.376,112.736,19839
2026-01-28T14:00:00.000Z,112.736,113.284,112.657,113.106,29079
2026-01-28T18:00:00.000Z,113.107,113.262,113.054,113.158,22953
2026-01-28T22:00:00.000Z,113.121,113.183,112.904,113.103,17762
2026-01-29T02:00:00.000Z,113.109,113.288,113,113.134,16389
2026-01-29T06:00:00.000Z,113.135,113.443,113.125,113.281,20067
2026-01-29T10:00:00.000Z,113.282,113.467,113.133,113.421,19425
2026-01-29T14:00:00.000Z,113.426,113.539,112.604,113.142,36260
2026-01-29T18:00:00.000Z,113.143,113.573,113.123,113.497,19801
2026-01-29T22:00:00.000Z,113.33,113.73,113.177,113.651,16939
2026-01-30T02:00:00.000Z,113.65,113.974,113.532,113.869,20040
2026-01-30T06:00:00.000Z,113.867,113.946,113.644,113.896,24720
2026-01-30T10:00:00.000Z,113.894,114.038,113.806,113.954,24850
2026-01-30T14:00:00.000Z,113.96,114.45,113.693,113.7,32960
2026-01-30T18:00:00.000Z,113.703,113.813,113.527,113.614,27926
2026-02-01T22:00:00.000Z,113.713,114.117,113.644,113.782,24082
2026-02-02T02:00:00.000Z,113.783,113.822,113.31,113.372,24245
2026-02-02T06:00:00.000Z,113.371,113.71,113.105,113.539,27095
2026-02-02T10:00:00.000Z,113.539,113.672,113.487,113.607,23347
2026-02-02T14:00:00.000Z,113.604,113.975,113.565,113.632,31248
2026-02-02T18:00:00.000Z,113.632,113.836,113.618,113.738,17351
2026-02-02T22:00:00.000Z,113.764,113.882,113.651,113.803,12806
2026-02-03T02:00:00.000Z,113.804,113.856,113.631,113.741,16330
2026-02-03T06:00:00.000Z,113.739,113.937,113.707,113.906,20504
2026-02-03T10:00:00.000Z,113.905,114.167,113.874,114.068,17184
2026-02-03T14:00:00.000Z,114.066,114.198,113.964,114.086,26768
2026-02-03T18:00:00.000Z,114.088,114.242,113.972,114.173,19241
2026-02-03T22:00:00.000Z,114.164,114.519,114.13,114.488,10845
2026-02-04T02:00:00.000Z,114.491,114.654,114.463,114.628,11466
2026-02-04T06:00:00.000Z,114.628,114.806,114.6,114.781,15838
2026-02-04T10:00:00.000Z,114.784,114.832,114.632,114.64,17616
2026-02-04T14:00:00.000Z,114.641,114.662,114.402,114.59,30368
2026-02-04T18:00:00.000Z,114.59,114.886,114.534,114.838,18018
2026-02-04T22:00:00.000Z,114.717,114.881,114.69,114.778,11188
2026-02-05T02:00:00.000Z,114.779,114.81,114.476,114.722,16632
2026-02-05T06:00:00.000Z,114.723,114.87,114.616,114.853,19554
2026-02-05T10:00:00.000Z,114.843,114.913,114.532,114.579,22820
2026-02-05T14:00:00.000Z,114.576,114.896,114.472,114.683,31380
2026-02-05T18:00:00.000Z,114.682,114.766,114.537,114.55,15593
2026-02-05T22:00:00.000Z,114.439,114.575,114.124,114.315,16511
2026-02-06T02:00:00.000Z,114.315,114.505,114.308,114.498,12703
2026-02-06T06:00:00.000Z,114.499,114.804,114.42,114.776,17129
2026-02-06T10:00:00.000Z,114.776,115.083,114.624,114.911,15460
2026-02-06T14:00:00.000Z,114.91,115.188,114.874,115.101,22706
2026-02-06T18:00:00.000Z,115.102,115.17,115.003,115.084,12120
2026-02-08T22:00:00.000Z,115.119,115.316,114.421,114.666,19923
2026-02-09T02:00:00.000Z,114.666,114.896,114.625,114.693,12766
2026-02-09T06:00:00.000Z,114.694,114.908,114.547,114.81,20814
2026-02-09T10:00:00.000Z,114.811,115.003,114.62,114.631,22738
2026-02-09T14:00:00.000Z,114.63,115.052,114.486,114.933,22504
2026-02-09T18:00:00.000Z,114.935,115.044,114.805,114.976,13347
2026-02-09T22:00:00.000Z,114.783,115.215,114.718,114.863,11550
2026-02-10T02:00:00.000Z,114.862,114.978,114.412,114.564,11923
2026-02-10T06:00:00.000Z,114.562,114.748,114.454,114.483,15190
2026-02-10T10:00:00.000Z,114.483,114.506,114.146,114.226,16635
2026-02-10T14:00:00.000Z,114.226,114.258,113.88,113.999,25331
2026-02-10T18:00:00.000Z,114,114.053,113.822,113.952,12867
2026-02-10T22:00:00.000Z,113.863,114.027,113.595,113.724,10266
2026-02-11T02:00:00.000Z,113.723,113.726,113.169,113.184,12347
2026-02-11T06:00:00.000Z,113.183,113.493,113.04,113.387,17389
2026-02-11T10:00:00.000Z,113.388,113.727,112.505,113.246,22711
2026-02-11T14:00:00.000Z,113.247,113.364,112.526,112.742,32351
2026-02-11T18:00:00.000Z,112.741,112.929,112.545,112.916,15152
