time,open,high,low,close,volume
2024-06-30T21:00:00.000Z,0.89725,0.90444,0.89705,0.90282,48169
2024-07-01T21:00:00.000Z,0.9025,0.90495,0.9023,0.90393,39684
2024-07-02T21:00:00.000Z,0.90353,0.90502,0.89852,0.90138,40418
2024-07-03T21:00:00.000Z,0.90058,0.90394,0.89913,0.90001,35752
2024-07-04T21:00:00.000Z,0.89993,0.90055,0.89537,0.89571,45451
2024-07-07T21:00:00.000Z,0.8956,0.89766,0.89432,0.89763,39372
2024-07-08T21:00:00.000Z,0.89747,0.89904,0.89678,0.89764,39185
2024-07-09T21:00:00.000Z,0.89723,0.90007,0.89637,0.89953,32577
2024-07-10T21:00:00.000Z,0.89896,0.89976,0.89151,0.8963,53665
2024-07-11T21:00:00.000Z,0.89543,0.89703,0.89323,0.89445,55358
2024-07-14T21:00:00.000Z,0.89366,0.89715,0.8934,0.89574,47743
2024-07-15T21:00:00.000Z,0.89555,0.89789,0.89348,0.89383,38925
2024-07-16T21:00:00.000Z,0.89351,0.89445,0.8827,0.88353,55472
2024-07-17T21:00:00.000Z,0.88322,0.88785,0.88196,0.88777,53548
2024-07-18T21:00:00.000Z,0.88589,0.88997,0.88563,0.88886,43847
2024-07-21T21:00:00.000Z,0.88762,0.89022,0.88706,0.88959,43384
2024-07-22T21:00:00.000Z,0.88926,0.89238,0.8884,0.89132,42602
2024-07-23T21:00:00.000Z,0.89102,0.89213,0.88284,0.88526,55035
2024-07-24T21:00:00.000Z,0.88454,0.88539,0.87768,0.88154,76548
2024-07-25T21:00:00.000Z,0.8806,0.88442,0.88021,0.88383,50830
2024-07-28T21:00:00.000Z,0.88317,0.88713,0.88199,0.88611,47024
2024-07-29T21:00:00.000Z,0.88594,0.88754,0.88252,0.88267,51539
2024-07-30T21:00:00.000Z,0.88254,0.88311,0.87701,0.87806,83452
2024-07-31T21:00:00.000Z,0.87753,0.87839,0.87258,0.87331,75109
2024-08-01T21:00:00.000Z,0.87253,0.87338,0.85737,0.85795,93961
2024-08-04T21:00:00.000Z,0.85773,0.8596,0.84321,0.8521,164833
2024-08-05T21:00:00.000Z,0.8523,0.85717,0.85009,0.85155,123619
2024-08-06T21:00:00.000Z,0.8505,0.8662,0.8505,0.86172,104763
2024-08-07T21:00:00.000Z,0.86153,0.8674,0.85595,0.86676,105942
2024-08-08T21:00:00.000Z,0.86597,0.86717,0.86319,0.86521,72632
2024-08-11T21:00:00.000Z,0.86377,0.87106,0.86347,0.86533,65271
2024-08-12T21:00:00.000Z,0.86472,0.86798,0.86367,0.86469,68427
2024-08-13T21:00:00.000Z,0.86479,0.86604,0.86172,0.86497,71963
2024-08-14T21:00:00.000Z,0.86438,0.87485,0.8643,0.87265,60925
2024-08-15T21:00:00.000Z,0.87253,0.87283,0.86594,0.86618,53232
2024-08-18T21:00:00.000Z,0.86527,0.86774,0.86158,0.86278,66137
2024-08-19T21:00:00.000Z,0.8623,0.86307,0.85397,0.85409,65116
2024-08-20T21:00:00.000Z,0.85381,0.85611,0.84951,0.85188,72651
2024-08-21T21:00:00.000Z,0.85144,0.8534,0.84888,0.85219,61094
2024-08-22T21:00:00.000Z,0.85137,0.85416,0.84704,0.84766,66601
2024-08-25T21:00:00.000Z,0.84716,0.84855,0.84555,0.84726,57577
2024-08-26T21:00:00.000Z,0.84638,0.84843,0.84087,0.84141,56824
2024-08-27T21:00:00.000Z,0.8413,0.84518,0.84091,0.84216,60581
2024-08-28T21:00:00.000Z,0.84183,0.84934,0.83999,0.84719,66649
2024-08-29T21:00:00.000Z,0.84654,0.85103,0.84647,0.84993,61756
2024-09-01T21:00:00.000Z,0.84904,0.8537,0.84822,0.85162,38615
2024-09-02T21:00:00.000Z,0.85102,0.85375,0.8478,0.85051,67729
2024-09-03T21:00:00.000Z,0.85012,0.85184,0.84628,0.84634,71500
2024-09-04T21:00:00.000Z,0.84586,0.84909,0.84336,0.84404,72392
2024-09-05T21:00:00.000Z,0.84371,0.84757,0.83744,0.8432,93905
2024-09-08T21:00:00.000Z,0.84425,0.84942,0.84209,0.84932,64959
