time,open,high,low,close,volume
2024-12-19T19:00:00.000Z,175.374,175.401,175.135,175.22,4928
2024-12-19T20:00:00.000Z,175.223,175.272,175.107,175.181,4197
2024-12-19T21:00:00.000Z,175.179,175.22,175.076,175.131,2202
2024-12-19T22:00:00.000Z,175.004,175.143,174.927,175.109,1667
2024-12-19T23:00:00.000Z,175.109,175.375,175.096,175.347,3859
2024-12-20T00:00:00.000Z,175.347,175.729,175.337,175.583,6596
2024-12-20T01:00:00.000Z,175.583,175.612,174.964,175.108,6233
2024-12-20T02:00:00.000Z,175.107,175.143,174.711,174.825,5763
2024-12-20T03:00:00.000Z,174.83,175.027,174.696,174.847,5392
2024-12-20T04:00:00.000Z,174.85,175.162,174.813,175.098,4792
2024-12-20T05:00:00.000Z,175.097,175.098,174.847,174.914,4738
2024-12-20T06:00:00.000Z,174.924,175.055,174.638,174.903,5840
2024-12-20T07:00:00.000Z,174.903,174.936,174.669,174.766,6023
2024-12-20T08:00:00.000Z,174.768,175.357,174.728,175.068,7103
2024-12-20T09:00:00.000Z,175.068,175.094,174.76,175.038,6279
2024-12-20T10:00:00.000Z,175.038,175.246,175.025,175.191,4987
2024-12-20T11:00:00.000Z,175.192,175.368,175.093,175.307,4673
2024-12-20T12:00:00.000Z,175.315,175.462,175.095,175.163,5533
2024-12-20T13:00:00.000Z,175.165,175.253,174.94,175.071,7895
2024-12-20T14:00:00.000Z,175.068,175.204,174.825,174.994,8570
2024-12-20T15:00:00.000Z,175.022,175.161,174.917,174.937,8846
2024-12-20T16:00:00.000Z,174.936,175.02,174.788,174.832,7414
2024-12-20T17:00:00.000Z,174.832,174.962,174.788,174.902,5764
2024-12-20T18:00:00.000Z,174.903,175.034,174.846,174.978,4292
2024-12-20T19:00:00.000Z,174.975,175.018,174.907,174.931,4299
2024-12-20T20:00:00.000Z,174.931,175.086,174.912,175.084,3905
2024-12-20T21:00:00.000Z,175.082,175.163,175.019,175.147,2735
2024-12-22T22:00:00.000Z,175.065,175.294,175.021,175.266,1921
2024-12-22T23:00:00.000Z,175.266,175.407,175.112,175.278,5187
2024-12-23T00:00:00.000Z,175.278,175.352,175.131,175.305,5360
2024-12-23T01:00:00.000Z,175.305,175.332,175.046,175.155,4834
2024-12-23T02:00:00.000Z,175.156,175.272,175.058,175.265,4079
2024-12-23T03:00:00.000Z,175.265,175.314,175.189,175.209,2750
2024-12-23T04:00:00.000Z,175.208,175.333,175.177,175.277,2791
2024-12-23T05:00:00.000Z,175.278,175.308,175.206,175.237,2694
2024-12-23T06:00:00.000Z,175.243,175.261,175.147,175.25,3070
2024-12-23T07:00:00.000Z,175.25,175.433,175.128,175.176,4263
2024-12-23T08:00:00.000Z,175.176,175.203,174.845,174.939,5072
2024-12-23T09:00:00.000Z,174.945,175.062,174.836,174.948,4412
2024-12-23T10:00:00.000Z,174.946,175.091,174.886,174.997,3874
2024-12-23T11:00:00.000Z,175.002,175.04,174.724,174.888,3900
2024-12-23T12:00:00.000Z,174.888,175.039,174.873,174.931,4468
2024-12-23T13:00:00.000Z,174.929,175.218,174.909,175.177,5153
2024-12-23T14:00:00.000Z,175.178,175.189,174.865,174.869,5218
2024-12-23T15:00:00.000Z,174.856,174.941,174.55,174.554,6262
2024-12-23T16:00:00.000Z,174.555,174.69,174.551,174.614,4751
2024-12-23T17:00:00.000Z,174.614,174.76,174.585,174.735,3547
2024-12-23T18:00:00.000Z,174.736,174.864,174.736,174.833,3318
2024-12-23T19:00:00.000Z,174.833,174.855,174.716,174.82,2786
2024-12-23T20:00:00.000Z,174.818,174.881,174.758,174.832,2665
2024-12-23T21:00:00.000Z,174.83,174.872,174.826,174.843,2094
2024-12-23T22:00:00.000Z,174.639,174.767,174.637,174.667,1549
2024-12-23T23:00:00.000Z,174.667,174.89,174.667,174.823,2424
2024-12-24T00:00:00.000Z,174.824,174.987,174.796,174.888,3293
2024-12-24T01:00:00.000Z,174.889,174.921,174.668,174.74,3759
2024-12-24T02:00:00.000Z,174.741,174.8,174.581,174.64,2539
2024-12-24T03:00:00.000Z,174.641,174.656,174.495,174.524,2691
2024-12-24T04:00:00.000Z,174.52,174.578,174.41,174.539,2544
2024-12-24T05:00:00.000Z,174.538,174.625,174.449,174.622,3257
2024-12-24T06:00:00.000Z,174.622,174.717,174.486,174.64,3894
2024-12-24T07:00:00.000Z,174.64,174.64,174.363,174.459,2989
2024-12-24T08:00:00.000Z,174.458,174.563,174.383,174.419,3349
2024-12-24T09:00:00.000Z,174.418,174.429,174.22,174.299,3133
2024-12-24T10:00:00.000Z,174.298,174.425,174.283,174.412,2374
2024-12-24T11:00:00.000Z,174.411,174.477,174.38,174.443,2329
2024-12-24T12:00:00.000Z,174.443,174.531,174.39,174.419,2974
2024-12-24T13:00:00.000Z,174.418,174.622,174.367,174.587,3505
2024-12-24T14:00:00.000Z,174.585,174.683,174.495,174.664,4270
2024-12-24T15:00:00.000Z,174.664,174.719,174.467,174.546,4225
2024-12-24T16:00:00.000Z,174.55,174.603,174.473,174.483,3738
2024-12-24T17:00:00.000Z,174.483,174.582,174.432,174.48,3136
2024-12-24T18:00:00.000Z,174.482,174.525,174.381,174.488,2247
2024-12-24T19:00:00.000Z,174.488,174.708,174.358,174.381,2319
2024-12-24T20:00:00.000Z,174.383,174.459,174.213,174.291,1046
2024-12-24T21:00:00.000Z,174.303,174.42,174.224,174.272,1040
2024-12-25T22:00:00.000Z,174.648,174.684,174.581,174.596,98
2024-12-25T23:00:00.000Z,174.596,174.779,174.594,174.683,3461
2024-12-26T00:00:00.000Z,174.683,174.885,174.595,174.824,4490
2024-12-26T01:00:00.000Z,174.821,175.012,174.745,174.965,3720
2024-12-26T02:00:00.000Z,174.963,175.004,174.907,174.976,2112
2024-12-26T03:00:00.000Z,174.975,174.998,174.895,174.926,1869
2024-12-26T04:00:00.000Z,174.926,174.962,174.873,174.901,2291
2024-12-26T05:00:00.000Z,174.902,174.929,174.817,174.855,2464
2024-12-26T06:00:00.000Z,174.854,174.947,174.842,174.878,2807
2024-12-26T07:00:00.000Z,174.878,174.944,174.77,174.887,3259
