time,open,high,low,close,volume
2024-11-25T18:15:00.000Z,1.1116,1.11171,1.11108,1.11119,1157
2024-11-25T18:30:00.000Z,1.1112,1.11159,1.11104,1.11144,1051
2024-11-25T18:45:00.000Z,1.11146,1.11156,1.11133,1.11145,937
2024-11-25T19:00:00.000Z,1.11144,1.11155,1.11137,1.11146,899
2024-11-25T19:15:00.000Z,1.11145,1.11153,1.11128,1.11135,715
2024-11-25T19:30:00.000Z,1.11136,1.11165,1.11129,1.11159,725
2024-11-25T19:45:00.000Z,1.11158,1.1119,1.11154,1.11174,761
2024-11-25T20:00:00.000Z,1.11175,1.11202,1.11166,1.11197,715
2024-11-25T20:15:00.000Z,1.11195,1.11208,1.11167,1.11182,481
2024-11-25T20:30:00.000Z,1.11178,1.11206,1.11173,1.11194,465
2024-11-25T20:45:00.000Z,1.11196,1.11219,1.1119,1.11213,764
2024-11-25T21:00:00.000Z,1.11212,1.11228,1.11183,1.11226,417
2024-11-25T21:15:00.000Z,1.11226,1.11247,1.11221,1.1124,526
2024-11-25T21:30:00.000Z,1.1124,1.11252,1.11223,1.11228,468
2024-11-25T21:45:00.000Z,1.11228,1.11263,1.11227,1.11258,169
2024-11-25T22:00:00.000Z,1.11116,1.11266,1.11077,1.1124,56
2024-11-25T22:15:00.000Z,1.11228,1.11252,1.11216,1.1124,30
2024-11-25T22:30:00.000Z,1.11241,1.11249,1.1123,1.11249,151
2024-11-25T22:45:00.000Z,1.11247,1.11279,1.11217,1.11258,150
2024-11-25T23:00:00.000Z,1.11258,1.11294,1.11247,1.11267,497
2024-11-25T23:15:00.000Z,1.11268,1.11278,1.11234,1.11243,522
2024-11-25T23:30:00.000Z,1.11243,1.11429,1.111,1.11357,1729
2024-11-25T23:45:00.000Z,1.11355,1.11363,1.11181,1.11232,2878
2024-11-26T00:00:00.000Z,1.11234,1.11295,1.11158,1.11191,3097
2024-11-26T00:15:00.000Z,1.11193,1.1127,1.11086,1.11106,2917
2024-11-26T00:30:00.000Z,1.11105,1.11126,1.10991,1.11025,2530
