time,open,high,low,close,volume
2025-12-24T03:15:00.000Z,0.57575,0.57589,0.57573,0.57582,338
2025-12-24T03:30:00.000Z,0.57581,0.57582,0.57568,0.57575,277
2025-12-24T03:45:00.000Z,0.57574,0.57578,0.57557,0.57557,250
2025-12-24T04:00:00.000Z,0.57558,0.57571,0.57554,0.57568,227
2025-12-24T04:15:00.000Z,0.57567,0.57572,0.57556,0.57557,192
2025-12-24T04:30:00.000Z,0.57557,0.57558,0.5754,0.57548,267
2025-12-24T04:45:00.000Z,0.57547,0.57548,0.57522,0.57528,229
2025-12-24T05:00:00.000Z,0.57529,0.57539,0.57525,0.57536,224
2025-12-24T05:15:00.000Z,0.57535,0.57541,0.57533,0.57539,176
2025-12-24T05:30:00.000Z,0.57541,0.57545,0.57527,0.57529,222
2025-12-24T05:45:00.000Z,0.57528,0.57534,0.57521,0.57529,299
2025-12-24T06:00:00.000Z,0.5753,0.57532,0.57516,0.57526,369
2025-12-24T06:15:00.000Z,0.57526,0.57538,0.57511,0.57535,302
2025-12-24T06:30:00.000Z,0.57535,0.57537,0.57513,0.57518,245
2025-12-24T06:45:00.000Z,0.57518,0.57541,0.57518,0.57528,358
2025-12-24T07:00:00.000Z,0.57526,0.57541,0.5752,0.5754,529
2025-12-24T07:15:00.000Z,0.57539,0.57561,0.57536,0.57555,480
2025-12-24T07:30:00.000Z,0.57556,0.57584,0.57551,0.57581,450
2025-12-24T07:45:00.000Z,0.57582,0.57584,0.57548,0.57551,505
2025-12-24T08:00:00.000Z,0.57552,0.57578,0.57537,0.57573,883
2025-12-24T08:15:00.000Z,0.57572,0.57588,0.57555,0.57578,618
2025-12-24T08:30:00.000Z,0.57577,0.57579,0.57548,0.57556,688
2025-12-24T08:45:00.000Z,0.57557,0.57559,0.57517,0.5752,608
2025-12-24T09:00:00.000Z,0.57519,0.57536,0.57506,0.57527,601
2025-12-24T09:15:00.000Z,0.57526,0.57528,0.57515,0.57525,406
2025-12-24T09:30:00.000Z,0.57525,0.57541,0.5751,0.5754,459
2025-12-24T09:45:00.000Z,0.57541,0.57542,0.57495,0.57497,444
2025-12-24T10:00:00.000Z,0.57498,0.57514,0.57485,0.57508,446
2025-12-24T10:15:00.000Z,0.57509,0.57532,0.57508,0.5752,428
2025-12-24T10:30:00.000Z,0.5752,0.57556,0.57514,0.57555,406
2025-12-24T10:45:00.000Z,0.57557,0.57571,0.57537,0.57547,538
2025-12-24T11:00:00.000Z,0.57546,0.57556,0.5753,0.57539,355
2025-12-24T11:15:00.000Z,0.5754,0.57551,0.57537,0.57537,373
2025-12-24T11:30:00.000Z,0.57537,0.57545,0.57524,0.57531,425
2025-12-24T11:45:00.000Z,0.57531,0.57544,0.57523,0.57538,398
2025-12-24T12:00:00.000Z,0.57534,0.57556,0.57529,0.57555,409
2025-12-24T12:15:00.000Z,0.57555,0.57565,0.57541,0.57545,369
2025-12-24T12:30:00.000Z,0.57546,0.57569,0.57518,0.5756,473
2025-12-24T12:45:00.000Z,0.57561,0.57585,0.57543,0.57577,515
2025-12-24T13:00:00.000Z,0.57576,0.57581,0.5755,0.57553,739
2025-12-24T13:15:00.000Z,0.57554,0.57582,0.57547,0.57547,592
2025-12-24T13:30:00.000Z,0.5755,0.57586,0.57541,0.57556,835
2025-12-24T13:45:00.000Z,0.57557,0.57622,0.57556,0.57619,665
2025-12-24T14:00:00.000Z,0.5762,0.57641,0.57614,0.57627,690
2025-12-24T14:15:00.000Z,0.57628,0.5766,0.57621,0.57645,487
2025-12-24T14:30:00.000Z,0.57644,0.57678,0.57611,0.57661,924
2025-12-24T14:45:00.000Z,0.57662,0.57671,0.57645,0.57653,788
2025-12-24T15:00:00.000Z,0.57654,0.57695,0.57645,0.57686,845
2025-12-24T15:15:00.000Z,0.57688,0.57692,0.57665,0.57675,672
2025-12-24T15:30:00.000Z,0.57675,0.5769,0.57664,0.5768,581
2025-12-24T15:45:00.000Z,0.5768,0.57721,0.57679,0.57714,817
2025-12-24T16:00:00.000Z,0.57713,0.57728,0.57705,0.57719,774
2025-12-24T16:15:00.000Z,0.57718,0.57736,0.57701,0.57719,647
2025-12-24T16:30:00.000Z,0.57718,0.57721,0.57669,0.57678,679
2025-12-24T16:45:00.000Z,0.57679,0.57699,0.57674,0.5768,581
2025-12-24T17:00:00.000Z,0.57679,0.57684,0.57654,0.57655,440
2025-12-24T17:15:00.000Z,0.57655,0.57659,0.57634,0.57636,348
2025-12-24T17:30:00.000Z,0.57635,0.5765,0.57626,0.57636,425
2025-12-24T17:45:00.000Z,0.57636,0.57678,0.57636,0.57674,516
2025-12-24T18:00:00.000Z,0.57669,0.57676,0.57624,0.57634,426
2025-12-24T18:15:00.000Z,0.57635,0.57668,0.57635,0.57657,385
2025-12-24T18:30:00.000Z,0.57658,0.57668,0.57646,0.57647,417
2025-12-24T18:45:00.000Z,0.57647,0.57649,0.57639,0.57642,211
2025-12-24T19:00:00.000Z,0.57642,0.5765,0.57642,0.57646,235
2025-12-24T19:15:00.000Z,0.57647,0.57648,0.57635,0.57637,199
2025-12-24T19:30:00.000Z,0.57636,0.57642,0.57618,0.57624,301
2025-12-24T19:45:00.000Z,0.57625,0.57638,0.57618,0.57622,137
2025-12-24T20:00:00.000Z,0.57621,0.57629,0.57593,0.57595,1082
2025-12-24T20:15:00.000Z,0.57597,0.57607,0.57591,0.57594,1927
2025-12-24T20:30:00.000Z,0.57593,0.57611,0.57589,0.576,2248
2025-12-24T20:45:00.000Z,0.57597,0.57626,0.57591,0.57609,773
2025-12-24T21:00:00.000Z,0.57608,0.57612,0.57563,0.57575,1025
2025-12-24T21:15:00.000Z,0.57576,0.57609,0.57569,0.57602,1269
2025-12-24T21:30:00.000Z,0.57601,0.57607,0.57564,0.57564,1027
2025-12-24T21:45:00.000Z,0.57566,0.57576,0.5756,0.57564,126
2025-12-25T22:00:00.000Z,0.57523,0.57551,0.57523,0.5755,34
2025-12-25T22:15:00.000Z,0.5755,0.57551,0.57507,0.57517,126
2025-12-25T22:30:00.000Z,0.57519,0.57539,0.57486,0.57539,624
2025-12-25T22:45:00.000Z,0.5754,0.57561,0.57491,0.57496,372
2025-12-25T23:00:00.000Z,0.57504,0.57587,0.57504,0.57578,388
2025-12-25T23:15:00.000Z,0.57587,0.57649,0.57576,0.57632,1771
2025-12-25T23:30:00.000Z,0.57632,0.5765,0.5762,0.57623,485
2025-12-25T23:45:00.000Z,0.57622,0.57639,0.57622,0.57634,275
2025-12-26T00:00:00.000Z,0.57637,0.57682,0.57635,0.57676,602
2025-12-26T00:15:00.000Z,0.57677,0.57679,0.5763,0.57638,504
2025-12-26T00:30:00.000Z,0.57639,0.57649,0.57635,0.57642,373
2025-12-26T00:45:00.000Z,0.57643,0.57659,0.57635,0.57637,642
2025-12-26T01:00:00.000Z,0.57637,0.57665,0.57611,0.57665,622
2025-12-26T01:15:00.000Z,0.57664,0.57666,0.57645,0.57647,578
2025-12-26T01:30:00.000Z,0.57648,0.57649,0.57636,0.57641,583
2025-12-26T01:45:00.000Z,0.57639,0.57641,0.57615,0.57618,494
2025-12-26T02:00:00.000Z,0.57618,0.57628,0.57617,0.57623,302
2025-12-26T02:15:00.000Z,0.57624,0.5764,0.57622,0.57633,365
2025-12-26T02:30:00.000Z,0.57634,0.5764,0.57622,0.57637,416
2025-12-26T02:45:00.000Z,0.57636,0.5764,0.57628,0.57633,352
2025-12-26T03:00:00.000Z,0.57632,0.57638,0.57623,0.57624,433
2025-12-26T03:15:00.000Z,0.57625,0.57649,0.57623,0.57643,305
2025-12-26T03:30:00.000Z,0.5764,0.57652,0.57636,0.57636,377
2025-12-26T03:45:00.000Z,0.57636,0.5764,0.57625,0.57631,525
2025-12-26T04:00:00.000Z,0.57631,0.57634,0.57624,0.57631,399
2025-12-26T04:15:00.000Z,0.5763,0.57634,0.57624,0.57627,291
2025-12-26T04:30:00.000Z,0.57627,0.57628,0.57602,0.57611,443
2025-12-26T04:45:00.000Z,0.57612,0.57627,0.57609,0.57623,255
2025-12-26T05:00:00.000Z,0.57624,0.57627,0.57616,0.57621,195
2025-12-26T05:15:00.000Z,0.5762,0.5763,0.5762,0.57627,314
2025-12-26T05:30:00.000Z,0.57627,0.57633,0.57614,0.57622,398
2025-12-26T05:45:00.000Z,0.57622,0.57626,0.57615,0.57625,346
2025-12-26T06:00:00.000Z,0.57626,0.57638,0.57624,0.57633,451
2025-12-26T06:15:00.000Z,0.57633,0.57652,0.5763,0.57649,239
2025-12-26T06:30:00.000Z,0.5765,0.57678,0.57648,0.57677,353
2025-12-26T06:45:00.000Z,0.57676,0.57681,0.57667,0.5767,346
2025-12-26T07:00:00.000Z,0.5767,0.57729,0.57668,0.57725,462
2025-12-26T07:15:00.000Z,0.57726,0.57738,0.57711,0.57725,347
2025-12-26T07:30:00.000Z,0.57727,0.57746,0.57719,0.57721,457
2025-12-26T07:45:00.000Z,0.57721,0.57746,0.57714,0.57719,534
2025-12-26T08:00:00.000Z,0.57719,0.57771,0.57709,0.57762,526
