time,open,high,low,close,volume
2025-06-09T01:00:00.000Z,1.07991,1.07995,1.0783,1.07911,8792
2025-06-09T05:00:00.000Z,1.07911,1.07958,1.07689,1.07731,9318
2025-06-09T09:00:00.000Z,1.07731,1.07827,1.07674,1.07807,9850
2025-06-09T13:00:00.000Z,1.07809,1.07877,1.07728,1.0776,11579
2025-06-09T17:00:00.000Z,1.0776,1.07787,1.07706,1.07734,6064
2025-06-09T21:00:00.000Z,1.07577,1.07782,1.07549,1.07659,5127
2025-06-10T01:00:00.000Z,1.07661,1.07968,1.07656,1.07792,11405
2025-06-10T05:00:00.000Z,1.07792,1.07796,1.07602,1.07774,14913
2025-06-10T09:00:00.000Z,1.07777,1.07825,1.07667,1.07755,10392
2025-06-10T13:00:00.000Z,1.07757,1.07948,1.07755,1.0791,12745
2025-06-10T17:00:00.000Z,1.07911,1.07928,1.07761,1.07774,6876
2025-06-10T21:00:00.000Z,1.07675,1.07807,1.07623,1.07708,6161
2025-06-11T01:00:00.000Z,1.07707,1.07944,1.0769,1.07907,9329
2025-06-11T05:00:00.000Z,1.0791,1.0804,1.07889,1.07905,9179
2025-06-11T09:00:00.000Z,1.07908,1.07996,1.07702,1.07874,12757
2025-06-11T13:00:00.000Z,1.07872,1.07971,1.07797,1.07932,14784
2025-06-11T17:00:00.000Z,1.0793,1.07945,1.07785,1.0783,8369
2025-06-11T21:00:00.000Z,1.07682,1.07868,1.07678,1.07787,6481
2025-06-12T01:00:00.000Z,1.07787,1.07841,1.07627,1.07637,11399
2025-06-12T05:00:00.000Z,1.07637,1.07877,1.07605,1.07742,12948
2025-06-12T09:00:00.000Z,1.07742,1.07762,1.07481,1.07634,14786
2025-06-12T13:00:00.000Z,1.07631,1.07691,1.07588,1.07675,15264
2025-06-12T17:00:00.000Z,1.07677,1.07707,1.07613,1.07632,6262
2025-06-12T21:00:00.000Z,1.07557,1.07731,1.07507,1.0769,10799
2025-06-13T01:00:00.000Z,1.0769,1.07701,1.07447,1.07678,17816
2025-06-13T05:00:00.000Z,1.07678,1.07834,1.0762,1.0781,16052
2025-06-13T09:00:00.000Z,1.0781,1.07883,1.07768,1.07831,13895
2025-06-13T13:00:00.000Z,1.07829,1.07918,1.07704,1.07874,14789
2025-06-13T17:00:00.000Z,1.07874,1.07893,1.07761,1.07779,11087
2025-06-15T21:00:00.000Z,1.07657,1.07956,1.07612,1.07758,12745
2025-06-16T01:00:00.000Z,1.07764,1.07797,1.07595,1.07734,13719
2025-06-16T05:00:00.000Z,1.07731,1.07942,1.07707,1.07837,12656
2025-06-16T09:00:00.000Z,1.07839,1.07862,1.07718,1.07731,10621
2025-06-16T13:00:00.000Z,1.07731,1.07756,1.07597,1.07677,15720
2025-06-16T17:00:00.000Z,1.07677,1.07727,1.07611,1.07613,8279
2025-06-16T21:00:00.000Z,1.07515,1.07687,1.07451,1.07608,9137
2025-06-17T01:00:00.000Z,1.07608,1.07713,1.0758,1.07709,12602
2025-06-17T05:00:00.000Z,1.07709,1.07791,1.07646,1.07679,12994
2025-06-17T09:00:00.000Z,1.07679,1.07705,1.07548,1.0761,12070
2025-06-17T13:00:00.000Z,1.07608,1.07677,1.07545,1.07573,16841
2025-06-17T17:00:00.000Z,1.07571,1.0768,1.07551,1.07653,12323
2025-06-17T21:00:00.000Z,1.07479,1.07755,1.07231,1.07673,7787
2025-06-18T01:00:00.000Z,1.07669,1.0779,1.07624,1.07776,11568
2025-06-18T05:00:00.000Z,1.07776,1.07862,1.0772,1.07817,11526
2025-06-18T09:00:00.000Z,1.07817,1.07882,1.07775,1.07836,10845
2025-06-18T13:00:00.000Z,1.07835,1.07894,1.07814,1.07886,16711
2025-06-18T17:00:00.000Z,1.07883,1.07971,1.07684,1.07953,17830
2025-06-18T21:00:00.000Z,1.07685,1.07972,1.07659,1.07952,6577
2025-06-19T01:00:00.000Z,1.07952,1.08296,1.07867,1.08209,13018
2025-06-19T05:00:00.000Z,1.08209,1.08356,1.08183,1.08187,13696
2025-06-19T09:00:00.000Z,1.08187,1.08269,1.08121,1.08197,11308
2025-06-19T13:00:00.000Z,1.08194,1.08223,1.08102,1.08155,10888
2025-06-19T17:00:00.000Z,1.08155,1.08176,1.08084,1.08126,4171
2025-06-19T21:00:00.000Z,1.07991,1.0815,1.07869,1.08061,6275
2025-06-20T01:00:00.000Z,1.08061,1.08214,1.08035,1.08101,10641
2025-06-20T05:00:00.000Z,1.08099,1.08216,1.07991,1.08205,11117
2025-06-20T09:00:00.000Z,1.08206,1.08327,1.0819,1.08297,10532
2025-06-20T13:00:00.000Z,1.083,1.0833,1.08085,1.08105,14566
2025-06-20T17:00:00.000Z,1.08103,1.08136,1.08054,1.081,8208
2025-06-22T21:00:00.000Z,1.07944,1.08282,1.07437,1.08111,10791
2025-06-23T01:00:00.000Z,1.08111,1.08184,1.07958,1.08156,13762
2025-06-23T05:00:00.000Z,1.08162,1.08393,1.08153,1.08259,14415
2025-06-23T09:00:00.000Z,1.08262,1.08377,1.08246,1.08366,14449
2025-06-23T13:00:00.000Z,1.08364,1.08407,1.08052,1.08092,19230
2025-06-23T17:00:00.000Z,1.08092,1.08147,1.08023,1.08051,11314
2025-06-23T21:00:00.000Z,1.08009,1.08138,1.0792,1.0805,8838
2025-06-24T01:00:00.000Z,1.08048,1.08131,1.0797,1.07986,12178
2025-06-24T05:00:00.000Z,1.07984,1.08052,1.07912,1.07968,15270
2025-06-24T09:00:00.000Z,1.07968,1.07969,1.07865,1.07958,11661
2025-06-24T13:00:00.000Z,1.07958,1.08082,1.07901,1.08049,16186
2025-06-24T17:00:00.000Z,1.08049,1.08093,1.08006,1.08012,7259
2025-06-24T21:00:00.000Z,1.07961,1.08059,1.07938,1.07949,4920
2025-06-25T01:00:00.000Z,1.07951,1.08008,1.07689,1.07799,10273
2025-06-25T05:00:00.000Z,1.078,1.07911,1.07727,1.07841,11555
2025-06-25T09:00:00.000Z,1.07841,1.07957,1.07839,1.07943,9888
2025-06-25T13:00:00.000Z,1.07942,1.0797,1.07748,1.07874,12765
2025-06-25T17:00:00.000Z,1.07872,1.07875,1.07787,1.07822,7718
2025-06-25T21:00:00.000Z,1.07681,1.0782,1.07637,1.07787,5618
2025-06-26T01:00:00.000Z,1.07787,1.07979,1.07722,1.07817,11760
2025-06-26T05:00:00.000Z,1.07817,1.07966,1.0781,1.07842,13675
2025-06-26T09:00:00.000Z,1.07839,1.08011,1.07805,1.08,13239
2025-06-26T13:00:00.000Z,1.08001,1.08061,1.07938,1.08024,17134
2025-06-26T17:00:00.000Z,1.08024,1.08075,1.07986,1.08054,8158
2025-06-26T21:00:00.000Z,1.08001,1.08294,1.07855,1.08025,5135
2025-06-27T01:00:00.000Z,1.08025,1.08041,1.07897,1.07961,10621
2025-06-27T05:00:00.000Z,1.07957,1.07992,1.07863,1.07889,11403
2025-06-27T09:00:00.000Z,1.07883,1.07924,1.07805,1.07829,12002
2025-06-27T13:00:00.000Z,1.07829,1.07886,1.07725,1.07778,14647
2025-06-27T17:00:00.000Z,1.07777,1.07825,1.07747,1.07784,10306
2025-06-29T21:00:00.000Z,1.07899,1.07899,1.0767,1.07676,7067
2025-06-30T01:00:00.000Z,1.07678,1.07749,1.07634,1.07719,10417
2025-06-30T05:00:00.000Z,1.07719,1.07746,1.07612,1.07719,12320
2025-06-30T09:00:00.000Z,1.07719,1.0779,1.07663,1.07784,9852
