time,open,high,low,close,volume
2026-05-04T12:45:00.000Z,1.62843,1.62907,1.62837,1.62897,1718
2026-05-04T13:00:00.000Z,1.629,1.63039,1.62791,1.62933,2730
2026-05-04T13:15:00.000Z,1.62933,1.62978,1.62902,1.6294,1630
2026-05-04T13:30:00.000Z,1.62937,1.62995,1.62926,1.62985,2536
2026-05-04T13:45:00.000Z,1.62986,1.63029,1.62951,1.63019,2053
2026-05-04T14:00:00.000Z,1.63019,1.6304,1.62918,1.62933,2435
2026-05-04T14:15:00.000Z,1.62933,1.62988,1.62881,1.62966,2117
2026-05-04T14:30:00.000Z,1.62969,1.62979,1.62878,1.62942,1693
2026-05-04T14:45:00.000Z,1.62939,1.62957,1.6285,1.62947,2308
2026-05-04T15:00:00.000Z,1.6294,1.63037,1.62895,1.63025,2727
2026-05-04T15:15:00.000Z,1.63029,1.63174,1.62991,1.63057,3783
2026-05-04T15:30:00.000Z,1.63056,1.63222,1.63044,1.63206,3113
2026-05-04T15:45:00.000Z,1.63207,1.63279,1.63187,1.63236,3006
2026-05-04T16:00:00.000Z,1.63236,1.63351,1.63204,1.63322,3226
2026-05-04T16:15:00.000Z,1.63324,1.6334,1.63178,1.63209,3185
2026-05-04T16:30:00.000Z,1.63214,1.63232,1.6314,1.63153,2497
2026-05-04T16:45:00.000Z,1.63155,1.63208,1.63132,1.63208,2031
2026-05-04T17:00:00.000Z,1.63209,1.63213,1.63061,1.63075,2675
2026-05-04T17:15:00.000Z,1.63072,1.63094,1.63034,1.63071,2504
2026-05-04T17:30:00.000Z,1.63073,1.63142,1.63056,1.63096,1703
2026-05-04T17:45:00.000Z,1.63098,1.63116,1.63078,1.63102,1088
2026-05-04T18:00:00.000Z,1.63102,1.63102,1.63047,1.6309,1492
2026-05-04T18:15:00.000Z,1.63088,1.63121,1.63069,1.63082,1714
2026-05-04T18:30:00.000Z,1.63078,1.63114,1.63057,1.63103,1531
2026-05-04T18:45:00.000Z,1.63099,1.6312,1.63075,1.63078,1433
2026-05-04T19:00:00.000Z,1.63074,1.63134,1.63067,1.63086,2083
2026-05-04T19:15:00.000Z,1.63085,1.63146,1.63077,1.63133,1554
