time,open,high,low,close,volume
2024-06-21T17:00:00.000Z,0.9562,0.95621,0.95588,0.95592,382
2024-06-21T17:15:00.000Z,0.95592,0.95613,0.95591,0.95609,410
2024-06-21T17:30:00.000Z,0.95607,0.95628,0.95602,0.95609,217
2024-06-21T17:45:00.000Z,0.95609,0.95639,0.95609,0.95628,235
2024-06-21T18:00:00.000Z,0.95627,0.95642,0.95625,0.9564,277
2024-06-21T18:15:00.000Z,0.9564,0.95644,0.95626,0.95635,449
2024-06-21T18:30:00.000Z,0.95635,0.95639,0.95613,0.95614,323
2024-06-21T18:45:00.000Z,0.95614,0.95635,0.95614,0.95632,145
2024-06-21T19:00:00.000Z,0.95632,0.95654,0.95621,0.95627,216
2024-06-21T19:15:00.000Z,0.95628,0.9564,0.95621,0.95621,186
2024-06-21T19:30:00.000Z,0.95621,0.95631,0.9561,0.95627,206
2024-06-21T19:45:00.000Z,0.95626,0.95635,0.95609,0.9561,240
2024-06-21T20:00:00.000Z,0.9561,0.95631,0.95602,0.95622,189
2024-06-21T20:15:00.000Z,0.95621,0.95632,0.95613,0.95619,178
2024-06-21T20:30:00.000Z,0.95619,0.95631,0.95618,0.95621,183
2024-06-21T20:45:00.000Z,0.9562,0.95624,0.95599,0.9562,127
2024-06-23T21:00:00.000Z,0.95437,0.95464,0.95437,0.95459,94
2024-06-23T21:15:00.000Z,0.9546,0.95495,0.95446,0.95478,140
2024-06-23T21:30:00.000Z,0.95474,0.95512,0.95473,0.95504,192
2024-06-23T21:45:00.000Z,0.95504,0.95569,0.95484,0.95563,275
2024-06-23T22:00:00.000Z,0.95573,0.956,0.95529,0.95594,247
2024-06-23T22:15:00.000Z,0.95593,0.95625,0.95593,0.95614,305
2024-06-23T22:30:00.000Z,0.95614,0.95615,0.95571,0.95589,142
2024-06-23T22:45:00.000Z,0.9559,0.95592,0.9556,0.95585,115
2024-06-23T23:00:00.000Z,0.95587,0.95597,0.95579,0.95583,150
2024-06-23T23:15:00.000Z,0.9558,0.95587,0.95564,0.95564,120
2024-06-23T23:30:00.000Z,0.95564,0.95607,0.95564,0.95599,71
2024-06-23T23:45:00.000Z,0.956,0.95601,0.95588,0.95589,98
2024-06-24T00:00:00.000Z,0.9559,0.95598,0.95551,0.95557,238
2024-06-24T00:15:00.000Z,0.95555,0.95588,0.95555,0.95587,101
2024-06-24T00:30:00.000Z,0.95587,0.95593,0.95576,0.95581,158
2024-06-24T00:45:00.000Z,0.95582,0.95583,0.95561,0.95563,162
2024-06-24T01:00:00.000Z,0.95563,0.95563,0.95518,0.95526,202
2024-06-24T01:15:00.000Z,0.95527,0.95549,0.9549,0.95544,338
2024-06-24T01:30:00.000Z,0.95543,0.95551,0.95525,0.9554,207
2024-06-24T01:45:00.000Z,0.95539,0.95545,0.95503,0.95534,133
2024-06-24T02:00:00.000Z,0.95535,0.95535,0.95517,0.9552,82
2024-06-24T02:15:00.000Z,0.9552,0.95536,0.95517,0.95533,92
2024-06-24T02:30:00.000Z,0.95534,0.95535,0.95493,0.95498,101
2024-06-24T02:45:00.000Z,0.95497,0.95508,0.95487,0.95504,110
2024-06-24T03:00:00.000Z,0.95504,0.95521,0.95503,0.95514,134
2024-06-24T03:15:00.000Z,0.95513,0.95517,0.955,0.95511,96
2024-06-24T03:30:00.000Z,0.95511,0.95519,0.95506,0.95509,142
2024-06-24T03:45:00.000Z,0.95508,0.9552,0.955,0.95519,110
2024-06-24T04:00:00.000Z,0.95519,0.95521,0.95514,0.9552,83
2024-06-24T04:15:00.000Z,0.95521,0.9553,0.9552,0.95528,117
2024-06-24T04:30:00.000Z,0.9553,0.95558,0.95523,0.95549,140
2024-06-24T04:45:00.000Z,0.95548,0.95573,0.95548,0.95567,181
2024-06-24T05:00:00.000Z,0.95567,0.95579,0.95554,0.95566,212
2024-06-24T05:15:00.000Z,0.95567,0.95571,0.95552,0.95569,108
2024-06-24T05:30:00.000Z,0.95569,0.9559,0.95568,0.95573,102
2024-06-24T05:45:00.000Z,0.95572,0.95576,0.95549,0.95561,158
2024-06-24T06:00:00.000Z,0.95565,0.9562,0.95561,0.95606,390
2024-06-24T06:15:00.000Z,0.95608,0.95651,0.95604,0.95637,485
2024-06-24T06:30:00.000Z,0.95641,0.95641,0.95613,0.95623,352
2024-06-24T06:45:00.000Z,0.95622,0.95622,0.95578,0.95612,309
2024-06-24T07:00:00.000Z,0.95609,0.95683,0.95601,0.9565,509
2024-06-24T07:15:00.000Z,0.95648,0.95708,0.95636,0.95697,490
2024-06-24T07:30:00.000Z,0.95696,0.95728,0.95675,0.9572,569
2024-06-24T07:45:00.000Z,0.9572,0.95741,0.95688,0.95733,381
2024-06-24T08:00:00.000Z,0.95734,0.95761,0.95704,0.95749,468
2024-06-24T08:15:00.000Z,0.95749,0.95782,0.957,0.95714,387
2024-06-24T08:30:00.000Z,0.95714,0.95772,0.95683,0.95763,513
2024-06-24T08:45:00.000Z,0.95763,0.95817,0.9575,0.95768,544
2024-06-24T09:00:00.000Z,0.95766,0.95804,0.95739,0.95745,740
2024-06-24T09:15:00.000Z,0.95745,0.95754,0.95703,0.9574,600
2024-06-24T09:30:00.000Z,0.95739,0.95808,0.95735,0.95774,728
2024-06-24T09:45:00.000Z,0.95773,0.95821,0.95757,0.95757,523
2024-06-24T10:00:00.000Z,0.95757,0.95764,0.95689,0.95749,612
2024-06-24T10:15:00.000Z,0.9575,0.95774,0.95725,0.95755,487
2024-06-24T10:30:00.000Z,0.95751,0.95805,0.95729,0.95803,512
2024-06-24T10:45:00.000Z,0.95803,0.95841,0.95779,0.95837,619
2024-06-24T11:00:00.000Z,0.95836,0.95849,0.95805,0.95811,554
2024-06-24T11:15:00.000Z,0.95811,0.95819,0.95797,0.95818,402
2024-06-24T11:30:00.000Z,0.9582,0.95828,0.95772,0.95796,454
2024-06-24T11:45:00.000Z,0.95796,0.95854,0.95781,0.95854,497
2024-06-24T12:00:00.000Z,0.95853,0.95867,0.95831,0.95858,612
2024-06-24T12:15:00.000Z,0.95859,0.95865,0.95839,0.95844,457
2024-06-24T12:30:00.000Z,0.95846,0.95856,0.9581,0.9582,362
2024-06-24T12:45:00.000Z,0.95821,0.95853,0.95798,0.95804,597
2024-06-24T13:00:00.000Z,0.95803,0.95892,0.95798,0.95886,735
2024-06-24T13:15:00.000Z,0.95886,0.95922,0.95854,0.95867,679
2024-06-24T13:30:00.000Z,0.95868,0.95919,0.95868,0.95908,558
2024-06-24T13:45:00.000Z,0.95907,0.95949,0.95896,0.95903,803
2024-06-24T14:00:00.000Z,0.95902,0.95919,0.95872,0.95886,999
2024-06-24T14:15:00.000Z,0.95883,0.95894,0.95863,0.95866,960
2024-06-24T14:30:00.000Z,0.95866,0.95898,0.95852,0.95861,679
2024-06-24T14:45:00.000Z,0.9586,0.95918,0.95851,0.95904,991
2024-06-24T15:00:00.000Z,0.95909,0.95915,0.95819,0.95828,569
2024-06-24T15:15:00.000Z,0.95829,0.9586,0.95816,0.95856,433
2024-06-24T15:30:00.000Z,0.95855,0.95883,0.95845,0.95861,413
2024-06-24T15:45:00.000Z,0.95861,0.959,0.95848,0.95889,452
2024-06-24T16:00:00.000Z,0.95888,0.95926,0.95877,0.95901,387
2024-06-24T16:15:00.000Z,0.959,0.95908,0.95886,0.95896,318
2024-06-24T16:30:00.000Z,0.95895,0.95911,0.95887,0.95894,344
2024-06-24T16:45:00.000Z,0.95892,0.95918,0.95891,0.95903,414
2024-06-24T17:00:00.000Z,0.95901,0.95911,0.95852,0.95853,305
2024-06-24T17:15:00.000Z,0.95853,0.95873,0.95851,0.95861,496
