time,open,high,low,close,volume
2024-11-21T17:00:00.000Z,2.15087,2.15094,2.14878,2.14891,1990
2024-11-21T17:15:00.000Z,2.1489,2.14977,2.14797,2.14894,1854
2024-11-21T17:30:00.000Z,2.1489,2.14928,2.1481,2.14855,1451
2024-11-21T17:45:00.000Z,2.14855,2.14874,2.14809,2.14819,1430
2024-11-21T18:00:00.000Z,2.1482,2.14868,2.14765,2.1485,1227
2024-11-21T18:15:00.000Z,2.1485,2.14854,2.14748,2.14833,1172
2024-11-21T18:30:00.000Z,2.14835,2.14942,2.14813,2.14847,1004
2024-11-21T18:45:00.000Z,2.14851,2.14882,2.14796,2.14808,1066
2024-11-21T19:00:00.000Z,2.1481,2.14865,2.14799,2.148,1056
2024-11-21T19:15:00.000Z,2.14801,2.14886,2.14799,2.14806,918
2024-11-21T19:30:00.000Z,2.14804,2.14817,2.14763,2.14775,852
2024-11-21T19:45:00.000Z,2.14775,2.1487,2.14757,2.14799,960
2024-11-21T20:00:00.000Z,2.14799,2.1484,2.14798,2.14808,874
2024-11-21T20:15:00.000Z,2.14809,2.14826,2.14764,2.14793,847
2024-11-21T20:30:00.000Z,2.14789,2.14828,2.14756,2.14817,997
2024-11-21T20:45:00.000Z,2.14817,2.14837,2.1477,2.14774,775
2024-11-21T21:00:00.000Z,2.14774,2.1482,2.14748,2.14804,737
2024-11-21T21:15:00.000Z,2.14805,2.14813,2.14754,2.14803,390
2024-11-21T21:30:00.000Z,2.14803,2.1481,2.14765,2.14807,403
2024-11-21T21:45:00.000Z,2.14799,2.14822,2.14787,2.14816,237
2024-11-21T22:00:00.000Z,2.14832,2.14883,2.14796,2.14802,71
2024-11-21T22:15:00.000Z,2.14802,2.14841,2.14801,2.14809,421
2024-11-21T22:30:00.000Z,2.14811,2.14852,2.14798,2.14852,140
2024-11-21T22:45:00.000Z,2.14853,2.14855,2.14817,2.14839,228
2024-11-21T23:00:00.000Z,2.14839,2.14868,2.14788,2.14841,325
