time,open,high,low,close,volume
2025-04-06T21:00:00.000Z,0.93072,0.94996,0.92952,0.93748,177447
2025-04-07T21:00:00.000Z,0.93681,0.94097,0.92782,0.9284,116633
2025-04-08T21:00:00.000Z,0.92711,0.9393,0.92533,0.9383,160979
2025-04-09T21:00:00.000Z,0.93756,0.94088,0.9225,0.92309,144342
2025-04-10T21:00:00.000Z,0.92317,0.93206,0.92125,0.92513,161156
2025-04-13T21:00:00.000Z,0.92574,0.93532,0.92324,0.92479,106589
2025-04-14T21:00:00.000Z,0.92397,0.92957,0.92294,0.92906,76961
2025-04-15T21:00:00.000Z,0.92734,0.93002,0.92385,0.92725,89765
2025-04-16T21:00:00.000Z,0.92671,0.9338,0.92535,0.93105,78482
2025-04-17T21:00:00.000Z,0.93051,0.93213,0.9294,0.9294,216963
2025-04-20T21:00:00.000Z,0.93027,0.93297,0.92753,0.93112,85107
2025-04-21T21:00:00.000Z,0.93044,0.93619,0.9287,0.93517,90638
2025-04-22T21:00:00.000Z,0.93354,0.94102,0.93239,0.93992,103909
2025-04-23T21:00:00.000Z,0.93882,0.94259,0.93814,0.94184,70001
2025-04-24T21:00:00.000Z,0.93998,0.94466,0.93945,0.94093,67714
2025-04-27T21:00:00.000Z,0.94206,0.94372,0.93616,0.93647,61037
2025-04-28T21:00:00.000Z,0.93581,0.94069,0.93581,0.9379,62810
2025-04-29T21:00:00.000Z,0.93721,0.93945,0.93291,0.93636,70970
2025-04-30T21:00:00.000Z,0.9342,0.93951,0.93386,0.93631,58267
2025-05-01T21:00:00.000Z,0.93603,0.93831,0.93114,0.9339,71995
2025-05-04T21:00:00.000Z,0.9315,0.93696,0.92999,0.93001,55192
2025-05-05T21:00:00.000Z,0.92923,0.93585,0.92922,0.93433,58250
2025-05-06T21:00:00.000Z,0.93354,0.93881,0.93012,0.93084,73417
2025-05-07T21:00:00.000Z,0.93001,0.93477,0.92982,0.93382,72652
2025-05-08T21:00:00.000Z,0.93222,0.93601,0.93138,0.9351,58978
