time,open,high,low,close,volume
2025-12-11T22:00:00.000Z,0.7995,0.80131,0.79808,0.79874,70450
2025-12-14T22:00:00.000Z,0.79787,0.79934,0.79381,0.79602,70727
2025-12-15T22:00:00.000Z,0.79515,0.79773,0.79343,0.79522,77650
2025-12-16T22:00:00.000Z,0.79493,0.79747,0.79453,0.79608,73638
2025-12-17T22:00:00.000Z,0.79549,0.79682,0.7932,0.79564,76365
2025-12-18T22:00:00.000Z,0.79476,0.79644,0.79095,0.79422,64633
2025-12-21T22:00:00.000Z,0.79297,0.79722,0.79222,0.79625,64738
2025-12-22T22:00:00.000Z,0.79541,0.80036,0.79526,0.79927,65203
2025-12-23T22:00:00.000Z,0.79897,0.80038,0.79709,0.79741,54404
2025-12-25T22:00:00.000Z,0.79827,0.79853,0.79589,0.79665,62400
2025-12-28T22:00:00.000Z,0.79547,0.79724,0.79281,0.79421,72842
2025-12-29T22:00:00.000Z,0.79372,0.79601,0.7925,0.79306,57042
2025-12-30T22:00:00.000Z,0.79264,0.793,0.78738,0.78945,63873
2026-01-01T22:00:00.000Z,0.78963,0.79381,0.78884,0.79212,63239
2026-01-04T22:00:00.000Z,0.79137,0.79714,0.78837,0.79689,86743
2026-01-05T22:00:00.000Z,0.79613,0.79909,0.79573,0.79887,73891
2026-01-06T22:00:00.000Z,0.79824,0.8002,0.79737,0.79988,73523
2026-01-07T22:00:00.000Z,0.79951,0.8002,0.79564,0.79714,72248
2026-01-08T22:00:00.000Z,0.79685,0.79764,0.79329,0.79739,74969
2026-01-11T22:00:00.000Z,0.79627,0.80122,0.79613,0.80074,71539
2026-01-12T22:00:00.000Z,0.80068,0.80197,0.79627,0.79648,75640
2026-01-13T22:00:00.000Z,0.79663,0.79862,0.79609,0.79746,67876
2026-01-14T22:00:00.000Z,0.79751,0.79975,0.7962,0.79761,61801
2026-01-15T22:00:00.000Z,0.79742,0.80095,0.79687,0.80036,62655
2026-01-18T22:00:00.000Z,0.79849,0.8047,0.79835,0.80417,60792
2026-01-19T22:00:00.000Z,0.80324,0.80897,0.80324,0.8067,79045
2026-01-20T22:00:00.000Z,0.80594,0.80957,0.8052,0.80821,80391
2026-01-21T22:00:00.000Z,0.80765,0.81691,0.80731,0.81653,67165
2026-01-22T22:00:00.000Z,0.81636,0.81669,0.81235,0.81507,75781
2026-01-25T22:00:00.000Z,0.81421,0.82197,0.81405,0.81879,91015
2026-01-26T22:00:00.000Z,0.81829,0.82107,0.81693,0.82079,88101
2026-01-27T22:00:00.000Z,0.82036,0.82147,0.81673,0.82145,112526
2026-01-28T22:00:00.000Z,0.81981,0.82362,0.81705,0.81988,127333
2026-01-29T22:00:00.000Z,0.81887,0.82168,0.81671,0.81966,146146
2026-02-01T22:00:00.000Z,0.81777,0.8222,0.81631,0.82088,145148
2026-02-02T22:00:00.000Z,0.81995,0.82721,0.81913,0.82438,107317
2026-02-03T22:00:00.000Z,0.82358,0.82505,0.81868,0.81979,101173
2026-02-04T22:00:00.000Z,0.82005,0.82077,0.81493,0.81549,114129
2026-02-05T22:00:00.000Z,0.81455,0.82217,0.81342,0.82179,83728
2026-02-08T22:00:00.000Z,0.82299,0.82396,0.81879,0.8209,83568
2026-02-09T22:00:00.000Z,0.82044,0.82114,0.81778,0.81882,68527
2026-02-10T22:00:00.000Z,0.81727,0.82302,0.81691,0.82092,87902
2026-02-11T22:00:00.000Z,0.81933,0.82496,0.81917,0.82106,87731
2026-02-12T22:00:00.000Z,0.82085,0.82337,0.81984,0.8224,86605
2026-02-15T22:00:00.000Z,0.81983,0.82341,0.81951,0.8227,42696
