time,open,high,low,close,volume
2024-07-24T21:00:00.000Z,0.64053,0.64111,0.63415,0.63768,72254
2024-07-25T21:00:00.000Z,0.63705,0.63995,0.63666,0.63887,52751
2024-07-28T21:00:00.000Z,0.63849,0.64019,0.63738,0.63965,49523
2024-07-29T21:00:00.000Z,0.63932,0.64104,0.63725,0.63728,53548
2024-07-30T21:00:00.000Z,0.63691,0.63808,0.6347,0.63603,74030
2024-07-31T21:00:00.000Z,0.63531,0.63629,0.62829,0.62933,70726
2024-08-01T21:00:00.000Z,0.6286,0.62974,0.618,0.6183,84746
2024-08-04T21:00:00.000Z,0.61812,0.61956,0.60595,0.61603,130644
2024-08-05T21:00:00.000Z,0.61619,0.62047,0.61514,0.61759,108240
2024-08-06T21:00:00.000Z,0.61668,0.63115,0.61668,0.62626,92856
2024-08-07T21:00:00.000Z,0.62594,0.63133,0.62251,0.6311,88824
2024-08-08T21:00:00.000Z,0.63035,0.63165,0.62812,0.63015,67472
2024-08-11T21:00:00.000Z,0.629,0.63442,0.62854,0.62964,57709
2024-08-12T21:00:00.000Z,0.62901,0.63203,0.62901,0.63084,59283
2024-08-13T21:00:00.000Z,0.63088,0.63153,0.62856,0.63063,62862
2024-08-14T21:00:00.000Z,0.62997,0.63707,0.62986,0.63555,54613
2024-08-15T21:00:00.000Z,0.6354,0.63564,0.63093,0.63305,48908
2024-08-18T21:00:00.000Z,0.63215,0.63461,0.63024,0.63282,55825
2024-08-19T21:00:00.000Z,0.63231,0.63306,0.62702,0.62707,56977
2024-08-20T21:00:00.000Z,0.6267,0.62928,0.62525,0.62656,60080
2024-08-21T21:00:00.000Z,0.62618,0.62766,0.62536,0.62602,52891
2024-08-22T21:00:00.000Z,0.62498,0.62907,0.62493,0.62743,56910
2024-08-25T21:00:00.000Z,0.62692,0.62924,0.6261,0.62814,50534
2024-08-26T21:00:00.000Z,0.62766,0.62935,0.62509,0.62585,49909
2024-08-27T21:00:00.000Z,0.62532,0.62746,0.62417,0.62477,56065
2024-08-28T21:00:00.000Z,0.62438,0.63003,0.62405,0.62821,59085
2024-08-29T21:00:00.000Z,0.62752,0.63112,0.62741,0.62986,55558
2024-09-01T21:00:00.000Z,0.62928,0.63212,0.62852,0.63102,33631
2024-09-02T21:00:00.000Z,0.63046,0.6319,0.6258,0.62763,60050
2024-09-03T21:00:00.000Z,0.62687,0.62932,0.62532,0.62656,64359
2024-09-04T21:00:00.000Z,0.62591,0.62834,0.62405,0.62512,61846
2024-09-05T21:00:00.000Z,0.62477,0.62736,0.62048,0.62127,76228
2024-09-08T21:00:00.000Z,0.6219,0.62639,0.62032,0.62634,58196
2024-09-09T21:00:00.000Z,0.62525,0.62649,0.62134,0.62226,54689
2024-09-10T21:00:00.000Z,0.62206,0.62864,0.61937,0.62778,71630
2024-09-11T21:00:00.000Z,0.62686,0.63001,0.6264,0.62677,62780
2024-09-12T21:00:00.000Z,0.62619,0.62685,0.62188,0.62473,57253
2024-09-15T21:00:00.000Z,0.62298,0.62482,0.62085,0.62169,53560
2024-09-16T21:00:00.000Z,0.62138,0.62321,0.62038,0.62294,56600
2024-09-17T21:00:00.000Z,0.62221,0.62315,0.61921,0.622,66424
2024-09-18T21:00:00.000Z,0.62145,0.62692,0.62133,0.62519,80134
2024-09-19T21:00:00.000Z,0.6245,0.62792,0.62345,0.62667,67356
2024-09-22T21:00:00.000Z,0.6258,0.62925,0.6257,0.62579,57869
2024-09-23T21:00:00.000Z,0.62545,0.62884,0.62532,0.62779,60963
2024-09-24T21:00:00.000Z,0.62705,0.63259,0.62638,0.63058,61744
2024-09-25T21:00:00.000Z,0.62948,0.6321,0.62731,0.62821,72263
2024-09-26T21:00:00.000Z,0.62781,0.62938,0.62137,0.62156,76704
2024-09-29T21:00:00.000Z,0.62184,0.62632,0.62138,0.62528,70822
2024-09-30T21:00:00.000Z,0.62484,0.62847,0.62405,0.6275,76259
2024-10-01T21:00:00.000Z,0.62578,0.63093,0.62578,0.62924,63196
2024-10-02T21:00:00.000Z,0.62881,0.63191,0.62728,0.62906,70613
2024-10-03T21:00:00.000Z,0.62822,0.63345,0.62678,0.63194,60870
2024-10-06T21:00:00.000Z,0.63207,0.63318,0.62607,0.62726,59245
2024-10-07T21:00:00.000Z,0.62697,0.62863,0.62534,0.62808,60340
2024-10-08T21:00:00.000Z,0.62733,0.62863,0.62656,0.62774,50626
2024-10-09T21:00:00.000Z,0.62772,0.62816,0.62228,0.62303,58580
2024-10-10T21:00:00.000Z,0.62269,0.62464,0.62179,0.62275,45665
2024-10-13T21:00:00.000Z,0.62209,0.6264,0.62198,0.62522,41106
2024-10-14T21:00:00.000Z,0.62484,0.62602,0.62245,0.62596,49277
2024-10-15T21:00:00.000Z,0.62525,0.62943,0.62471,0.62928,46545
2024-10-16T21:00:00.000Z,0.62876,0.62981,0.62609,0.62776,50426
2024-10-17T21:00:00.000Z,0.62736,0.62856,0.62609,0.62641,45360
2024-10-20T21:00:00.000Z,0.62596,0.62682,0.62447,0.62626,44082
2024-10-21T21:00:00.000Z,0.62559,0.62658,0.62501,0.62629,45630
2024-10-22T21:00:00.000Z,0.62574,0.62839,0.6254,0.62614,47797
2024-10-23T21:00:00.000Z,0.62591,0.62738,0.62453,0.62487,49263
2024-10-24T21:00:00.000Z,0.62415,0.62626,0.62309,0.62375,43665
2024-10-27T21:00:00.000Z,0.62408,0.62597,0.6222,0.62293,45786
2024-10-28T21:00:00.000Z,0.62223,0.62549,0.62201,0.62314,47607
2024-10-29T21:00:00.000Z,0.62276,0.62396,0.62199,0.62317,51415
2024-10-30T21:00:00.000Z,0.62296,0.62332,0.61951,0.6198,56939
2024-10-31T21:00:00.000Z,0.61904,0.62505,0.61904,0.62329,52741
2024-11-03T22:00:00.000Z,0.62247,0.62345,0.62002,0.62155,52144
2024-11-04T22:00:00.000Z,0.62094,0.6244,0.62055,0.62423,42467
2024-11-05T22:00:00.000Z,0.62386,0.63063,0.623,0.6288,109685
2024-11-06T22:00:00.000Z,0.6281,0.63164,0.62774,0.62944,64413
2024-11-07T22:00:00.000Z,0.62845,0.62968,0.62633,0.62926,55542
2024-11-10T22:00:00.000Z,0.62859,0.63258,0.62841,0.63253,42284
2024-11-11T22:00:00.000Z,0.6313,0.6335,0.63066,0.6324,54432
2024-11-12T22:00:00.000Z,0.63134,0.6336,0.63094,0.63291,57038
2024-11-13T22:00:00.000Z,0.63202,0.63559,0.63183,0.63345,63602
2024-11-14T22:00:00.000Z,0.63229,0.63331,0.62894,0.6303,63257
2024-11-17T22:00:00.000Z,0.62907,0.63121,0.62849,0.62994,52483
2024-11-18T22:00:00.000Z,0.62926,0.63257,0.62851,0.63215,60252
2024-11-19T22:00:00.000Z,0.63132,0.63379,0.63059,0.63251,46989
2024-11-20T22:00:00.000Z,0.63225,0.63529,0.6317,0.6347,56009
2024-11-21T22:00:00.000Z,0.63428,0.64064,0.63384,0.63959,60948
2024-11-24T22:00:00.000Z,0.6375,0.63945,0.63338,0.63364,60377
2024-11-25T22:00:00.000Z,0.63339,0.63375,0.62658,0.63068,70336
2024-11-26T22:00:00.000Z,0.6301,0.63086,0.62694,0.62855,64104
2024-11-27T22:00:00.000Z,0.62763,0.63171,0.62751,0.63,36556
2024-11-28T22:00:00.000Z,0.62878,0.6302,0.6271,0.62889,66366
2024-12-01T22:00:00.000Z,0.62824,0.63192,0.62819,0.63074,66586
2024-12-02T22:00:00.000Z,0.62996,0.63265,0.62885,0.62959,63252
2024-12-03T22:00:00.000Z,0.62972,0.63094,0.62725,0.62804,67447
2024-12-04T22:00:00.000Z,0.62766,0.6297,0.62553,0.62613,58948
2024-12-05T22:00:00.000Z,0.62543,0.62658,0.61975,0.62021,64368
2024-12-08T22:00:00.000Z,0.61974,0.6235,0.61963,0.61963,55118
2024-12-09T22:00:00.000Z,0.61958,0.62335,0.61873,0.62267,50536
2024-12-10T22:00:00.000Z,0.62204,0.62555,0.62097,0.62435,54870
2024-12-11T22:00:00.000Z,0.62395,0.62899,0.62332,0.62753,59048
2024-12-12T22:00:00.000Z,0.62658,0.62894,0.62657,0.627,47754
2024-12-15T22:00:00.000Z,0.62633,0.62853,0.62553,0.62787,49098
2024-12-16T22:00:00.000Z,0.62745,0.62849,0.62299,0.62376,50741
2024-12-17T22:00:00.000Z,0.62341,0.62486,0.62237,0.6237,54857
2024-12-18T22:00:00.000Z,0.62336,0.6261,0.62224,0.62421,68380
2024-12-19T22:00:00.000Z,0.62344,0.62442,0.6207,0.62141,60757
2024-12-22T22:00:00.000Z,0.62015,0.62568,0.61983,0.62523,46298
