time,open,high,low,close,volume
2024-02-26T00:00:00.000Z,1.74913,1.74913,1.74821,1.74892,502
2024-02-26T00:15:00.000Z,1.74891,1.75034,1.74847,1.75014,626
2024-02-26T00:30:00.000Z,1.75014,1.75343,1.75014,1.75152,585
2024-02-26T00:45:00.000Z,1.75152,1.75478,1.75139,1.75435,789
2024-02-26T01:00:00.000Z,1.75435,1.75481,1.75336,1.75423,715
2024-02-26T01:15:00.000Z,1.75423,1.75444,1.75365,1.75376,430
2024-02-26T01:30:00.000Z,1.75376,1.75404,1.75271,1.75285,484
2024-02-26T01:45:00.000Z,1.75285,1.75424,1.75251,1.7537,448
2024-02-26T02:00:00.000Z,1.7537,1.75373,1.75277,1.75303,380
2024-02-26T02:15:00.000Z,1.75303,1.7537,1.75281,1.75338,306
2024-02-26T02:30:00.000Z,1.75338,1.75382,1.75275,1.7529,576
2024-02-26T02:45:00.000Z,1.7529,1.75352,1.75266,1.75318,547
2024-02-26T03:00:00.000Z,1.75318,1.75367,1.75307,1.75335,336
2024-02-26T03:15:00.000Z,1.75335,1.75385,1.75297,1.75385,218
2024-02-26T03:30:00.000Z,1.75375,1.75406,1.75353,1.75375,169
2024-02-26T03:45:00.000Z,1.75375,1.75405,1.7531,1.75386,496
2024-02-26T04:00:00.000Z,1.75387,1.75455,1.75387,1.75399,446
2024-02-26T04:15:00.000Z,1.75399,1.75421,1.75361,1.75389,190
2024-02-26T04:30:00.000Z,1.75389,1.75443,1.7538,1.7538,197
2024-02-26T04:45:00.000Z,1.7538,1.75385,1.75342,1.75359,168
2024-02-26T05:00:00.000Z,1.75359,1.75414,1.75345,1.7538,270
2024-02-26T05:15:00.000Z,1.7538,1.75403,1.75329,1.75369,554
2024-02-26T05:30:00.000Z,1.75366,1.75443,1.75363,1.75411,388
2024-02-26T05:45:00.000Z,1.75411,1.75502,1.75377,1.75493,319
2024-02-26T06:00:00.000Z,1.75493,1.75544,1.75469,1.75531,409
2024-02-26T06:15:00.000Z,1.75531,1.75545,1.75433,1.75435,376
2024-02-26T06:30:00.000Z,1.75435,1.75476,1.7533,1.75385,377
2024-02-26T06:45:00.000Z,1.75385,1.75509,1.75385,1.75485,351
2024-02-26T07:00:00.000Z,1.75485,1.75585,1.75467,1.75535,886
2024-02-26T07:15:00.000Z,1.75535,1.7564,1.75529,1.75546,603
2024-02-26T07:30:00.000Z,1.75546,1.75628,1.75535,1.75585,478
2024-02-26T07:45:00.000Z,1.75585,1.75665,1.75538,1.75605,628
2024-02-26T08:00:00.000Z,1.75605,1.75706,1.75501,1.75527,854
2024-02-26T08:15:00.000Z,1.75527,1.75665,1.75505,1.75649,542
2024-02-26T08:30:00.000Z,1.75645,1.75676,1.75597,1.75616,588
2024-02-26T08:45:00.000Z,1.75619,1.75645,1.75566,1.75611,588
2024-02-26T09:00:00.000Z,1.75614,1.7576,1.75609,1.75725,632
2024-02-26T09:15:00.000Z,1.75728,1.75755,1.75679,1.75712,659
2024-02-26T09:30:00.000Z,1.75711,1.75732,1.75647,1.75713,906
2024-02-26T09:45:00.000Z,1.75713,1.75747,1.75662,1.75669,777
2024-02-26T10:00:00.000Z,1.75669,1.75669,1.75503,1.75536,914
2024-02-26T10:15:00.000Z,1.75536,1.75592,1.75523,1.75579,640
2024-02-26T10:30:00.000Z,1.75579,1.75721,1.75579,1.75625,653
2024-02-26T10:45:00.000Z,1.75625,1.75685,1.75615,1.7568,628
2024-02-26T11:00:00.000Z,1.75679,1.75726,1.75602,1.75602,913
2024-02-26T11:15:00.000Z,1.75602,1.75621,1.75566,1.75578,786
2024-02-26T11:30:00.000Z,1.75577,1.75627,1.7553,1.75627,613
2024-02-26T11:45:00.000Z,1.75627,1.75682,1.75616,1.75658,624
2024-02-26T12:00:00.000Z,1.75658,1.75681,1.75588,1.75609,642
2024-02-26T12:15:00.000Z,1.75609,1.75644,1.75566,1.75603,571
2024-02-26T12:30:00.000Z,1.75607,1.75668,1.75598,1.75644,682
2024-02-26T12:45:00.000Z,1.75644,1.75696,1.75594,1.75626,926
2024-02-26T13:00:00.000Z,1.75628,1.75645,1.75579,1.75626,942
2024-02-26T13:15:00.000Z,1.75629,1.75654,1.75605,1.75633,800
2024-02-26T13:30:00.000Z,1.75629,1.75643,1.75485,1.75518,890
2024-02-26T13:45:00.000Z,1.75522,1.75631,1.75489,1.75621,796
2024-02-26T14:00:00.000Z,1.75617,1.75727,1.75603,1.75713,990
2024-02-26T14:15:00.000Z,1.75719,1.75841,1.7571,1.75797,916
2024-02-26T14:30:00.000Z,1.75797,1.75877,1.75777,1.75833,1059
2024-02-26T14:45:00.000Z,1.75832,1.75904,1.75809,1.75826,987
2024-02-26T15:00:00.000Z,1.75825,1.75868,1.75782,1.75799,1143
2024-02-26T15:15:00.000Z,1.75801,1.75803,1.75755,1.75756,912
2024-02-26T15:30:00.000Z,1.75753,1.75809,1.75741,1.75763,847
2024-02-26T15:45:00.000Z,1.75761,1.75829,1.75761,1.75772,952
2024-02-26T16:00:00.000Z,1.75775,1.75845,1.75771,1.75824,977
2024-02-26T16:15:00.000Z,1.75824,1.75848,1.75786,1.75841,829
2024-02-26T16:30:00.000Z,1.75839,1.75865,1.75805,1.75851,761
2024-02-26T16:45:00.000Z,1.75851,1.75867,1.75768,1.75779,685
2024-02-26T17:00:00.000Z,1.75779,1.75845,1.75772,1.75819,850
2024-02-26T17:15:00.000Z,1.75823,1.75823,1.75754,1.75766,693
2024-02-26T17:30:00.000Z,1.75771,1.75782,1.75727,1.75757,641
2024-02-26T17:45:00.000Z,1.75757,1.75761,1.75648,1.75691,865
2024-02-26T18:00:00.000Z,1.75675,1.75715,1.75631,1.75646,841
2024-02-26T18:15:00.000Z,1.75646,1.7572,1.75631,1.75688,673
2024-02-26T18:30:00.000Z,1.75687,1.75736,1.75662,1.75712,658
2024-02-26T18:45:00.000Z,1.75712,1.75729,1.75687,1.75697,464
2024-02-26T19:00:00.000Z,1.75697,1.75758,1.75673,1.75734,620
2024-02-26T19:15:00.000Z,1.75734,1.75757,1.75712,1.75728,581
2024-02-26T19:30:00.000Z,1.75728,1.75774,1.75699,1.75756,583
2024-02-26T19:45:00.000Z,1.75756,1.75771,1.75705,1.75752,591
2024-02-26T20:00:00.000Z,1.75752,1.75752,1.75663,1.75689,759
2024-02-26T20:15:00.000Z,1.75689,1.75701,1.75649,1.75685,828
2024-02-26T20:30:00.000Z,1.75682,1.75741,1.75675,1.75719,768
2024-02-26T20:45:00.000Z,1.75719,1.75807,1.75702,1.75803,696
2024-02-26T21:00:00.000Z,1.75803,1.75811,1.75775,1.75787,368
2024-02-26T21:15:00.000Z,1.75787,1.758,1.75738,1.75758,303
2024-02-26T21:30:00.000Z,1.75758,1.75776,1.75736,1.75761,280
2024-02-26T21:45:00.000Z,1.75761,1.7579,1.75759,1.7578,151
2024-02-26T22:00:00.000Z,1.75686,1.75748,1.75637,1.75738,77
2024-02-26T22:15:00.000Z,1.75738,1.75777,1.75677,1.75724,172
2024-02-26T22:30:00.000Z,1.75724,1.75784,1.757,1.75751,327
2024-02-26T22:45:00.000Z,1.75752,1.75848,1.75711,1.75812,301
2024-02-26T23:00:00.000Z,1.75812,1.75964,1.75747,1.75925,260
2024-02-26T23:15:00.000Z,1.75925,1.75962,1.75909,1.75947,271
2024-02-26T23:30:00.000Z,1.75947,1.7595,1.75852,1.75919,385
2024-02-26T23:45:00.000Z,1.75919,1.76018,1.75911,1.75944,297
2024-02-27T00:00:00.000Z,1.75944,1.76143,1.75938,1.76138,753
2024-02-27T00:15:00.000Z,1.7614,1.76157,1.75987,1.76008,819
2024-02-27T00:30:00.000Z,1.76011,1.761,1.75973,1.76045,527
2024-02-27T00:45:00.000Z,1.76049,1.76148,1.76045,1.76085,698
2024-02-27T01:00:00.000Z,1.76109,1.76195,1.76062,1.76153,729
2024-02-27T01:15:00.000Z,1.76153,1.76178,1.7606,1.761,712
2024-02-27T01:30:00.000Z,1.76099,1.76173,1.76047,1.76097,814
2024-02-27T01:45:00.000Z,1.76099,1.76192,1.76063,1.76104,893
2024-02-27T02:00:00.000Z,1.76104,1.76205,1.76087,1.76197,643
2024-02-27T02:15:00.000Z,1.76196,1.76343,1.76178,1.7621,737
2024-02-27T02:30:00.000Z,1.76199,1.76289,1.76199,1.76254,791
2024-02-27T02:45:00.000Z,1.76254,1.76327,1.76237,1.76291,691
2024-02-27T03:00:00.000Z,1.76291,1.76329,1.76244,1.76271,592
2024-02-27T03:15:00.000Z,1.76271,1.76304,1.7622,1.76278,471
2024-02-27T03:30:00.000Z,1.76278,1.763,1.76229,1.76236,563
2024-02-27T03:45:00.000Z,1.76241,1.76244,1.76139,1.76156,743
2024-02-27T04:00:00.000Z,1.76156,1.76156,1.76048,1.76083,694
2024-02-27T04:15:00.000Z,1.76083,1.76088,1.75986,1.76048,506
2024-02-27T04:30:00.000Z,1.76048,1.7619,1.76028,1.76188,502
2024-02-27T04:45:00.000Z,1.76188,1.76201,1.76096,1.76131,424
2024-02-27T05:00:00.000Z,1.76131,1.76149,1.76009,1.76034,696
2024-02-27T05:15:00.000Z,1.76032,1.76068,1.76,1.7604,615
2024-02-27T05:30:00.000Z,1.76033,1.76122,1.76016,1.76111,614
2024-02-27T05:45:00.000Z,1.76111,1.76123,1.7604,1.76054,366
2024-02-27T06:00:00.000Z,1.76054,1.76092,1.75947,1.75993,568
2024-02-27T06:15:00.000Z,1.75993,1.76025,1.75978,1.75985,491
2024-02-27T06:30:00.000Z,1.75983,1.76001,1.75857,1.75879,699
2024-02-27T06:45:00.000Z,1.75879,1.7594,1.7584,1.75938,532
2024-02-27T07:00:00.000Z,1.75938,1.75964,1.75912,1.75912,724
2024-02-27T07:15:00.000Z,1.75907,1.76037,1.75891,1.75977,671
2024-02-27T07:30:00.000Z,1.75975,1.75981,1.75882,1.75908,850
2024-02-27T07:45:00.000Z,1.75907,1.75961,1.75859,1.75893,802
2024-02-27T08:00:00.000Z,1.7588,1.7592,1.75831,1.75895,779
2024-02-27T08:15:00.000Z,1.75897,1.75994,1.75835,1.75975,708
2024-02-27T08:30:00.000Z,1.75975,1.76036,1.75902,1.75939,905
2024-02-27T08:45:00.000Z,1.75939,1.75996,1.75901,1.75989,869
2024-02-27T09:00:00.000Z,1.7599,1.76083,1.75943,1.76008,732
2024-02-27T09:15:00.000Z,1.76002,1.76038,1.75893,1.7592,730
2024-02-27T09:30:00.000Z,1.75922,1.75962,1.75882,1.75941,673
2024-02-27T09:45:00.000Z,1.75941,1.7604,1.75919,1.75983,797
2024-02-27T10:00:00.000Z,1.75983,1.75989,1.75882,1.75981,805
2024-02-27T10:15:00.000Z,1.75981,1.76041,1.75949,1.76025,688
2024-02-27T10:30:00.000Z,1.76024,1.76067,1.75984,1.76026,689
2024-02-27T10:45:00.000Z,1.76031,1.76082,1.76006,1.76028,603
2024-02-27T11:00:00.000Z,1.76028,1.76064,1.75979,1.76044,705
2024-02-27T11:15:00.000Z,1.76044,1.76173,1.76026,1.76149,599
2024-02-27T11:30:00.000Z,1.76148,1.76192,1.76124,1.76159,575
2024-02-27T11:45:00.000Z,1.76159,1.76165,1.76067,1.76095,657
2024-02-27T12:00:00.000Z,1.76095,1.761,1.75972,1.75986,643
2024-02-27T12:15:00.000Z,1.75987,1.75995,1.75939,1.7595,564
2024-02-27T12:30:00.000Z,1.75958,1.75989,1.75823,1.75935,827
2024-02-27T12:45:00.000Z,1.75932,1.76,1.75905,1.75973,875
2024-02-27T13:00:00.000Z,1.75983,1.76019,1.7596,1.75987,1098
2024-02-27T13:15:00.000Z,1.75987,1.76045,1.75935,1.75995,897
2024-02-27T13:30:00.000Z,1.75984,1.75989,1.75903,1.75945,1205
2024-02-27T13:45:00.000Z,1.75945,1.75995,1.75879,1.75892,915
2024-02-27T14:00:00.000Z,1.75893,1.75909,1.75844,1.75892,1051
2024-02-27T14:15:00.000Z,1.75892,1.75905,1.75756,1.75813,879
2024-02-27T14:30:00.000Z,1.75815,1.75837,1.75758,1.75811,872
2024-02-27T14:45:00.000Z,1.75811,1.75854,1.7576,1.7578,755
2024-02-27T15:00:00.000Z,1.75742,1.75845,1.75716,1.75811,1178
2024-02-27T15:15:00.000Z,1.75811,1.75931,1.75802,1.75896,1017
2024-02-27T15:30:00.000Z,1.75898,1.75985,1.7588,1.75974,1040
2024-02-27T15:45:00.000Z,1.75977,1.75983,1.75764,1.7577,1232
2024-02-27T16:00:00.000Z,1.7577,1.758,1.75697,1.75776,1010
2024-02-27T16:15:00.000Z,1.75773,1.75791,1.75705,1.75742,1034
2024-02-27T16:30:00.000Z,1.75741,1.75876,1.75733,1.75871,986
