datetime,open,high,low,close,volume
2021-08-06 14:30:00,1.3876,1.3881,1.38745,1.38797,295.0
2021-08-06 14:45:00,1.38797,1.38798,1.38629,1.38677,480.0
2021-08-06 15:00:00,1.38671,1.38681,1.3862,1.38638,440.0
2021-08-06 15:15:00,1.38638,1.387,1.38611,1.38661,303.0
2021-08-06 15:30:00,1.38659,1.38731,1.38645,1.3868,264.0
2021-08-06 15:45:00,1.3868,1.38721,1.38647,1.38708,215.0
2021-08-06 16:00:00,1.38708,1.38718,1.38661,1.38672,128.0
2021-08-06 16:15:00,1.38672,1.38711,1.38662,1.38694,167.0
2021-08-06 16:30:00,1.38694,1.38721,1.38684,1.38702,120.0
2021-08-06 16:45:00,1.38701,1.38702,1.38644,1.38656,138.0
2021-08-06 17:00:00,1.38657,1.38733,1.3865,1.38733,87.0
2021-08-06 17:15:00,1.38733,1.38748,1.38709,1.38729,127.0
2021-08-06 17:30:00,1.38729,1.38743,1.38718,1.38729,101.0
2021-08-06 17:45:00,1.38729,1.38748,1.38729,1.38746,62.0
2021-08-06 18:00:00,1.38746,1.38775,1.38731,1.38741,100.0
2021-08-06 18:15:00,1.38739,1.38751,1.38731,1.38738,109.0
2021-08-06 18:30:00,1.38738,1.38753,1.38738,1.3875,75.0
2021-08-06 18:45:00,1.3875,1.38773,1.3873,1.38735,131.0
2021-08-06 19:00:00,1.38735,1.38809,1.38727,1.38802,188.0
2021-08-06 19:15:00,1.38802,1.38804,1.38764,1.38787,140.0
2021-08-06 19:30:00,1.38787,1.38787,1.38749,1.38754,97.0
2021-08-06 19:45:00,1.38752,1.38782,1.38734,1.3877,192.0
2021-08-06 20:00:00,1.3877,1.38773,1.38746,1.38765,120.0
2021-08-06 20:15:00,1.38765,1.38786,1.38755,1.38783,96.0
2021-08-06 20:30:00,1.38783,1.38805,1.38746,1.38755,133.0
2021-08-06 20:45:00,1.38757,1.3877,1.38713,1.38728,162.0
2021-08-08 21:00:00,1.38707,1.38772,1.38658,1.38719,51.0
2021-08-08 21:15:00,1.38719,1.38723,1.38709,1.38711,25.0
2021-08-08 21:30:00,1.38706,1.38714,1.38696,1.38704,131.0
2021-08-08 21:45:00,1.38706,1.38711,1.38696,1.38696,42.0
2021-08-08 22:00:00,1.38747,1.38747,1.38694,1.38705,212.0
2021-08-08 22:15:00,1.3871,1.38719,1.38663,1.38691,364.0
2021-08-08 22:30:00,1.38691,1.38707,1.38675,1.38678,311.0
2021-08-08 22:45:00,1.38679,1.38683,1.38608,1.38675,341.0
2021-08-08 23:00:00,1.38675,1.38682,1.38594,1.38623,352.0
2021-08-08 23:15:00,1.38623,1.38623,1.38578,1.38616,258.0
2021-08-08 23:30:00,1.38613,1.38648,1.38591,1.38644,185.0
2021-08-08 23:45:00,1.38644,1.38695,1.38627,1.38659,231.0
2021-08-09 00:00:00,1.38659,1.38683,1.38589,1.38609,297.0
2021-08-09 00:15:00,1.38609,1.38612,1.38545,1.38588,240.0
2021-08-09 00:30:00,1.38588,1.38619,1.38568,1.38597,142.0
2021-08-09 00:45:00,1.38597,1.38627,1.38586,1.38601,144.0
2021-08-09 01:00:00,1.38601,1.38657,1.38601,1.38623,211.0
2021-08-09 01:15:00,1.38622,1.38651,1.38612,1.38626,177.0
2021-08-09 01:30:00,1.38626,1.38676,1.38601,1.38665,220.0
2021-08-09 01:45:00,1.38668,1.38679,1.38557,1.38569,216.0
2021-08-09 02:00:00,1.38569,1.38645,1.38569,1.38642,240.0
2021-08-09 02:15:00,1.38642,1.38674,1.38639,1.38662,131.0
2021-08-09 02:30:00,1.38662,1.38677,1.38638,1.38649,148.0
2021-08-09 02:45:00,1.38649,1.38663,1.38637,1.38653,89.0
2021-08-09 03:00:00,1.38653,1.3869,1.38648,1.3868,105.0
2021-08-09 03:15:00,1.3868,1.38682,1.3865,1.3865,90.0
2021-08-09 03:30:00,1.3865,1.38677,1.38649,1.38663,54.0
2021-08-09 03:45:00,1.38663,1.3869,1.38662,1.38683,64.0
2021-08-09 04:00:00,1.38682,1.38688,1.3867,1.38688,57.0
2021-08-09 04:15:00,1.38688,1.3869,1.3867,1.38675,50.0
2021-08-09 04:30:00,1.38677,1.387,1.38677,1.38694,44.0
2021-08-09 04:45:00,1.38694,1.38701,1.38678,1.38697,66.0
2021-08-09 05:00:00,1.38697,1.38707,1.38678,1.38697,80.0
2021-08-09 05:15:00,1.38697,1.38729,1.38687,1.38715,97.0
2021-08-09 05:30:00,1.38715,1.38727,1.38694,1.38709,103.0
2021-08-09 05:45:00,1.3871,1.3872,1.38668,1.38669,118.0
2021-08-09 06:00:00,1.38669,1.38787,1.38647,1.38756,291.0
2021-08-09 06:15:00,1.38756,1.3884,1.3875,1.38822,273.0
2021-08-09 06:30:00,1.38821,1.38891,1.3881,1.38845,298.0
2021-08-09 06:45:00,1.38847,1.38847,1.38791,1.388,276.0
2021-08-09 07:00:00,1.388,1.389,1.38712,1.38721,452.0
2021-08-09 07:15:00,1.3872,1.38771,1.38701,1.3877,372.0
2021-08-09 07:30:00,1.3877,1.38791,1.38737,1.38783,250.0
2021-08-09 07:45:00,1.38783,1.38801,1.38646,1.38651,238.0
2021-08-09 08:00:00,1.38651,1.38652,1.38516,1.38533,403.0
2021-08-09 08:15:00,1.38534,1.38625,1.38504,1.38613,341.0
2021-08-09 08:30:00,1.3861,1.38647,1.38583,1.38603,336.0
2021-08-09 08:45:00,1.38605,1.38633,1.38566,1.38574,355.0
2021-08-09 09:00:00,1.38572,1.38792,1.38555,1.38761,377.0
2021-08-09 09:15:00,1.38759,1.38943,1.38754,1.38912,465.0
2021-08-09 09:30:00,1.3891,1.38915,1.38866,1.38888,317.0
2021-08-09 09:45:00,1.38888,1.38923,1.38877,1.38915,352.0
2021-08-09 10:00:00,1.38915,1.38922,1.3885,1.38889,244.0
2021-08-09 10:15:00,1.38889,1.38889,1.38834,1.38837,304.0
2021-08-09 10:30:00,1.38837,1.3886,1.38816,1.38852,234.0
2021-08-09 10:45:00,1.38851,1.38905,1.38788,1.38792,360.0
2021-08-09 11:00:00,1.38792,1.38873,1.38779,1.38817,311.0
2021-08-09 11:15:00,1.38817,1.3888,1.38809,1.38876,249.0
2021-08-09 11:30:00,1.38876,1.38884,1.38748,1.38752,289.0
2021-08-09 11:45:00,1.38752,1.38777,1.38693,1.38749,350.0
2021-08-09 12:00:00,1.38747,1.38803,1.38738,1.38772,302.0
2021-08-09 12:15:00,1.38772,1.38803,1.38725,1.38783,346.0
2021-08-09 12:30:00,1.38783,1.38829,1.38768,1.38829,369.0
2021-08-09 12:45:00,1.38829,1.38853,1.38779,1.38828,437.0
2021-08-09 13:00:00,1.38828,1.3889,1.38772,1.3881,527.0
2021-08-09 13:15:00,1.38819,1.3883,1.38711,1.38723,415.0
2021-08-09 13:30:00,1.38723,1.3876,1.38662,1.38732,696.0
2021-08-09 13:45:00,1.38732,1.38778,1.38661,1.38682,576.0
2021-08-09 14:00:00,1.38684,1.38701,1.38603,1.38612,565.0
2021-08-09 14:15:00,1.38612,1.38638,1.38552,1.38628,568.0
2021-08-09 14:30:00,1.38628,1.38629,1.38548,1.38558,350.0
2021-08-09 14:45:00,1.38558,1.38566,1.38457,1.38474,505.0
2021-08-09 15:00:00,1.38473,1.38562,1.38469,1.38562,529.0
2021-08-09 15:15:00,1.38562,1.38603,1.38547,1.38591,318.0
2021-08-09 15:30:00,1.38592,1.386,1.38537,1.38598,260.0
2021-08-09 15:45:00,1.38593,1.38605,1.38492,1.38506,245.0
2021-08-09 16:00:00,1.38506,1.3852,1.3846,1.38493,292.0
2021-08-09 16:15:00,1.38494,1.385,1.3843,1.3847,246.0
2021-08-09 16:30:00,1.3847,1.3847,1.38426,1.3843,144.0
2021-08-09 16:45:00,1.3843,1.38478,1.38407,1.38471,159.0
2021-08-09 17:00:00,1.38471,1.385,1.3847,1.38498,165.0
2021-08-09 17:15:00,1.38498,1.38499,1.38472,1.38473,154.0
2021-08-09 17:30:00,1.38473,1.38501,1.38458,1.38501,97.0
2021-08-09 17:45:00,1.38501,1.38513,1.38501,1.38506,112.0
2021-08-09 18:00:00,1.38506,1.38542,1.38503,1.38542,120.0
2021-08-09 18:15:00,1.38542,1.38552,1.3854,1.38545,76.0
2021-08-09 18:30:00,1.38545,1.38583,1.38545,1.38568,166.0
2021-08-09 18:45:00,1.38568,1.38571,1.38527,1.38527,143.0
2021-08-09 19:00:00,1.38527,1.38536,1.38487,1.38505,254.0
2021-08-09 19:15:00,1.38505,1.38546,1.385,1.38536,417.0
2021-08-09 19:30:00,1.38536,1.38536,1.38526,1.38529,71.0
2021-08-09 19:45:00,1.38529,1.38529,1.38458,1.38459,196.0
2021-08-09 20:00:00,1.3846,1.38491,1.38458,1.38478,153.0
2021-08-09 20:15:00,1.38479,1.38488,1.38467,1.3848,159.0
2021-08-09 20:30:00,1.38479,1.38483,1.38472,1.3848,53.0
2021-08-09 20:45:00,1.3848,1.38481,1.38451,1.3846,197.0
2021-08-09 21:00:00,1.38451,1.38465,1.38442,1.38465,29.0
2021-08-09 21:15:00,1.38468,1.38468,1.38451,1.38452,24.0
2021-08-09 21:30:00,1.38453,1.38453,1.38451,1.38453,19.0
2021-08-09 21:45:00,1.38453,1.3847,1.38449,1.38459,29.0
2021-08-09 22:00:00,1.38467,1.38492,1.38459,1.38479,69.0
2021-08-09 22:15:00,1.38479,1.38482,1.38469,1.38478,59.0
2021-08-09 22:30:00,1.38477,1.38477,1.38463,1.38469,48.0
2021-08-09 22:45:00,1.38469,1.38483,1.38463,1.3847,81.0
2021-08-09 23:00:00,1.3847,1.38478,1.38448,1.38455,115.0
2021-08-09 23:15:00,1.38456,1.38464,1.38454,1.38463,79.0
2021-08-09 23:30:00,1.38463,1.38466,1.38442,1.38462,62.0
2021-08-09 23:45:00,1.38462,1.38472,1.38458,1.38463,63.0
2021-08-10 00:00:00,1.38463,1.38472,1.38424,1.38452,134.0
2021-08-10 00:15:00,1.38452,1.38482,1.3845,1.38459,106.0
2021-08-10 00:30:00,1.38459,1.38478,1.38452,1.38473,91.0
2021-08-10 00:45:00,1.38475,1.38509,1.38475,1.38505,107.0
2021-08-10 01:00:00,1.38505,1.38511,1.38482,1.38503,96.0
2021-08-10 01:15:00,1.38503,1.3851,1.38482,1.38482,104.0
2021-08-10 01:30:00,1.38482,1.38485,1.38428,1.38429,184.0
2021-08-10 01:45:00,1.3843,1.3843,1.38365,1.3839,247.0
2021-08-10 02:00:00,1.38391,1.38395,1.38358,1.38393,160.0
2021-08-10 02:15:00,1.38393,1.38402,1.3837,1.3839,125.0
2021-08-10 02:30:00,1.3839,1.38403,1.38379,1.38402,159.0
2021-08-10 02:45:00,1.38402,1.38431,1.38399,1.38421,106.0
2021-08-10 03:00:00,1.38421,1.38433,1.38415,1.38426,82.0
2021-08-10 03:15:00,1.38426,1.38473,1.38424,1.38473,91.0
2021-08-10 03:30:00,1.38472,1.38476,1.38461,1.38473,68.0
2021-08-10 03:45:00,1.38473,1.38481,1.3847,1.3847,63.0
2021-08-10 04:00:00,1.38471,1.38491,1.38462,1.38483,85.0
2021-08-10 04:15:00,1.38483,1.38484,1.38468,1.38471,62.0
2021-08-10 04:30:00,1.38471,1.38471,1.38429,1.38452,91.0
2021-08-10 04:45:00,1.38452,1.38452,1.38433,1.38442,74.0
2021-08-10 05:00:00,1.38442,1.38454,1.38438,1.38448,70.0
2021-08-10 05:15:00,1.3845,1.38463,1.38439,1.38461,79.0
2021-08-10 05:30:00,1.38462,1.38479,1.3846,1.38474,110.0
2021-08-10 05:45:00,1.38473,1.38493,1.38459,1.38462,141.0
2021-08-10 06:00:00,1.38467,1.38478,1.38426,1.38431,233.0
2021-08-10 06:15:00,1.3843,1.3847,1.38399,1.38454,294.0
2021-08-10 06:30:00,1.38454,1.38501,1.38451,1.38469,244.0
2021-08-10 06:45:00,1.38471,1.3853,1.3844,1.38501,303.0
2021-08-10 07:00:00,1.38503,1.38556,1.38401,1.38495,457.0
2021-08-10 07:15:00,1.38495,1.38591,1.38431,1.38509,431.0
2021-08-10 07:30:00,1.38508,1.38605,1.38504,1.3851,407.0
2021-08-10 07:45:00,1.3851,1.38558,1.38484,1.38519,310.0
2021-08-10 08:00:00,1.38519,1.38629,1.38519,1.38612,346.0
2021-08-10 08:15:00,1.38611,1.38626,1.38582,1.3861,206.0
2021-08-10 08:30:00,1.38607,1.38702,1.3857,1.38699,325.0
2021-08-10 08:45:00,1.38699,1.38721,1.38639,1.38641,331.0
2021-08-10 09:00:00,1.38641,1.38654,1.38594,1.38624,448.0
2021-08-10 09:15:00,1.38626,1.38626,1.38515,1.38554,287.0
2021-08-10 09:30:00,1.38554,1.38589,1.38535,1.38574,217.0
2021-08-10 09:45:00,1.38574,1.38624,1.38547,1.38601,213.0
2021-08-10 10:00:00,1.38604,1.38604,1.38531,1.3854,198.0
2021-08-10 10:15:00,1.3854,1.38585,1.38529,1.38541,211.0
2021-08-10 10:30:00,1.3855,1.38619,1.38531,1.38571,231.0
2021-08-10 10:45:00,1.38571,1.38606,1.38559,1.386,187.0
2021-08-10 11:00:00,1.386,1.3864,1.38579,1.38621,251.0
2021-08-10 11:15:00,1.38621,1.38641,1.38601,1.38604,292.0
2021-08-10 11:30:00,1.38602,1.3862,1.38571,1.38584,267.0
2021-08-10 11:45:00,1.38584,1.3864,1.3856,1.38611,193.0
2021-08-10 12:00:00,1.38617,1.38626,1.38575,1.38606,220.0
2021-08-10 12:15:00,1.38612,1.38612,1.38513,1.38529,322.0
2021-08-10 12:30:00,1.38529,1.38642,1.38527,1.38538,314.0
2021-08-10 12:45:00,1.38538,1.3857,1.38511,1.38519,358.0
2021-08-10 13:00:00,1.38519,1.38564,1.38417,1.3847,439.0
2021-08-10 13:15:00,1.3847,1.38486,1.38389,1.38394,322.0
2021-08-10 13:30:00,1.38394,1.38453,1.38378,1.38434,572.0
2021-08-10 13:45:00,1.38435,1.38478,1.38393,1.38431,431.0
2021-08-10 14:00:00,1.38431,1.38474,1.38323,1.38458,600.0
2021-08-10 14:15:00,1.38459,1.38683,1.38445,1.38576,666.0
2021-08-10 14:30:00,1.38576,1.38605,1.3852,1.38525,475.0
2021-08-10 14:45:00,1.38526,1.3855,1.38449,1.3848,639.0
2021-08-10 15:00:00,1.38478,1.38485,1.38392,1.3842,448.0
2021-08-10 15:15:00,1.3842,1.38474,1.3842,1.38448,326.0
2021-08-10 15:30:00,1.38449,1.38459,1.38415,1.38446,255.0
2021-08-10 15:45:00,1.38446,1.38476,1.38366,1.38374,279.0
2021-08-10 16:00:00,1.38378,1.38409,1.38272,1.38292,431.0
2021-08-10 16:15:00,1.38292,1.38357,1.3828,1.3832,257.0
2021-08-10 16:30:00,1.3832,1.38359,1.38296,1.3835,138.0
2021-08-10 16:45:00,1.3835,1.38378,1.38323,1.38323,180.0
2021-08-10 17:00:00,1.38323,1.38338,1.38307,1.38335,144.0
2021-08-10 17:15:00,1.38334,1.38373,1.38321,1.3835,150.0
2021-08-10 17:30:00,1.3835,1.38369,1.38331,1.38369,98.0
2021-08-10 17:45:00,1.38368,1.3838,1.3835,1.3838,127.0
2021-08-10 18:00:00,1.3838,1.38397,1.38346,1.3835,123.0
2021-08-10 18:15:00,1.38349,1.38375,1.38348,1.38373,80.0
2021-08-10 18:30:00,1.38373,1.38398,1.38368,1.38391,85.0
2021-08-10 18:45:00,1.38391,1.3843,1.38389,1.38399,99.0
2021-08-10 19:00:00,1.38399,1.38411,1.38377,1.38389,143.0
2021-08-10 19:15:00,1.38392,1.38395,1.38375,1.38379,163.0
2021-08-10 19:30:00,1.38378,1.38382,1.38365,1.3837,127.0
2021-08-10 19:45:00,1.38369,1.38369,1.38339,1.38346,302.0
2021-08-10 20:00:00,1.38346,1.38379,1.38345,1.3837,465.0
2021-08-10 20:15:00,1.38369,1.38391,1.38365,1.38387,83.0
2021-08-10 20:30:00,1.38389,1.38395,1.38371,1.38375,44.0
2021-08-10 20:45:00,1.38375,1.38394,1.38361,1.38375,211.0
2021-08-10 21:00:00,1.38388,1.38405,1.3835,1.38405,28.0
2021-08-10 21:15:00,1.38405,1.38405,1.3831,1.38349,23.0
2021-08-10 21:30:00,1.38349,1.38379,1.38349,1.38349,43.0
2021-08-10 21:45:00,1.38349,1.38389,1.38349,1.38359,61.0
2021-08-10 22:00:00,1.38377,1.38394,1.38355,1.38365,130.0
2021-08-10 22:15:00,1.38367,1.38375,1.38359,1.3836,38.0
2021-08-10 22:30:00,1.3836,1.38375,1.38356,1.38358,97.0
2021-08-10 22:45:00,1.38358,1.38386,1.38358,1.38371,106.0
2021-08-10 23:00:00,1.38371,1.38386,1.38369,1.38371,73.0
2021-08-10 23:15:00,1.38371,1.38372,1.38361,1.38362,57.0
2021-08-10 23:30:00,1.38362,1.38367,1.38354,1.3836,63.0
2021-08-10 23:45:00,1.38359,1.38374,1.38354,1.38354,61.0
2021-08-11 00:00:00,1.38354,1.38361,1.38319,1.38323,149.0
2021-08-11 00:15:00,1.38323,1.38327,1.38301,1.38311,47.0
2021-08-11 00:30:00,1.38311,1.38312,1.38235,1.38253,71.0
2021-08-11 00:45:00,1.38253,1.38262,1.38194,1.38236,127.0
2021-08-11 01:00:00,1.38236,1.38241,1.38197,1.38232,129.0
2021-08-11 01:15:00,1.38232,1.38273,1.38221,1.38261,145.0
2021-08-11 01:30:00,1.38261,1.38288,1.38258,1.38269,190.0
2021-08-11 01:45:00,1.38269,1.38283,1.38248,1.38281,160.0
2021-08-11 02:00:00,1.38281,1.38283,1.38262,1.38281,104.0
2021-08-11 02:15:00,1.38281,1.38323,1.38281,1.38298,98.0
2021-08-11 02:30:00,1.38298,1.38312,1.38291,1.38303,82.0
2021-08-11 02:45:00,1.38301,1.38321,1.38292,1.3832,50.0
2021-08-11 03:00:00,1.3832,1.38329,1.38301,1.38319,71.0
2021-08-11 03:15:00,1.38319,1.38319,1.38299,1.38299,80.0
2021-08-11 03:30:00,1.38299,1.38313,1.38299,1.38308,70.0
2021-08-11 03:45:00,1.38308,1.38308,1.38264,1.38282,68.0
2021-08-11 04:00:00,1.38282,1.38293,1.3827,1.38292,48.0
2021-08-11 04:15:00,1.38292,1.38312,1.3829,1.38293,70.0
2021-08-11 04:30:00,1.38291,1.383,1.38278,1.3829,60.0
2021-08-11 04:45:00,1.38288,1.38301,1.38279,1.38282,54.0
2021-08-11 05:00:00,1.38291,1.38301,1.38281,1.38301,95.0
2021-08-11 05:15:00,1.38301,1.3833,1.38299,1.38327,90.0
2021-08-11 05:30:00,1.38327,1.38327,1.38284,1.38285,111.0
2021-08-11 05:45:00,1.38285,1.383,1.38267,1.38273,132.0
2021-08-11 06:00:00,1.38269,1.38278,1.38212,1.38243,312.0
2021-08-11 06:15:00,1.38243,1.38292,1.38241,1.38241,257.0
2021-08-11 06:30:00,1.38241,1.38259,1.3821,1.38226,245.0
2021-08-11 06:45:00,1.38226,1.38293,1.38226,1.38252,201.0
2021-08-11 07:00:00,1.38252,1.38263,1.38213,1.38245,275.0
2021-08-11 07:15:00,1.38245,1.38253,1.38192,1.38225,268.0
2021-08-11 07:30:00,1.38225,1.38225,1.38143,1.38162,328.0
2021-08-11 07:45:00,1.38162,1.38186,1.38122,1.38162,257.0
2021-08-11 08:00:00,1.38162,1.38229,1.38157,1.38215,202.0
2021-08-11 08:15:00,1.38216,1.38236,1.38183,1.38215,209.0
2021-08-11 08:30:00,1.38214,1.38223,1.38094,1.38095,250.0
2021-08-11 08:45:00,1.38095,1.3812,1.38071,1.38087,312.0
2021-08-11 09:00:00,1.38087,1.38131,1.38084,1.38124,244.0
2021-08-11 09:15:00,1.38124,1.38135,1.38084,1.38113,215.0
2021-08-11 09:30:00,1.38113,1.38154,1.38078,1.38092,192.0
2021-08-11 09:45:00,1.38092,1.3815,1.38077,1.38143,175.0
2021-08-11 10:00:00,1.38143,1.38145,1.38082,1.38102,194.0
2021-08-11 10:15:00,1.38102,1.3812,1.38022,1.38083,279.0
2021-08-11 10:30:00,1.38082,1.38132,1.38073,1.38109,224.0
2021-08-11 10:45:00,1.3811,1.38192,1.38065,1.38171,206.0
2021-08-11 11:00:00,1.38171,1.38174,1.38124,1.38143,250.0
2021-08-11 11:15:00,1.38143,1.38182,1.38118,1.38172,197.0
2021-08-11 11:30:00,1.38172,1.38283,1.38152,1.3826,203.0
2021-08-11 11:45:00,1.38257,1.38307,1.38256,1.38292,179.0
2021-08-11 12:00:00,1.38302,1.38362,1.38268,1.38352,349.0
2021-08-11 12:15:00,1.38359,1.38379,1.38282,1.38288,359.0
2021-08-11 12:30:00,1.38289,1.38755,1.38289,1.38709,1710.0
2021-08-11 12:45:00,1.38709,1.38718,1.38535,1.38599,952.0
2021-08-11 13:00:00,1.38599,1.38617,1.3849,1.38535,756.0
2021-08-11 13:15:00,1.38535,1.38621,1.38514,1.3861,575.0
2021-08-11 13:30:00,1.3861,1.38716,1.38574,1.38681,941.0
2021-08-11 13:45:00,1.38681,1.38694,1.38548,1.38548,650.0
2021-08-11 14:00:00,1.38548,1.38567,1.38465,1.38511,513.0
2021-08-11 14:15:00,1.38511,1.38591,1.38511,1.38568,397.0
2021-08-11 14:30:00,1.38568,1.38629,1.38522,1.38606,468.0
2021-08-11 14:45:00,1.38604,1.38681,1.3858,1.38667,522.0
2021-08-11 15:00:00,1.38665,1.38705,1.38639,1.38697,280.0
2021-08-11 15:15:00,1.38697,1.38697,1.38594,1.38649,372.0
2021-08-11 15:30:00,1.38648,1.38648,1.38598,1.38638,326.0
2021-08-11 15:45:00,1.38635,1.38669,1.38634,1.38649,192.0
2021-08-11 16:00:00,1.38649,1.38676,1.38648,1.38676,140.0
2021-08-11 16:15:00,1.38675,1.38685,1.38632,1.38645,172.0
2021-08-11 16:30:00,1.38645,1.38739,1.38641,1.38718,200.0
2021-08-11 16:45:00,1.38719,1.3879,1.38711,1.38789,169.0
2021-08-11 17:00:00,1.38787,1.38873,1.38779,1.38804,501.0
2021-08-11 17:15:00,1.38806,1.38837,1.38784,1.38827,252.0
2021-08-11 17:30:00,1.38827,1.38846,1.38777,1.388,200.0
2021-08-11 17:45:00,1.388,1.38804,1.38747,1.38761,205.0
2021-08-11 18:00:00,1.38765,1.38766,1.38722,1.38736,153.0
2021-08-11 18:15:00,1.38736,1.3874,1.38686,1.38693,170.0
2021-08-11 18:30:00,1.38693,1.38696,1.38683,1.38685,92.0
2021-08-11 18:45:00,1.38685,1.38685,1.38639,1.3864,139.0
2021-08-11 19:00:00,1.3864,1.38674,1.38638,1.38671,142.0
2021-08-11 19:15:00,1.38674,1.38674,1.38657,1.38658,101.0
2021-08-11 19:30:00,1.38658,1.38663,1.38648,1.38658,146.0
2021-08-11 19:45:00,1.38658,1.38709,1.38653,1.38706,174.0
2021-08-11 20:00:00,1.38705,1.38705,1.38656,1.38658,143.0
2021-08-11 20:15:00,1.38658,1.38668,1.38647,1.38648,80.0
2021-08-11 20:30:00,1.38647,1.38659,1.38646,1.38648,90.0
2021-08-11 20:45:00,1.38648,1.38654,1.38632,1.38647,377.0
2021-08-11 21:00:00,1.38606,1.38662,1.38596,1.38659,34.0
2021-08-11 21:15:00,1.38659,1.38659,1.38648,1.38649,26.0
2021-08-11 21:30:00,1.38649,1.38669,1.38649,1.38651,23.0
2021-08-11 21:45:00,1.38651,1.38655,1.38631,1.38647,62.0
2021-08-11 22:00:00,1.3865,1.38665,1.38637,1.38661,98.0
2021-08-11 22:15:00,1.38658,1.38667,1.38651,1.38652,69.0
2021-08-11 22:30:00,1.38655,1.38668,1.38635,1.38659,116.0
2021-08-11 22:45:00,1.38659,1.38685,1.38658,1.38683,87.0
2021-08-11 23:00:00,1.38685,1.38686,1.38657,1.38669,130.0
2021-08-11 23:15:00,1.38669,1.38695,1.38668,1.38689,79.0
2021-08-11 23:30:00,1.38688,1.387,1.38682,1.38699,43.0
2021-08-11 23:45:00,1.38699,1.38699,1.3866,1.38661,53.0
2021-08-12 00:00:00,1.3866,1.38704,1.38651,1.38704,109.0
2021-08-12 00:15:00,1.38704,1.38704,1.38668,1.38672,82.0
2021-08-12 00:30:00,1.38672,1.38683,1.38659,1.38671,78.0
2021-08-12 00:45:00,1.38671,1.38734,1.38658,1.38703,205.0
2021-08-12 01:00:00,1.38703,1.38728,1.38678,1.38679,174.0
2021-08-12 01:15:00,1.38679,1.38691,1.38645,1.38647,204.0
2021-08-12 01:30:00,1.38647,1.38702,1.38641,1.38696,121.0
2021-08-12 01:45:00,1.38697,1.38714,1.38689,1.387,107.0
2021-08-12 02:00:00,1.38699,1.38714,1.38637,1.38639,106.0
2021-08-12 02:15:00,1.38639,1.3866,1.38636,1.38648,94.0
2021-08-12 02:30:00,1.38651,1.38703,1.38651,1.38702,91.0
2021-08-12 02:45:00,1.38702,1.38722,1.3869,1.38692,64.0
2021-08-12 03:00:00,1.38695,1.38719,1.38688,1.38691,126.0
2021-08-12 03:15:00,1.38691,1.38698,1.38678,1.38698,85.0
2021-08-12 03:30:00,1.38699,1.38711,1.38696,1.387,80.0
2021-08-12 03:45:00,1.387,1.3874,1.387,1.3874,94.0
2021-08-12 04:00:00,1.3874,1.38741,1.38727,1.38729,83.0
2021-08-12 04:15:00,1.38728,1.38746,1.38725,1.38737,74.0
2021-08-12 04:30:00,1.38737,1.38738,1.38696,1.387,90.0
2021-08-12 04:45:00,1.38699,1.38711,1.38675,1.38677,108.0
2021-08-12 05:00:00,1.38677,1.38686,1.38656,1.38685,121.0
2021-08-12 05:15:00,1.38685,1.3869,1.3867,1.38672,102.0
2021-08-12 05:30:00,1.38672,1.38702,1.3867,1.38682,159.0
2021-08-12 05:45:00,1.38682,1.38731,1.3867,1.38692,182.0
2021-08-12 06:00:00,1.38696,1.38722,1.38657,1.38675,212.0
2021-08-12 06:15:00,1.38675,1.38688,1.38645,1.38673,160.0
2021-08-12 06:30:00,1.38673,1.38709,1.38597,1.38602,249.0
2021-08-12 06:45:00,1.38602,1.38631,1.3858,1.38582,196.0
2021-08-12 07:00:00,1.38582,1.38647,1.38549,1.38615,365.0
2021-08-12 07:15:00,1.38615,1.38642,1.38599,1.38622,192.0
2021-08-12 07:30:00,1.38622,1.38704,1.38618,1.38691,215.0
2021-08-12 07:45:00,1.38691,1.38784,1.38674,1.38775,280.0
2021-08-12 08:00:00,1.38775,1.38775,1.38657,1.38671,285.0
2021-08-12 08:15:00,1.38672,1.38694,1.38656,1.38669,154.0
2021-08-12 08:30:00,1.38669,1.38709,1.38646,1.38699,244.0
2021-08-12 08:45:00,1.38699,1.38716,1.38612,1.38625,289.0
2021-08-12 09:00:00,1.38622,1.3866,1.38604,1.38632,258.0
2021-08-12 09:15:00,1.38633,1.38647,1.38603,1.38623,182.0
2021-08-12 09:30:00,1.38623,1.38632,1.38567,1.38576,180.0
2021-08-12 09:45:00,1.38578,1.38644,1.38572,1.38644,215.0
2021-08-12 10:00:00,1.38644,1.38644,1.38599,1.38617,190.0
2021-08-12 10:15:00,1.38617,1.38617,1.38508,1.38533,252.0
2021-08-12 10:30:00,1.38533,1.38573,1.38523,1.38532,219.0
2021-08-12 10:45:00,1.38532,1.38552,1.385,1.38501,179.0
2021-08-12 11:00:00,1.38501,1.38521,1.38455,1.385,317.0
2021-08-12 11:15:00,1.38503,1.38522,1.3848,1.38498,133.0
2021-08-12 11:30:00,1.38498,1.385,1.3842,1.3848,217.0
2021-08-12 11:45:00,1.3848,1.38482,1.38451,1.38474,157.0
2021-08-12 12:00:00,1.38474,1.38523,1.38474,1.3852,230.0
2021-08-12 12:15:00,1.3852,1.38553,1.38484,1.38509,261.0
2021-08-12 12:30:00,1.38506,1.38507,1.3837,1.38383,720.0
2021-08-12 12:45:00,1.38383,1.38494,1.38368,1.38468,409.0
